,id,name,rate,total
0,1,Bulbasaur,"1/1,004","6,025"
1,3,Venusaur,1/157,"1,099"
2,4,Charmander,1/376,"4,897"
3,6,Charizard,1/107,859
4,7,Squirtle,1/710,"4,972"
5,9,Blastoise,1/74,899
6,10,Caterpie,1/496,"12,910"
7,13,Weedle,1/555,"15,558"
8,15,Beedrill,1/124,124
9,16,Pidgey,1/541,"41,134"
10,18,Pidgeot,1/282,282
11,19,Rattata,"1/1,189","2,378"
12,21,Spearow,1/522,"12,531"
13,23,Ekans,1/532,"21,845"
14,25,Pikachu,1/74,"56,842"
15,27,Sandshrew,1/550,"11,002"
16,29,Nidoran♀,1/623,"8,727"
17,32,Nidoran♂,1/427,"8,979"
18,35,Clefairy,1/352,"14,792"
19,37,Vulpix,1/595,"34,532"
20,39,Jigglypuff,1/456,"31,472"
21,41,Zubat,1/430,"15,068"
22,43,Oddish,1/488,"6,842"
23,46,Paras,1/533,"3,733"
24,48,Venonat,1/837,"4,186"
25,50,Diglett,1/469,"16,438"
26,52,Meowth,1/498,"16,452"
27,54,Psyduck,1/619,"1,239"
28,56,Mankey,1/366,"16,120"
29,58,Growlithe,1/414,"7,877"
30,60,Poliwag,1/420,"6,724"
31,63,Abra,1/443,"2,217"
32,66,Machop,1/487,"10,733"
33,69,Bellsprout,"1/1,828","3,657"
34,72,Tentacool,1/390,"8,987"
35,74,Geodude,1/397,"3,574"
36,77,Ponyta,1/625,"22,526"
37,79,Slowpoke,1/228,"2,282"
38,81,Magnemite,1/465,"9,303"
39,84,Doduo,1/412,"10,307"
40,86,Seel,1/804,804
41,88,Grimer,1/77,"103,451"
42,92,Gastly,1/460,"6,444"
43,95,Onix,1/94,284
44,96,Drowzee,"1/1,035","2,071"
45,98,Krabby,1/707,"1,414"
46,100,Voltorb,1/573,"34,414"
47,102,Exeggcute,1/223,"4,693"
48,104,Cubone,1/276,"1,106"
49,106,Hitmonlee,1/234,"2,577"
50,107,Hitmonchan,1/366,"2,562"
51,108,Lickitung,1/65,"5,257"
52,109,Koffing,1/611,"15,275"
53,111,Rhyhorn,1/487,"3,902"
54,113,Chansey,1/86,"1,649"
55,114,Tangela,1/554,"21,057"
56,115,Kangaskhan,1/80,"1,680"
57,116,Horsea,1/422,"8,864"
58,118,Goldeen,1/502,"2,511"
59,120,Staryu,1/655,"3,277"
60,123,Scyther,1/62,"90,870"
61,124,Jynx,1/983,"1,966"
62,125,Electabuzz,1/400,"2,805"
63,126,Magmar,1/682,682
64,127,Pinsir,1/370,740
65,128,Tauros,1/376,"3,008"
66,129,Magikarp,1/645,"29,707"
67,130,Gyarados,1/82,"2,144"
68,131,Lapras,1/46,"2,016"
69,133,Eevee,1/495,"12,390"
70,138,Omanyte,1/305,"2,138"
71,140,Kabuto,1/299,"2,095"
72,142,Aerodactyl,1/37,262
73,143,Snorlax,1/374,"1,873"
74,147,Dratini,1/653,"2,612"
75,152,Chikorita,1/455,"5,920"
76,155,Cyndaquil,1/402,"5,631"
77,158,Totodile,1/680,"6,808"
78,163,Hoothoot,1/526,"3,682"
79,165,Ledyba,1/490,"37,751"
80,176,Togetic,"1/1,047","6,285"
81,177,Natu,1/390,"5,076"
82,179,Mareep,1/650,"12,361"
83,181,Ampharos,1/107,862
84,185,Sudowoodo,1/548,"6,036"
85,187,Hoppip,1/569,"25,041"
86,193,Yanma,1/337,"9,447"
87,194,Wooper,1/508,"36,135"
88,198,Murkrow,1/543,"36,402"
89,200,Misdreavus,1/328,"6,579"
90,207,Gligar,1/121,363
91,209,Snubbull,1/571,"18,291"
92,213,Shuckle,1/584,"5,846"
93,222,Corsola,1/293,"2,350"
94,231,Phanpy,1/435,"6,538"
95,261,Poochyena,1/406,"7,725"
96,273,Seedot,1/529,"31,216"
97,280,Ralts,1/463,"7,872"
98,282,Gardevoir,1/146,876
99,283,Surskit,1/548,"55,940"
100,287,Slakoth,1/712,"6,408"
101,290,Nincada,1/59,"4,577"
102,293,Whismur,1/717,"12,194"
