,id,name,rate,total
0,1,Bulbasaur,"1/1,059","2,118"
1,4,Charmander,1/228,"1,372"
2,7,Squirtle,1/516,"1,548"
3,13,Weedle,1/491,"2,948"
4,16,Pidgey,1/492,"20,685"
5,21,Spearow,1/442,"4,423"
6,25,Pikachu,1/555,"43,335"
7,27,Sandshrew,1/72,"3,336"
8,37,Vulpix,1/70,"7,339"
9,43,Oddish,1/511,"4,095"
10,46,Paras,1/354,"1,419"
11,48,Venonat,1/176,176
12,52,Meowth,1/252,"1,517"
13,56,Mankey,"1/1,243","3,731"
14,60,Poliwag,1/515,"4,126"
15,69,Bellsprout,1/568,"1,705"
16,74,Geodude,1/706,"2,120"
17,77,Ponyta,1/397,"3,579"
18,86,Seel,1/513,"3,082"
19,90,Shellder,1/205,205
20,98,Krabby,1/572,"1,145"
21,106,Hitmonlee,1/974,974
22,109,Koffing,1/383,"2,684"
23,114,Tangela,1/512,512
24,115,Kangaskhan,1/139,976
25,128,Tauros,1/485,485
26,129,Magikarp,1/779,"3,898"
27,130,Gyarados,1/55,55
28,131,Lapras,1/81,324
29,133,Eevee,1/569,"27,316"
30,142,Aerodactyl,1/36,73
31,163,Hoothoot,"1/1,063","4,252"
32,165,Ledyba,1/500,"2,500"
33,167,Spinarak,1/515,"2,578"
34,179,Mareep,1/797,797
35,183,Marill,1/685,"12,330"
36,185,Sudowoodo,1/220,"1,546"
37,193,Yanma,1/879,"2,639"
38,194,Wooper,1/992,992
39,198,Murkrow,1/792,"2,376"
40,202,Wobbuffet,1/414,414
41,204,Pineco,1/70,843
42,209,Snubbull,1/367,"5,513"
43,211,Qwilfish,1/375,375
44,218,Slugma,1/339,339
45,220,Swinub,1/525,"231,313"
46,223,Remoraid,1/954,"1,908"
47,225,Delibird,1/529,"52,393"
48,227,Skarmory,1/42,42
49,234,Stantler,1/397,"13,109"
50,237,Hitmontop,1/373,"2,612"
51,241,Miltank,1/460,921
52,255,Torchic,"1/1,102","1,102"
53,258,Mudkip,"1/1,168","2,336"
54,260,Swampert,1/36,36
55,261,Poochyena,1/864,"6,053"
56,263,Zigzagoon,1/508,"15,249"
57,270,Lotad,1/370,"6,677"
58,276,Taillow,1/541,"2,707"
59,278,Wingull,1/601,601
60,287,Slakoth,1/502,"10,040"
61,299,Nosepass,1/107,107
62,300,Skitty,1/441,"6,617"
63,304,Aron,1/831,"8,319"
64,306,Aggron,1/92,92
65,307,Meditite,1/542,"1,626"
66,311,Plusle,1/388,"1,941"
67,312,Minun,1/346,"2,425"
68,320,Wailmer,1/664,"4,651"
69,325,Spoink,1/341,"2,393"
70,335,Zangoose,1/630,630
71,337,Lunatone,1/260,521
72,338,Solrock,1/251,"1,510"
73,341,Corphish,1/683,"3,418"
74,343,Baltoy,1/670,"1,341"
75,349,Feebas,1/70,"1,203"
76,351,Castform,1/526,"1,578"
77,353,Shuppet,1/359,719
78,355,Duskull,"1/1,016","1,016"
79,361,Snorunt,1/513,"209,123"
80,363,Spheal,1/496,"104,859"
81,366,Clamperl,1/35,107
82,370,Luvdisc,1/575,"1,725"
83,371,Bagon,1/726,"2,178"
84,374,Beldum,1/474,"1,423"
85,387,Turtwig,1/463,"2,318"
86,390,Chimchar,1/557,"2,229"
87,393,Piplup,1/747,"2,988"
88,396,Starly,1/544,"2,724"
89,399,Bidoof,1/594,"4,160"
90,401,Kricketot,1/690,"5,524"
91,410,Shieldon,1/71,71
92,412,Burmy,1/805,"2,415"
93,415,Combee,1/563,"1,127"
94,418,Buizel,1/414,414
95,427,Buneary,1/398,"5,579"
96,428,Lopunny,1/174,174
97,431,Glameow,1/736,"4,419"
98,436,Bronzor,1/64,"1,559"
99,443,Gible,1/102,614
100,453,Croagunk,1/497,"2,985"
101,456,Finneon,"1/1,878","1,878"
102,459,Snover,1/527,"52,182"
103,495,Snivy,1/269,"1,616"
104,498,Tepig,1/431,"1,725"
105,501,Oshawott,1/538,"1,616"
106,506,Lillipup,1/427,"8,115"
107,509,Purrloin,1/358,"11,457"
108,511,Pansage,1/417,835
109,515,Panpour,1/281,"1,407"
110,517,Munna,1/773,773
111,519,Pidove,1/648,"9,078"
112,524,Roggenrola,1/166,166
113,535,Tympole,1/529,"1,589"
114,538,Throh,"1/1,691","1,691"
115,539,Sawk,"1/1,096","2,193"
116,543,Venipede,"1/1,144","2,289"
117,546,Cottonee,1/809,"2,428"
118,557,Dwebble,1/367,"1,102"
119,594,Alomomola,1/170,170
120,597,Ferroseed,1/590,590
121,605,Elgyem,1/229,229
122,613,Cubchoo,1/569,"26,205"
123,631,Heatmor,1/332,332
124,632,Durant,"1/1,481","1,481"
125,633,Deino,1/211,633
126,659,Bunnelby,1/385,"1,925"
127,661,Fletchling,1/446,"4,915"
128,667,Litleo,1/194,388
129,676,Furfrou,1/750,"1,500"
130,682,Spritzee,1/346,"1,040"
131,684,Swirlix,1/970,970
132,712,Bergmite,1/562,"105,181"
133,734,Yungoos,"1/1,693","3,387"
134,759,Stufful,1/682,"2,728"
