,id,name,rate,total
0,10,Caterpie,1/827,"10,752"
1,19,Rattata,1/522,"22,460"
2,21,Spearow,1/560,"3,920"
3,23,Ekans,1/484,"2,423"
4,25,Pikachu,1/520,"34,367"
5,29,Nidoran♀,1/467,"21,501"
6,32,Nidoran♂,1/549,"20,896"
7,37,Vulpix,1/512,"4,616"
8,39,Jigglypuff,1/595,"10,119"
9,41,Zubat,1/732,"9,520"
10,43,Oddish,1/370,"2,964"
11,46,Paras,1/59,118
12,48,Venonat,1/612,"4,286"
13,54,Psyduck,1/633,"8,862"
14,56,Mankey,1/501,"6,515"
15,58,Growlithe,1/507,"11,155"
16,59,Arcanine,1/204,614
17,60,Poliwag,1/423,"4,662"
18,63,Abra,1/595,"7,740"
19,74,Geodude,1/397,"18,298"
20,77,Ponyta,1/894,"2,683"
21,81,Magnemite,1/531,"52,082"
22,92,Gastly,1/518,"3,632"
23,94,Gengar,1/87,87
24,96,Drowzee,1/570,"4,564"
25,100,Voltorb,1/524,"51,966"
26,104,Cubone,1/447,"3,583"
27,109,Koffing,1/372,"8,190"
28,113,Chansey,1/67,268
29,114,Tangela,1/322,968
30,115,Kangaskhan,1/204,"1,840"
31,122,Mr. Mime,"1/1,145","1,145"
32,123,Scyther,1/48,434
33,124,Jynx,1/234,704
34,125,Electabuzz,1/438,"12,273"
35,127,Pinsir,1/534,"1,068"
36,128,Tauros,1/242,"1,453"
37,129,Magikarp,1/686,"9,614"
38,130,Gyarados,1/50,50
39,133,Eevee,1/511,"9,714"
40,140,Kabuto,1/308,925
41,147,Dratini,1/232,"1,395"
42,152,Chikorita,1/745,"8,946"
43,155,Cyndaquil,1/534,"9,085"
44,158,Totodile,1/534,"9,080"
45,161,Sentret,"1/1,957","1,957"
46,170,Chinchou,1/533,"44,240"
47,179,Mareep,1/427,"37,188"
48,185,Sudowoodo,1/567,"2,269"
49,193,Yanma,1/582,"1,747"
50,194,Wooper,1/481,"13,475"
51,204,Pineco,1/93,93
52,206,Dunsparce,1/368,"2,213"
53,209,Snubbull,1/446,"25,920"
54,216,Teddiursa,1/344,"3,793"
55,220,Swinub,1/577,"9,816"
56,234,Stantler,1/624,624
57,241,Miltank,1/479,"1,918"
58,261,Poochyena,1/856,"5,997"
59,263,Zigzagoon,1/726,"4,356"
60,265,Wurmple,1/530,"31,853"
61,270,Lotad,1/218,"3,064"
62,273,Seedot,1/377,755
63,276,Taillow,1/440,"22,024"
64,300,Skitty,1/464,"5,106"
65,302,Sableye,1/270,541
66,304,Aron,1/445,"28,064"
67,309,Electrike,1/588,"44,117"
68,311,Plusle,1/477,"27,194"
69,312,Minun,1/594,"27,356"
70,313,Volbeat,1/779,"2,339"
71,314,Illumise,1/431,"3,451"
72,318,Carvanha,1/438,"2,192"
73,325,Spoink,1/549,"38,485"
74,333,Swablu,1/397,"6,764"
75,335,Zangoose,"1/1,320","1,320"
76,336,Seviper,1/418,837
77,337,Lunatone,"1/1,197","1,197"
78,338,Solrock,"1/1,019","2,039"
79,351,Castform,"1/1,047","3,142"
80,353,Shuppet,1/416,"3,329"
81,371,Bagon,1/211,211
82,387,Turtwig,1/515,"9,786"
83,390,Chimchar,1/470,"9,883"
84,393,Piplup,1/557,"11,146"
85,418,Buizel,1/353,"3,180"
86,427,Buneary,1/483,"21,292"
87,431,Glameow,1/563,"46,793"
88,443,Gible,1/108,650
89,453,Croagunk,1/673,"5,388"
90,495,Snivy,1/749,"2,248"
91,504,Patrat,1/377,"5,283"
92,527,Woobat,1/442,"1,328"
93,597,Ferroseed,1/974,"1,949"
94,632,Durant,1/334,"2,674"
95,661,Fletchling,1/571,"16,006"
