,id,name,rate,total
0,10,Caterpie,1/463,"21,332"
1,13,Weedle,1/743,"15,604"
2,15,Beedrill,1/41,82
3,16,Pidgey,1/535,"27,331"
4,18,Pidgeot,1/56,281
5,19,Rattata,1/701,"4,907"
6,21,Spearow,1/442,"34,924"
7,23,Ekans,1/253,"1,267"
8,25,Pikachu,1/600,"19,219"
9,27,Sandshrew,1/394,"13,010"
10,29,Nidoran♀,1/466,"12,604"
11,32,Nidoran♂,1/360,"3,602"
12,37,Vulpix,"1/1,631","1,631"
13,39,Jigglypuff,1/706,"1,412"
14,41,Zubat,1/742,"14,843"
15,43,Oddish,1/479,"24,932"
16,46,Paras,"1/1,038","1,038"
17,48,Venonat,1/700,"14,005"
18,50,Diglett,1/556,"13,366"
19,56,Mankey,1/600,"10,210"
20,58,Growlithe,1/716,"6,447"
21,60,Poliwag,1/959,"3,836"
22,63,Abra,1/574,"2,296"
23,66,Machop,1/554,"21,060"
24,69,Bellsprout,1/474,"7,597"
25,72,Tentacool,1/468,"15,476"
26,74,Geodude,1/740,"5,925"
27,79,Slowpoke,1/467,"3,738"
28,80,Slowbro,1/198,198
29,81,Magnemite,1/432,"11,248"
30,84,Doduo,1/723,"5,785"
31,92,Gastly,1/339,"2,716"
32,95,Onix,1/30,92
33,96,Drowzee,"1/1,213","3,640"
34,98,Krabby,1/505,"12,133"
35,104,Cubone,1/401,"2,808"
36,109,Koffing,1/752,"10,535"
37,111,Rhyhorn,1/580,"4,066"
38,113,Chansey,1/54,823
39,114,Tangela,1/471,"2,355"
40,115,Kangaskhan,1/617,"5,559"
41,116,Horsea,1/574,"12,628"
42,118,Goldeen,1/464,"13,468"
43,123,Scyther,1/92,834
44,127,Pinsir,1/410,821
45,128,Tauros,1/350,"2,102"
46,129,Magikarp,1/553,"15,496"
47,130,Gyarados,1/135,135
48,133,Eevee,1/461,"15,696"
49,143,Snorlax,1/785,"3,929"
50,147,Dratini,1/323,323
51,152,Chikorita,1/556,"2,224"
52,155,Cyndaquil,1/764,"2,294"
53,158,Totodile,1/619,"16,095"
54,161,Sentret,1/461,"3,230"
55,170,Chinchou,1/471,"5,186"
56,177,Natu,1/405,"26,777"
57,185,Sudowoodo,1/868,"1,736"
58,190,Aipom,1/529,"23,288"
59,193,Yanma,1/663,"13,261"
60,196,Espeon,1/221,443
61,198,Murkrow,1/729,"16,767"
62,200,Misdreavus,1/390,"9,381"
63,204,Pineco,1/164,328
64,206,Dunsparce,1/479,"2,878"
65,207,Gligar,1/121,242
66,213,Shuckle,1/420,"2,521"
67,216,Teddiursa,1/553,"5,536"
68,228,Houndour,1/328,"6,568"
69,234,Stantler,"1/1,429","1,429"
70,241,Miltank,1/483,483
71,246,Larvitar,1/705,"2,117"
72,263,Zigzagoon,1/444,"3,557"
73,265,Wurmple,1/625,"21,278"
74,280,Ralts,1/601,"14,437"
75,287,Slakoth,1/483,"12,563"
76,290,Nincada,1/54,108
77,293,Whismur,1/579,"16,234"
78,302,Sableye,1/105,528
79,307,Meditite,1/485,"1,942"
80,309,Electrike,1/625,625
81,313,Volbeat,1/420,"2,943"
82,314,Illumise,1/366,"4,028"
83,315,Roselia,1/520,"14,056"
84,325,Spoink,1/858,"3,435"
85,328,Trapinch,1/367,"6,986"
86,333,Swablu,1/478,"9,564"
87,335,Zangoose,1/460,"2,763"
88,336,Seviper,1/517,"2,070"
89,337,Lunatone,1/235,707
90,338,Solrock,1/196,"2,756"
91,343,Baltoy,1/412,"1,236"
92,351,Castform,1/403,"16,945"
93,353,Shuppet,1/488,"4,393"
94,355,Duskull,1/542,"5,969"
95,371,Bagon,1/388,"2,720"
96,399,Bidoof,1/340,"10,547"
97,401,Kricketot,1/531,"7,966"
98,425,Drifloon,1/457,"5,951"
99,427,Buneary,"1/1,591","1,591"
100,431,Glameow,1/319,"1,277"
101,443,Gible,1/128,386
102,449,Hippopotas,1/425,"3,833"
103,451,Skorupi,1/649,"9,092"
104,453,Croagunk,1/418,"10,872"
105,495,Snivy,1/415,831
106,498,Tepig,1/516,"1,032"
107,501,Oshawott,1/503,"5,038"
108,504,Patrat,1/626,"3,134"
109,519,Pidove,1/488,"31,749"
110,524,Roggenrola,1/578,"8,681"
111,535,Tympole,1/627,"2,508"
112,538,Throh,1/395,"2,374"
113,539,Sawk,"1/1,195","3,585"
114,557,Dwebble,1/541,"30,847"
115,568,Trubbish,"1/1,879","1,879"
116,597,Ferroseed,1/298,"1,493"
117,631,Heatmor,1/343,687
118,632,Durant,1/448,"4,485"
119,659,Bunnelby,1/503,"4,031"
120,661,Fletchling,1/434,"6,081"
