,id,name,rate,total
0,1,Bulbasaur,1/523,"2,095"
1,4,Charmander,1/222,222
2,7,Squirtle,1/492,"1,968"
3,10,Caterpie,1/661,"43,636"
4,13,Weedle,1/507,"31,959"
5,16,Pidgey,1/502,"19,609"
6,19,Rattata,1/348,"9,059"
7,21,Spearow,1/500,"24,043"
8,23,Ekans,1/596,"8,350"
9,25,Pikachu,1/443,"2,659"
10,27,Sandshrew,1/428,"7,707"
11,32,Nidoran♂,1/885,"9,737"
12,35,Clefairy,1/720,"1,441"
13,37,Vulpix,1/655,"8,516"
14,39,Jigglypuff,1/680,"20,424"
15,41,Zubat,1/328,"5,913"
16,43,Oddish,1/858,"28,329"
17,46,Paras,1/540,"29,740"
18,48,Venonat,1/687,"15,821"
19,52,Meowth,1/489,"30,365"
20,54,Psyduck,"1/1,206","4,824"
21,56,Mankey,1/520,"30,200"
22,58,Growlithe,1/269,"30,424"
23,60,Poliwag,1/605,"4,840"
24,63,Abra,1/329,"2,968"
25,66,Machop,1/639,"23,675"
26,69,Bellsprout,1/589,"4,715"
27,72,Tentacool,1/197,"1,184"
28,74,Geodude,1/543,"13,051"
29,77,Ponyta,1/761,"3,045"
30,79,Slowpoke,1/496,"5,957"
31,80,Slowbro,1/132,396
32,81,Magnemite,1/491,"6,388"
33,88,Grimer,1/568,"21,587"
34,90,Shellder,1/678,"2,035"
35,92,Gastly,1/582,"16,892"
36,95,Onix,1/50,"1,857"
37,96,Drowzee,1/77,77
38,98,Krabby,1/378,"1,136"
39,100,Voltorb,1/419,"10,910"
40,102,Exeggcute,1/573,"4,014"
41,104,Cubone,1/75,151
42,106,Hitmonlee,1/437,"4,373"
43,107,Hitmonchan,1/499,"4,499"
44,108,Lickitung,1/64,"6,108"
45,109,Koffing,1/543,"16,851"
46,113,Chansey,1/71,"4,272"
47,114,Tangela,1/609,"6,092"
48,115,Kangaskhan,1/88,"1,240"
49,116,Horsea,1/457,"1,372"
50,118,Goldeen,1/780,"3,904"
51,120,Staryu,1/255,767
52,122,Mr. Mime,1/312,625
53,123,Scyther,1/72,"5,932"
54,124,Jynx,1/630,"1,261"
55,126,Magmar,"1/1,042","2,085"
56,127,Pinsir,1/161,645
57,128,Tauros,"1/1,318","2,637"
58,129,Magikarp,1/329,"4,285"
