,id,name,rate,total
0,13,Weedle,1/636,"1,908"
1,16,Pidgey,1/454,"5,914"
2,18,Pidgeot,1/100,100
3,21,Spearow,1/542,"6,508"
4,23,Ekans,1/492,984
5,25,Pikachu,1/468,"3,276"
6,27,Sandshrew,1/470,"2,820"
7,29,Nidoran♀,"1/1,450","2,901"
8,32,Nidoran♂,1/379,"1,138"
9,37,Vulpix,1/578,578
10,41,Zubat,1/328,"2,298"
11,43,Oddish,1/487,"3,410"
12,46,Paras,1/244,244
13,48,Venonat,1/945,"1,891"
14,56,Mankey,1/244,"1,220"
15,58,Growlithe,1/320,"1,281"
16,60,Poliwag,1/306,919
17,66,Machop,1/837,"8,378"
18,69,Bellsprout,1/604,"1,813"
19,72,Tentacool,1/660,"2,643"
20,74,Geodude,1/389,"1,169"
21,79,Slowpoke,1/542,"1,085"
22,81,Magnemite,1/743,"1,487"
23,84,Doduo,1/289,868
24,86,Seel,1/495,"39,631"
25,92,Gastly,"1/1,422","1,422"
26,98,Krabby,1/578,"2,315"
27,104,Cubone,1/376,"1,128"
28,109,Koffing,1/736,"1,473"
29,111,Rhyhorn,1/454,"2,272"
30,113,Chansey,1/129,129
31,114,Tangela,1/213,426
32,115,Kangaskhan,1/326,653
33,116,Horsea,1/577,"2,310"
34,118,Goldeen,1/404,"2,425"
35,123,Scyther,1/67,"19,639"
36,127,Pinsir,1/117,117
37,128,Tauros,1/284,284
38,129,Magikarp,1/481,"2,407"
39,133,Eevee,1/480,"3,366"
40,152,Chikorita,"1/1,044","1,044"
41,155,Cyndaquil,1/303,909
42,158,Totodile,1/389,"2,724"
43,161,Sentret,1/517,517
44,167,Spinarak,1/428,"3,430"
45,170,Chinchou,1/596,"1,789"
46,177,Natu,1/984,"4,920"
47,185,Sudowoodo,1/590,"1,771"
48,190,Aipom,1/894,"3,576"
49,193,Yanma,"1/1,818","1,818"
50,198,Murkrow,1/475,"82,269"
51,200,Misdreavus,1/793,"1,586"
52,204,Pineco,1/24,49
53,206,Dunsparce,1/515,515
54,213,Shuckle,1/435,435
55,216,Teddiursa,1/394,"1,577"
56,228,Houndour,1/346,"1,730"
57,234,Stantler,1/437,874
58,241,Miltank,1/446,446
59,246,Larvitar,1/517,"25,883"
60,261,Poochyena,1/532,"94,778"
61,263,Zigzagoon,1/791,791
62,265,Wurmple,"1/1,036","5,180"
63,280,Ralts,1/358,"2,511"
64,287,Slakoth,1/824,"2,473"
65,293,Whismur,1/303,"3,636"
66,304,Aron,1/492,"96,579"
67,307,Meditite,1/245,245
68,313,Volbeat,1/291,583
69,315,Roselia,1/427,"3,423"
70,325,Spoink,1/299,"1,495"
71,328,Trapinch,1/645,"7,747"
72,333,Swablu,"1/1,223","1,223"
73,351,Castform,"1/1,291","2,582"
74,355,Duskull,1/367,"1,102"
75,371,Bagon,1/150,451
76,387,Turtwig,1/570,"127,250"
77,390,Chimchar,1/512,"102,409"
78,393,Piplup,1/510,"102,529"
79,399,Bidoof,1/544,"48,473"
80,401,Kricketot,1/498,"48,820"
81,412,Burmy,1/563,"24,250"
82,418,Buizel,1/605,"24,235"
83,425,Drifloon,1/843,843
84,427,Buneary,1/541,"48,196"
85,431,Glameow,1/321,642
86,449,Hippopotas,1/473,947
87,451,Skorupi,1/422,"2,532"
88,453,Croagunk,1/281,"3,940"
89,495,Snivy,1/190,570
90,501,Oshawott,1/476,953
91,504,Patrat,1/585,585
92,519,Pidove,1/394,"6,310"
93,524,Roggenrola,1/206,412
94,538,Throh,1/163,327
95,557,Dwebble,1/502,"3,514"
96,659,Bunnelby,1/410,"1,642"
