,id,name,rate,total
0,1,Bulbasaur,1/532,"9,053"
1,4,Charmander,1/995,"8,962"
2,7,Squirtle,1/517,"4,143"
3,10,Caterpie,"1/1,259","3,778"
4,13,Weedle,1/470,"32,494"
5,15,Beedrill,1/64,324
6,16,Pidgey,1/524,"52,454"
7,18,Pidgeot,1/221,665
8,19,Rattata,"1/1,109","9,982"
9,23,Ekans,1/455,"2,732"
10,25,Pikachu,1/305,"3,670"
11,27,Sandshrew,1/145,291
12,29,Nidoran♀,1/372,"2,235"
13,32,Nidoran♂,"1/1,127","2,255"
14,35,Clefairy,1/511,"4,607"
15,37,Vulpix,1/445,"2,671"
16,39,Jigglypuff,1/420,"7,996"
17,41,Zubat,1/454,"5,003"
18,43,Oddish,1/307,"1,845"
19,48,Venonat,1/632,"3,162"
20,52,Meowth,1/424,"6,799"
21,54,Psyduck,1/482,"37,655"
22,56,Mankey,1/415,"3,742"
23,58,Growlithe,1/463,"17,594"
24,60,Poliwag,1/642,"3,210"
25,63,Abra,1/411,"12,341"
26,66,Machop,1/586,"28,736"
27,69,Bellsprout,1/560,"6,160"
28,72,Tentacool,1/449,"17,083"
29,74,Geodude,1/414,"9,530"
30,77,Ponyta,"1/1,061","1,061"
31,79,Slowpoke,1/435,"1,743"
32,81,Magnemite,1/248,"1,244"
33,84,Doduo,1/677,"1,355"
34,86,Seel,1/510,"24,011"
35,88,Grimer,1/416,"5,418"
36,90,Shellder,1/748,"5,242"
37,95,Onix,1/75,835
38,96,Drowzee,1/376,"4,517"
39,98,Krabby,1/386,"1,159"
40,100,Voltorb,1/237,"2,377"
41,102,Exeggcute,1/874,"2,624"
42,104,Cubone,1/148,595
43,108,Lickitung,1/43,387
44,109,Koffing,1/551,"22,623"
45,111,Rhyhorn,1/508,"5,588"
46,113,Chansey,1/74,223
47,115,Kangaskhan,1/594,"3,566"
48,116,Horsea,1/354,"2,833"
49,118,Goldeen,1/599,"24,560"
50,120,Staryu,"1/1,386","1,386"
51,122,Mr. Mime,1/206,206
52,123,Scyther,1/58,464
53,127,Pinsir,1/205,"1,439"
54,128,Tauros,"1/1,506","1,506"
55,129,Magikarp,1/453,"46,259"
56,131,Lapras,1/155,155
57,133,Eevee,1/511,"25,041"
58,137,Porygon,1/63,63
59,138,Omanyte,"1/1,138","1,138"
60,140,Kabuto,1/331,993
61,152,Chikorita,1/962,"1,925"
62,155,Cyndaquil,1/756,"3,027"
63,158,Totodile,1/351,"1,757"
64,161,Sentret,1/603,"12,066"
65,165,Ledyba,1/585,"4,098"
66,170,Chinchou,1/479,"10,066"
67,177,Natu,1/505,"16,184"
68,179,Mareep,1/568,"6,255"
69,183,Marill,1/390,390
70,185,Sudowoodo,1/371,"1,485"
71,190,Aipom,1/777,"4,664"
72,191,Sunkern,"1/1,174","1,174"
73,193,Yanma,"1/1,405","5,620"
74,198,Murkrow,1/525,"17,332"
75,200,Misdreavus,1/501,"17,045"
76,204,Pineco,1/25,25
77,206,Dunsparce,1/257,515
78,207,Gligar,1/72,"1,312"
79,209,Snubbull,1/888,"2,664"
80,211,Qwilfish,1/465,465
81,213,Shuckle,1/452,"2,714"
82,215,Sneasel,1/66,465
83,216,Teddiursa,"1/1,909","1,909"
84,220,Swinub,1/430,"6,027"
85,227,Skarmory,1/75,"2,734"
86,228,Houndour,1/515,"10,823"
87,234,Stantler,1/328,"3,611"
88,252,Treecko,1/427,"6,836"
89,255,Torchic,1/582,"5,822"
90,258,Mudkip,1/532,"10,650"
91,261,Poochyena,1/585,"22,257"
92,263,Zigzagoon,1/628,"1,884"
93,265,Wurmple,1/432,"5,192"
94,270,Lotad,1/400,"3,201"
95,273,Seedot,1/569,"5,696"
96,276,Taillow,1/443,"5,767"
97,278,Wingull,1/707,"14,862"
98,280,Ralts,1/598,"13,767"
99,287,Slakoth,1/597,"3,584"
100,296,Makuhita,1/486,"16,551"
101,300,Skitty,1/761,"4,571"
102,302,Sableye,"1/1,271","1,271"
103,304,Aron,1/579,"22,596"
104,307,Meditite,1/525,"3,675"
105,309,Electrike,1/877,"6,141"
106,311,Plusle,1/466,"6,068"
107,312,Minun,1/862,"6,034"
108,315,Roselia,1/395,"1,186"
109,318,Carvanha,1/262,"1,835"
110,320,Wailmer,1/224,"1,795"
111,325,Spoink,1/922,"3,688"
112,333,Swablu,1/591,"1,182"
113,335,Zangoose,1/828,"2,486"
114,336,Seviper,1/318,"1,593"
115,337,Lunatone,1/576,"3,456"
116,338,Solrock,1/625,"1,875"
117,339,Barboach,1/771,"6,172"
118,343,Baltoy,1/395,"6,322"
119,345,Lileep,1/194,970
120,347,Anorith,1/325,977
121,349,Feebas,1/139,278
122,351,Castform,1/477,"15,281"
123,353,Shuppet,1/437,"6,127"
124,355,Duskull,1/534,"1,069"
125,361,Snorunt,1/480,480
126,370,Luvdisc,1/231,924
127,371,Bagon,1/460,"1,380"
128,387,Turtwig,1/570,"10,834"
129,390,Chimchar,1/626,"8,764"
130,393,Piplup,1/590,"7,677"
131,401,Kricketot,1/464,"28,806"
132,412,Burmy,1/600,"3,601"
133,425,Drifloon,1/594,"27,346"
134,427,Buneary,1/431,"25,901"
135,431,Glameow,1/219,219
136,436,Bronzor,1/68,"4,053"
137,443,Gible,1/85,256
138,449,Hippopotas,1/342,684
139,451,Skorupi,1/169,169
140,453,Croagunk,1/993,993
141,459,Snover,1/525,"6,832"
142,504,Patrat,1/510,"6,635"
143,506,Lillipup,1/710,"7,109"
144,519,Pidove,1/915,"6,409"
145,524,Roggenrola,1/161,322
146,527,Woobat,1/261,"1,827"
147,557,Dwebble,1/851,"1,702"
148,572,Minccino,1/503,"22,655"
149,597,Ferroseed,1/67,67
150,631,Heatmor,1/423,846
151,633,Deino,1/224,224
