,id,name,rate,total
0,6,Charizard,1/134,"32,344"
1,10,Caterpie,1/309,"4,021"
2,16,Pidgey,1/567,"1,135"
3,19,Rattata,1/347,"2,779"
4,21,Spearow,1/563,"1,127"
5,23,Ekans,1/448,"7,616"
6,25,Pikachu,1/474,"57,861"
7,26,Raichu,1/3,3
8,35,Clefairy,1/425,"2,550"
9,39,Jigglypuff,1/445,"100,345"
10,41,Zubat,1/601,"5,410"
11,46,Paras,1/306,920
12,52,Meowth,1/464,"108,652"
13,54,Psyduck,1/557,"118,090"
14,56,Mankey,1/561,"2,807"
15,58,Growlithe,"1/1,101","3,304"
16,60,Poliwag,1/398,"8,757"
17,63,Abra,1/485,970
18,66,Machop,1/426,"3,837"
19,72,Tentacool,1/583,"9,917"
20,74,Geodude,1/770,"2,312"
21,80,Slowbro,1/112,112
22,81,Magnemite,1/529,"1,588"
23,84,Doduo,1/507,"60,371"
24,88,Grimer,1/52,680
25,92,Gastly,1/375,"1,878"
26,96,Drowzee,"1/1,061","2,122"
27,98,Krabby,1/403,807
28,102,Exeggcute,1/654,"6,545"
29,103,Exeggutor,1/104,314
30,104,Cubone,"1/1,841","1,841"
31,107,Hitmonchan,1/264,529
32,108,Lickitung,1/60,484
33,109,Koffing,"1/1,353","2,706"
34,113,Chansey,1/81,649
35,115,Kangaskhan,1/147,"1,618"
36,116,Horsea,1/394,"4,337"
37,118,Goldeen,1/766,"4,596"
38,120,Staryu,1/351,702
39,122,Mr. Mime,1/112,112
40,123,Scyther,1/71,215
41,124,Jynx,1/137,274
42,125,Electabuzz,1/297,594
43,127,Pinsir,1/400,"1,200"
44,128,Tauros,1/380,761
45,129,Magikarp,1/532,"135,361"
46,130,Gyarados,1/173,867
47,131,Lapras,1/62,751
48,133,Eevee,1/492,"7,874"
49,140,Kabuto,1/277,555
50,163,Hoothoot,1/713,"7,135"
51,165,Ledyba,1/358,"8,601"
52,167,Spinarak,1/397,"1,989"
53,170,Chinchou,1/579,"14,487"
54,177,Natu,1/402,"3,624"
55,179,Mareep,1/433,"13,438"
56,185,Sudowoodo,1/372,"1,116"
57,190,Aipom,1/252,"2,020"
58,198,Murkrow,1/589,"2,949"
59,200,Misdreavus,1/216,216
60,204,Pineco,1/44,89
61,206,Dunsparce,1/517,"2,069"
62,209,Snubbull,1/543,"5,435"
63,222,Corsola,1/346,692
64,223,Remoraid,1/498,"8,970"
65,226,Mantine,1/377,"15,097"
66,227,Skarmory,1/102,102
67,228,Houndour,1/208,"1,665"
68,237,Hitmontop,1/305,"1,221"
69,241,Miltank,1/831,"2,493"
70,261,Poochyena,1/369,"2,586"
71,265,Wurmple,1/505,"13,641"
72,270,Lotad,1/449,"1,349"
73,276,Taillow,1/640,"6,408"
74,278,Wingull,1/582,"119,485"
75,293,Whismur,1/225,"2,476"
76,296,Makuhita,1/344,"5,519"
77,309,Electrike,1/344,"2,757"
78,313,Volbeat,1/965,965
79,314,Illumise,1/268,"1,609"
80,318,Carvanha,"1/1,521","1,521"
81,320,Wailmer,1/350,"2,453"
82,325,Spoink,1/125,"1,000"
83,328,Trapinch,1/430,"7,747"
84,333,Swablu,1/468,"29,972"
85,336,Seviper,1/259,"1,038"
86,337,Lunatone,1/179,358
87,338,Solrock,"1/1,140","1,140"
88,339,Barboach,1/286,"6,020"
89,345,Lileep,1/259,"1,295"
90,347,Anorith,"1/1,226","1,226"
91,349,Feebas,1/116,"1,514"
92,351,Castform,1/638,"6,383"
93,363,Spheal,1/764,764
94,370,Luvdisc,1/759,"1,518"
95,371,Bagon,"1/1,029","1,029"
96,401,Kricketot,1/454,"10,449"
97,408,Cranidos,1/559,559
98,418,Buizel,"1/1,063","3,189"
99,425,Drifloon,1/567,"136,751"
100,427,Buneary,1/575,"2,877"
101,428,Lopunny,1/38,77
102,443,Gible,1/398,797
103,495,Snivy,1/952,"3,809"
104,498,Tepig,1/669,"3,347"
105,501,Oshawott,1/607,"4,253"
106,506,Lillipup,1/756,"9,072"
107,522,Blitzle,1/617,"1,235"
108,524,Roggenrola,1/401,802
109,538,Throh,1/724,724
110,539,Sawk,1/453,907
111,546,Cottonee,1/492,"1,476"
112,594,Alomomola,1/41,83
113,597,Ferroseed,1/1,1
114,627,Rufflet,1/98,197
115,632,Durant,1/608,"1,826"
116,661,Fletchling,1/371,"4,463"
117,667,Litleo,1/326,"3,262"
118,734,Yungoos,1/503,"11,070"
119,759,Stufful,1/530,"6,361"
