,id,name,rate,total
0,1,Bulbasaur,1/601,"4,208"
1,4,Charmander,1/453,"6,352"
2,7,Squirtle,1/479,"4,313"
3,9,Blastoise,1/13,13
4,10,Caterpie,1/452,"11,755"
5,13,Weedle,1/778,"8,563"
6,16,Pidgey,1/627,"13,180"
7,19,Rattata,1/514,"15,959"
8,21,Spearow,1/434,"9,114"
9,23,Ekans,1/490,"7,844"
10,25,Pikachu,1/403,"4,039"
11,27,Sandshrew,1/326,"3,266"
12,29,Nidoran♀,1/667,"6,670"
13,32,Nidoran♂,"1/1,284","6,423"
14,35,Clefairy,1/503,"4,530"
15,37,Vulpix,1/61,"94,286"
16,39,Jigglypuff,1/633,"5,702"
17,41,Zubat,1/624,"1,248"
18,43,Oddish,1/438,"9,215"
19,46,Paras,1/331,"5,311"
20,48,Venonat,1/485,"4,856"
21,50,Diglett,1/667,"4,670"
22,52,Meowth,1/99,"10,584"
23,54,Psyduck,1/366,"4,398"
24,56,Mankey,1/546,"5,461"
25,58,Growlithe,1/256,"6,660"
26,60,Poliwag,1/391,"5,865"
27,63,Abra,1/460,"7,835"
28,66,Machop,1/747,"9,714"
29,69,Bellsprout,1/401,"5,625"
30,74,Geodude,1/415,"8,309"
31,77,Ponyta,1/152,"3,048"
32,79,Slowpoke,1/485,"2,911"
33,81,Magnemite,1/474,"7,590"
34,83,Farfetch'd,1/40,"1,548"
35,84,Doduo,1/775,"3,878"
36,88,Grimer,1/152,"6,256"
37,92,Gastly,"1/1,110","4,441"
38,95,Onix,1/63,567
39,96,Drowzee,"1/1,745","6,980"
40,98,Krabby,1/215,215
41,100,Voltorb,1/860,"2,581"
42,102,Exeggcute,1/527,"9,498"
43,104,Cubone,1/491,"6,387"
44,106,Hitmonlee,1/575,"2,875"
45,107,Hitmonchan,1/696,"2,786"
46,108,Lickitung,1/60,"2,301"
47,109,Koffing,1/558,"3,349"
48,111,Rhyhorn,1/442,"7,968"
49,113,Chansey,1/62,"1,552"
50,114,Tangela,1/343,"1,715"
51,115,Kangaskhan,1/199,"1,394"
52,118,Goldeen,1/650,650
53,120,Staryu,1/154,308
54,122,Mr. Mime,1/187,939
55,123,Scyther,1/64,"2,504"
56,124,Jynx,1/309,"1,547"
57,125,Electabuzz,1/603,"3,018"
58,126,Magmar,1/457,"2,742"
59,127,Pinsir,1/113,"1,367"
60,128,Tauros,1/303,"3,639"
61,129,Magikarp,1/261,"1,306"
62,131,Lapras,1/29,238
63,133,Eevee,1/524,"8,922"
64,137,Porygon,1/295,"1,181"
65,140,Kabuto,1/124,373
66,142,Aerodactyl,1/80,642
67,143,Snorlax,1/254,"2,797"
68,152,Chikorita,1/776,"6,212"
69,155,Cyndaquil,1/920,"9,200"
70,158,Totodile,1/641,"1,925"
71,163,Hoothoot,1/554,"1,108"
72,165,Ledyba,1/761,"1,522"
73,167,Spinarak,1/493,493
74,176,Togetic,"1/1,383","1,383"
75,177,Natu,1/661,"13,889"
76,179,Mareep,1/567,"10,206"
77,183,Marill,"1/1,343","1,343"
78,185,Sudowoodo,1/74,"8,447"
79,187,Hoppip,1/707,"6,371"
80,191,Sunkern,1/331,993
81,193,Yanma,"1/1,224","4,896"
82,194,Wooper,1/461,"4,615"
83,198,Murkrow,1/807,"7,263"
84,200,Misdreavus,1/508,"7,621"
85,203,Girafarig,1/921,"1,843"
86,204,Pineco,1/52,367
87,206,Dunsparce,1/446,"4,909"
88,207,Gligar,1/70,424
89,209,Snubbull,1/434,"6,951"
90,215,Sneasel,1/52,157
91,216,Teddiursa,1/292,584
92,218,Slugma,1/601,"1,203"
93,220,Swinub,1/505,"143,950"
94,222,Corsola,"1/1,327","1,327"
95,225,Delibird,1/488,"137,142"
96,226,Mantine,1/278,278
97,227,Skarmory,1/64,578
98,228,Houndour,1/462,"5,552"
99,231,Phanpy,1/460,"2,764"
100,234,Stantler,1/643,"1,287"
101,237,Hitmontop,1/400,"2,400"
102,241,Miltank,1/377,"1,888"
103,252,Treecko,"1/1,604","1,604"
104,255,Torchic,1/290,581
105,258,Mudkip,1/416,"1,249"
106,261,Poochyena,1/504,"11,091"
107,263,Zigzagoon,1/84,"10,132"
108,265,Wurmple,1/531,"4,785"
109,273,Seedot,1/330,"1,651"
110,276,Taillow,1/498,"11,963"
111,278,Wingull,1/479,"4,797"
112,280,Ralts,1/484,"4,359"
113,283,Surskit,1/336,"3,700"
114,290,Nincada,1/75,151
115,293,Whismur,1/398,"2,388"
116,296,Makuhita,1/427,"10,677"
117,299,Nosepass,1/609,"1,828"
118,300,Skitty,1/444,889
119,302,Sableye,1/136,272
120,303,Mawile,1/61,552
121,304,Aron,1/608,"1,216"
122,307,Meditite,1/531,"1,594"
123,309,Electrike,1/398,"7,967"
124,311,Plusle,1/933,"3,734"
125,312,Minun,1/345,"3,804"
126,313,Volbeat,1/301,"3,913"
127,314,Illumise,1/454,"3,637"
128,315,Roselia,1/353,"1,412"
129,316,Gulpin,1/564,"7,900"
130,318,Carvanha,"1/1,055","1,055"
131,322,Numel,1/430,"5,599"
132,325,Spoink,1/283,"2,830"
133,333,Swablu,1/448,"9,424"
134,335,Zangoose,1/353,"4,597"
135,336,Seviper,1/558,"4,466"
136,337,Lunatone,1/567,"5,106"
137,338,Solrock,1/556,"5,569"
138,339,Barboach,1/508,"1,016"
139,343,Baltoy,1/644,"1,288"
140,349,Feebas,1/62,62
141,351,Castform,1/423,"6,355"
142,353,Shuppet,"1/1,191","2,383"
143,355,Duskull,"1/1,176","3,529"
144,358,Chimecho,1/489,"1,957"
145,359,Absol,1/49,248
146,361,Snorunt,1/503,"194,797"
147,363,Spheal,1/554,"195,105"
148,366,Clamperl,1/138,694
149,369,Relicanth,1/286,286
150,371,Bagon,1/54,54
151,387,Turtwig,1/660,"3,303"
152,393,Piplup,"1/1,058","1,058"
153,396,Starly,1/389,"7,014"
154,399,Bidoof,1/586,"9,973"
155,401,Kricketot,1/388,"1,555"
156,408,Cranidos,1/116,698
157,412,Burmy,1/328,985
158,415,Combee,1/585,"4,098"
159,420,Cherubi,1/395,395
160,422,Shellos,1/529,"11,110"
161,425,Drifloon,1/699,"5,598"
162,427,Buneary,1/458,"9,179"
163,428,Lopunny,1/111,111
164,431,Glameow,1/672,"8,069"
165,434,Stunky,1/726,"8,717"
166,436,Bronzor,1/112,"1,129"
167,441,Chatot,"1/1,334","2,668"
168,449,Hippopotas,1/447,"1,342"
169,451,Skorupi,1/250,250
170,453,Croagunk,1/303,"1,519"
171,456,Finneon,1/518,"1,556"
172,459,Snover,1/529,"197,569"
173,481,Mesprit,1/3,3
174,482,Azelf,1/15,15
175,495,Snivy,1/839,"5,875"
176,498,Tepig,1/727,"5,819"
177,501,Oshawott,1/723,"6,508"
178,504,Patrat,1/468,"3,749"
179,506,Lillipup,1/471,"15,570"
180,509,Purrloin,1/751,"4,508"
181,511,Pansage,1/725,"4,351"
182,513,Pansear,1/707,"1,414"
183,515,Panpour,"1/1,043","5,217"
184,517,Munna,1/453,"4,532"
185,519,Pidove,"1/1,594","7,970"
186,522,Blitzle,1/438,"5,266"
187,524,Roggenrola,1/345,"1,382"
188,527,Woobat,1/956,"1,912"
189,529,Drilbur,1/465,"8,379"
190,531,Audino,1/106,853
191,535,Tympole,1/410,"10,675"
192,538,Throh,1/410,"5,338"
193,539,Sawk,1/578,"5,784"
194,540,Sewaddle,1/665,"16,625"
195,543,Venipede,1/382,"15,300"
196,546,Cottonee,1/573,"4,584"
197,548,Petilil,1/182,546
198,554,Darumaka,1/63,"138,875"
199,557,Dwebble,1/491,"2,458"
200,559,Scraggy,1/439,"2,196"
201,562,Yamask,1/144,"1,738"
202,568,Trubbish,1/851,"1,703"
203,572,Minccino,1/781,"8,595"
204,574,Gothita,1/359,"7,180"
205,580,Ducklett,"1/1,259","1,259"
206,582,Vanillite,1/409,"2,865"
207,585,Deerling,1/665,"1,995"
208,587,Emolga,1/439,"5,275"
209,588,Karrablast,1/701,"5,612"
210,590,Foongus,1/639,639
211,594,Alomomola,1/42,126
212,595,Joltik,1/464,"6,038"
213,597,Ferroseed,1/856,"1,712"
214,602,Tynamo,1/351,"1,054"
215,605,Elgyem,1/239,239
216,607,Litwick,1/963,"3,855"
217,610,Axew,1/697,697
218,616,Shelmet,1/456,"19,191"
219,618,Stunfisk,1/196,"1,573"
220,619,Mienfoo,1/443,"2,216"
221,622,Golett,1/497,497
222,626,Bouffalant,1/587,"4,110"
223,627,Rufflet,"1/1,059","1,059"
224,631,Heatmor,1/474,"5,693"
225,632,Durant,1/573,"5,162"
226,659,Bunnelby,1/350,"3,505"
227,661,Fletchling,1/379,"9,876"
228,667,Litleo,1/379,"3,038"
229,669,Flabebe,1/487,"29,221"
230,672,Skiddo,"1/1,780","1,780"
231,682,Spritzee,1/593,"8,303"
232,684,Swirlix,1/683,"2,735"
233,688,Binacle,1/173,346
234,690,Skrelp,1/351,351
235,692,Clauncher,1/234,704
236,694,Helioptile,1/491,"10,315"
237,696,Tyrunt,1/200,400
238,702,Dedenne,"1/1,654","1,654"
239,703,Carbink,1/350,350
240,708,Phantump,1/140,140
241,710,Pumpkaboo,"1/1,682","1,682"
242,714,Noibat,1/220,440
243,722,Rowlet,1/594,"1,188"
244,725,Litten,"1/1,451","10,157"
245,731,Pikipek,1/461,"21,704"
246,734,Yungoos,1/284,"2,563"
247,736,Grubbin,1/397,"4,766"
248,737,Charjabug,1/61,"9,632"
249,741,Oricorio,1/575,"7,477"
250,742,Cutiefly,1/586,"3,516"
251,747,Mareanie,1/500,500
252,753,Fomantis,1/131,262
253,755,Morelull,1/293,879
254,759,Stufful,1/596,"8,357"
255,761,Bounsweet,"1/1,569","1,569"
256,765,Oranguru,1/271,271
257,767,Wimpod,"1/1,104","1,104"
258,769,Sandygast,1/393,"3,936"
259,777,Togedemaru,"1/1,526","1,526"
260,782,Jangmo-o,1/350,350
261,819,Skwovet,"1/1,015","6,094"
262,821,Rookidee,1/473,"20,823"
263,831,Wooloo,1/496,"8,935"
264,856,Hatenna,1/547,"3,286"
265,906,Sprigatito,1/491,"20,150"
266,909,Fuecoco,1/546,"22,959"
267,912,Quaxly,1/535,"6,965"
268,915,Lechonk,1/519,"12,463"
269,919,Nymble,1/733,"9,537"
270,921,Pawmi,1/560,"15,126"
271,928,Smoliv,1/603,"6,033"
272,960,Wiglett,1/241,241
