,id,name,rate,total
0,1,Bulbasaur,1/507,"9,135"
1,2,Ivysaur,1/235,235
2,3,Venusaur,1/37,37
3,4,Charmander,1/420,"15,150"
4,5,Charmeleon,1/460,460
5,7,Squirtle,1/513,"9,234"
6,10,Caterpie,1/518,"23,859"
7,11,Metapod,1/443,443
8,13,Weedle,1/525,"19,426"
9,16,Pidgey,1/512,"24,089"
10,17,Pidgeotto,1/176,529
11,19,Rattata,1/562,"37,110"
12,20,Raticate,1/233,699
13,21,Spearow,1/411,"20,970"
14,22,Fearow,1/163,490
15,23,Ekans,1/501,"18,041"
16,24,Arbok,1/160,480
17,25,Pikachu,1/480,"8,169"
18,27,Sandshrew,1/461,"7,385"
19,29,Nidoran♀,1/506,"9,109"
20,32,Nidoran♂,1/499,"8,495"
21,35,Clefairy,1/291,"6,415"
22,37,Vulpix,1/359,"6,475"
23,39,Jigglypuff,1/528,"12,692"
24,41,Zubat,1/511,"3,071"
25,43,Oddish,1/588,"18,821"
26,46,Paras,1/645,"12,271"
27,48,Venonat,1/409,"11,059"
28,50,Diglett,1/408,"11,431"
29,52,Meowth,1/496,"24,334"
30,53,Persian,1/138,276
31,54,Psyduck,1/897,"4,485"
32,56,Mankey,1/536,"12,350"
33,58,Growlithe,1/587,"15,867"
34,59,Arcanine,1/173,173
35,60,Poliwag,1/450,"6,313"
36,63,Abra,1/725,"11,605"
37,66,Machop,1/574,"16,075"
38,69,Bellsprout,"1/1,218","12,182"
39,74,Geodude,1/495,"20,319"
40,75,Graveler,1/165,330
41,77,Ponyta,1/575,"6,325"
42,79,Slowpoke,1/846,"6,771"
43,81,Magnemite,1/564,"12,982"
44,82,Magneton,1/154,154
45,83,Farfetch'd,1/559,"3,354"
46,84,Doduo,1/416,"8,330"
47,86,Seel,1/154,309
48,88,Grimer,1/582,"14,571"
49,89,Muk,1/197,395
50,90,Shellder,1/242,484
51,92,Gastly,1/705,"10,588"
52,95,Onix,1/448,"1,344"
53,96,Drowzee,1/465,"8,382"
54,98,Krabby,1/201,605
55,100,Voltorb,1/825,"5,781"
56,102,Exeggcute,1/655,"16,379"
57,103,Exeggutor,1/339,339
58,104,Cubone,1/427,"14,978"
59,106,Hitmonlee,1/702,"6,319"
60,107,Hitmonchan,1/373,"6,354"
61,108,Lickitung,1/340,"5,104"
62,109,Koffing,1/422,"7,608"
63,111,Rhyhorn,1/499,"9,996"
64,113,Chansey,1/519,"3,638"
65,114,Tangela,1/693,"3,465"
66,115,Kangaskhan,"1/1,491","1,491"
67,116,Horsea,1/234,234
68,118,Goldeen,1/377,"1,885"
69,119,Seaking,1/51,51
70,120,Staryu,1/409,818
71,122,Mr. Mime,1/519,"1,039"
72,123,Scyther,1/718,"5,750"
73,124,Jynx,1/442,"3,537"
74,125,Electabuzz,1/368,"6,628"
75,126,Magmar,1/332,"6,309"
76,127,Pinsir,1/549,"2,745"
77,128,Tauros,1/549,"3,296"
78,129,Magikarp,1/859,"3,438"
79,133,Eevee,1/515,"20,610"
80,137,Porygon,"1/1,321","2,642"
81,138,Omanyte,1/63,315
82,140,Kabuto,1/404,"1,212"
83,142,Aerodactyl,1/388,"1,166"
84,143,Snorlax,1/452,"6,331"
85,147,Dratini,1/50,50
86,152,Chikorita,1/641,"12,828"
87,153,Bayleef,1/390,390
88,155,Cyndaquil,1/419,"21,419"
89,156,Quilava,1/312,625
90,158,Totodile,1/522,"5,220"
91,159,Croconaw,1/164,164
92,161,Sentret,1/498,"3,492"
93,163,Hoothoot,1/458,"2,290"
94,165,Ledyba,1/678,"3,391"
95,167,Spinarak,1/328,986
96,169,Crobat,1/452,452
97,170,Chinchou,1/292,877
98,176,Togetic,1/454,"3,181"
99,177,Natu,1/535,"25,714"
100,178,Xatu,1/345,345
101,179,Mareep,1/610,"22,577"
102,180,Flaaffy,1/184,184
103,183,Marill,1/325,"3,581"
104,185,Sudowoodo,1/426,"8,525"
105,187,Hoppip,1/486,"14,587"
106,188,Skiploom,1/474,474
107,191,Sunkern,1/299,"2,098"
108,193,Yanma,1/471,"6,599"
109,194,Wooper,1/516,"11,372"
110,195,Quagsire,1/66,66
111,198,Murkrow,1/408,"16,355"
112,200,Misdreavus,1/620,"9,932"
113,202,Wobbuffet,1/554,"1,662"
114,203,Girafarig,1/443,"3,547"
115,204,Pineco,1/776,776
116,206,Dunsparce,1/633,"3,802"
117,207,Gligar,1/375,"1,126"
118,209,Snubbull,1/621,"11,814"
119,213,Shuckle,1/285,"1,143"
120,214,Heracross,1/60,60
121,216,Teddiursa,1/314,"1,258"
122,218,Slugma,1/459,"3,213"
123,219,Magcargo,1/79,79
124,222,Corsola,1/522,"1,567"
125,223,Remoraid,1/701,"2,105"
126,225,Delibird,1/590,"2,951"
127,226,Mantine,1/328,657
128,227,Skarmory,1/373,"1,494"
129,228,Houndour,1/472,"5,198"
130,231,Phanpy,1/529,"5,826"
131,234,Stantler,1/356,"3,212"
132,237,Hitmontop,1/578,"5,210"
133,241,Miltank,1/854,"4,273"
134,242,Blissey,1/657,"2,629"
135,252,Treecko,1/420,"3,366"
136,255,Torchic,1/332,996
137,258,Mudkip,"1/1,899","3,798"
138,261,Poochyena,1/471,"20,730"
139,262,Mightyena,1/392,392
140,263,Zigzagoon,1/505,"21,229"
141,264,Linoone,1/496,496
142,265,Wurmple,1/395,"9,484"
143,270,Lotad,1/319,"1,597"
144,273,Seedot,1/416,"3,747"
145,276,Taillow,1/476,"22,863"
146,277,Swellow,1/421,421
147,278,Wingull,1/680,"10,886"
148,280,Ralts,1/364,"10,199"
149,281,Kirlia,1/216,216
150,283,Surskit,1/476,"8,572"
151,285,Shroomish,1/549,"2,746"
152,286,Breloom,1/83,83
153,287,Slakoth,1/737,"2,213"
154,293,Whismur,1/880,"6,164"
155,296,Makuhita,1/382,"16,821"
156,299,Nosepass,1/416,"4,163"
157,300,Skitty,1/281,"1,972"
158,303,Mawile,"1/1,539","1,539"
159,304,Aron,1/558,"2,793"
160,307,Meditite,1/617,"3,704"
161,309,Electrike,1/482,"11,580"
162,311,Plusle,1/394,"8,675"
163,312,Minun,1/616,"8,628"
164,313,Volbeat,1/269,"4,043"
165,314,Illumise,1/485,"3,401"
166,315,Roselia,1/626,"3,134"
167,316,Gulpin,1/315,"14,183"
168,317,Swalot,1/210,210
169,318,Carvanha,1/488,"3,417"
170,320,Wailmer,1/134,268
171,322,Numel,1/424,"9,770"
172,325,Spoink,"1/1,279","3,837"
173,328,Trapinch,1/57,57
174,333,Swablu,1/571,"13,721"
175,335,Zangoose,1/446,"4,906"
176,336,Seviper,1/682,"4,097"
177,337,Lunatone,1/419,"5,035"
178,338,Solrock,1/580,"5,803"
