,id,name,rate,total
0,10,Caterpie,1/928,"5,570"
1,19,Rattata,1/366,"11,716"
2,21,Spearow,1/682,"1,365"
3,23,Ekans,1/468,"1,406"
4,25,Pikachu,1/480,"11,530"
5,29,Nidoran♀,1/408,"12,653"
6,32,Nidoran♂,1/404,"12,122"
7,35,Clefairy,1/414,"20,295"
8,37,Vulpix,1/821,"1,642"
9,39,Jigglypuff,1/493,"166,415"
10,41,Zubat,1/443,"2,215"
11,43,Oddish,1/577,"1,154"
12,48,Venonat,1/661,"3,309"
13,54,Psyduck,1/557,"5,014"
14,56,Mankey,1/717,"2,871"
15,58,Growlithe,1/643,"4,504"
16,59,Arcanine,1/106,213
17,60,Poliwag,1/458,"2,751"
18,63,Abra,1/513,"4,108"
19,81,Magnemite,1/532,"10,115"
20,92,Gastly,1/477,"2,863"
21,96,Drowzee,1/522,"3,136"
22,100,Voltorb,1/490,"7,847"
23,104,Cubone,1/298,"1,494"
24,109,Koffing,1/309,"4,327"
25,114,Tangela,1/192,384
26,123,Scyther,1/184,184
27,127,Pinsir,1/138,553
28,128,Tauros,1/998,998
29,129,Magikarp,1/465,"3,261"
30,133,Eevee,1/548,"4,385"
31,140,Kabuto,1/244,489
32,147,Dratini,1/530,"122,104"
33,152,Chikorita,1/429,"4,723"
34,155,Cyndaquil,1/517,"5,171"
35,158,Totodile,1/429,"4,299"
36,161,Sentret,1/691,691
37,185,Sudowoodo,1/589,"2,358"
38,194,Wooper,1/510,"6,122"
39,206,Dunsparce,1/293,"1,175"
40,209,Snubbull,1/505,"199,983"
41,216,Teddiursa,1/901,"1,802"
42,220,Swinub,1/500,"2,001"
43,241,Miltank,1/264,"1,056"
44,261,Poochyena,1/797,"2,391"
45,263,Zigzagoon,1/495,"1,982"
46,265,Wurmple,1/558,"15,635"
47,270,Lotad,1/824,"2,474"
48,273,Seedot,1/553,553
49,276,Taillow,1/475,"9,517"
50,280,Ralts,1/480,"99,028"
51,300,Skitty,1/662,"3,312"
52,302,Sableye,1/204,204
53,304,Aron,1/545,"13,084"
54,311,Plusle,1/575,"13,232"
55,312,Minun,1/732,"13,185"
56,313,Volbeat,1/370,"1,111"
57,314,Illumise,1/519,"1,558"
58,318,Carvanha,1/522,"1,045"
59,325,Spoink,1/672,"14,799"
60,333,Swablu,1/281,"3,092"
61,335,Zangoose,1/452,452
62,336,Seviper,1/587,587
63,337,Lunatone,1/273,546
64,338,Solrock,1/777,777
65,351,Castform,1/381,"1,525"
66,353,Shuppet,1/404,"1,212"
67,371,Bagon,1/482,"61,242"
68,387,Turtwig,1/836,"3,346"
69,390,Chimchar,"1/3,171","3,171"
70,393,Piplup,1/481,"3,367"
71,418,Buizel,1/365,"1,829"
72,427,Buneary,1/822,"12,336"
73,428,Lopunny,1/58,58
74,431,Glameow,1/550,"25,338"
75,443,Gible,1/147,147
76,453,Croagunk,1/392,"3,929"
77,495,Snivy,1/636,"1,273"
78,504,Patrat,1/562,"3,938"
79,597,Ferroseed,1/667,667
80,632,Durant,1/685,"1,371"
81,659,Bunnelby,1/485,"24,761"
82,661,Fletchling,"1/1,020","6,123"
