,id,name,rate,total
0,1,Bulbasaur,1/414,"4,144"
1,3,Venusaur,1/15,15
2,4,Charmander,1/635,"2,541"
3,7,Squirtle,1/453,"3,174"
4,13,Weedle,1/644,"9,664"
5,16,Pidgey,1/669,"3,349"
6,25,Pikachu,1/348,"4,183"
7,35,Clefairy,1/360,"3,248"
8,39,Jigglypuff,1/453,"7,703"
9,58,Growlithe,1/887,887
10,60,Poliwag,1/750,"2,250"
11,66,Machop,1/891,"8,913"
12,72,Tentacool,1/381,"6,865"
13,74,Geodude,1/196,196
14,88,Grimer,1/397,"1,987"
15,90,Shellder,1/188,566
16,109,Koffing,1/349,"1,399"
17,118,Goldeen,1/563,"2,255"
18,128,Tauros,1/747,747
19,131,Lapras,1/100,100
20,133,Eevee,1/486,"8,270"
21,161,Sentret,1/357,"2,862"
22,170,Chinchou,1/820,"4,920"
23,179,Mareep,"1/2,972","2,972"
24,200,Misdreavus,1/856,"9,421"
25,213,Shuckle,1/259,259
26,216,Teddiursa,1/366,366
27,220,Swinub,1/474,"7,121"
28,227,Skarmory,1/55,"2,957"
29,234,Stantler,1/573,"2,295"
30,252,Treecko,1/485,"3,399"
31,255,Torchic,1/511,"5,117"
32,258,Mudkip,1/494,"13,843"
33,261,Poochyena,1/598,"4,784"
34,278,Wingull,1/889,889
35,280,Ralts,1/628,"1,884"
36,287,Slakoth,1/391,"1,173"
37,296,Makuhita,1/795,"9,546"
38,304,Aron,1/808,"4,849"
39,313,Volbeat,1/304,609
40,335,Zangoose,1/212,425
41,336,Seviper,1/370,"1,110"
42,387,Turtwig,1/502,"130,772"
43,390,Chimchar,1/479,"150,690"
44,393,Piplup,1/487,"158,319"
45,401,Kricketot,"1/1,178","2,356"
46,412,Burmy,1/760,"1,520"
47,418,Buizel,1/552,"74,624"
48,425,Drifloon,1/453,"39,470"
49,427,Buneary,1/587,"5,287"
50,431,Glameow,1/495,"74,282"
51,436,Bronzor,1/52,"1,874"
52,449,Hippopotas,1/551,"74,447"
53,451,Skorupi,1/541,"39,533"
54,459,Snover,1/494,"74,594"
55,527,Woobat,1/349,"4,191"
56,572,Minccino,1/612,"6,123"
57,613,Cubchoo,1/772,"3,090"
58,631,Heatmor,1/95,191
59,632,Durant,1/169,169
