,id,name,rate,total
0,1,Bulbasaur,1/620,"13,038"
1,4,Charmander,1/493,"6,414"
2,7,Squirtle,1/483,"7,733"
3,13,Weedle,1/479,"43,131"
4,15,Beedrill,1/140,421
5,16,Pidgey,1/462,"11,553"
6,25,Pikachu,1/563,"105,339"
7,35,Clefairy,1/513,"11,292"
8,37,Vulpix,1/123,123
9,39,Jigglypuff,1/457,"33,831"
10,58,Growlithe,1/526,"8,428"
11,60,Poliwag,1/300,"8,126"
12,66,Machop,1/604,"7,860"
13,72,Tentacool,1/531,"29,746"
14,74,Geodude,1/367,"2,571"
15,79,Slowpoke,1/472,"128,498"
16,83,Farfetch'd,1/535,535
17,86,Seel,1/371,"1,114"
18,88,Grimer,1/310,"9,929"
19,90,Shellder,1/271,"4,882"
20,109,Koffing,1/446,"8,035"
21,115,Kangaskhan,1/419,"4,193"
22,118,Goldeen,1/537,"16,118"
23,128,Tauros,1/559,"3,358"
24,131,Lapras,1/58,640
25,161,Sentret,1/421,"15,579"
26,170,Chinchou,1/542,"24,957"
27,179,Mareep,1/865,"19,042"
28,194,Wooper,1/624,"9,371"
29,200,Misdreavus,1/452,"41,159"
30,213,Shuckle,1/475,"3,331"
31,216,Teddiursa,1/568,"2,844"
32,220,Swinub,1/489,"9,788"
33,227,Skarmory,1/59,"5,299"
34,234,Stantler,1/527,"7,911"
35,252,Treecko,1/562,"14,626"
36,255,Torchic,1/599,"16,178"
37,258,Mudkip,1/544,"19,051"
38,261,Poochyena,1/535,"22,477"
39,278,Wingull,1/372,"9,315"
40,280,Ralts,1/713,"7,846"
41,287,Slakoth,1/497,"7,955"
42,296,Makuhita,1/500,"44,559"
43,304,Aron,1/430,"16,801"
44,309,Electrike,1/781,"4,686"
45,313,Volbeat,1/520,"4,686"
46,314,Illumise,1/494,"1,978"
47,335,Zangoose,1/332,"2,658"
48,336,Seviper,1/447,"4,030"
49,343,Baltoy,1/801,"2,403"
50,351,Castform,"1/3,287","3,287"
51,361,Snorunt,1/412,"1,238"
52,371,Bagon,"1/1,289","1,289"
53,387,Turtwig,1/472,"20,798"
54,390,Chimchar,1/437,"23,604"
55,393,Piplup,1/706,"11,310"
56,401,Kricketot,1/565,"18,663"
57,412,Burmy,1/590,"7,676"
58,427,Buneary,1/527,"14,765"
59,436,Bronzor,1/65,"10,228"
60,443,Gible,1/78,78
61,459,Snover,1/729,"3,648"
62,460,Abomasnow,1/36,36
63,527,Woobat,1/609,"15,229"
64,572,Minccino,1/480,"36,977"
65,613,Cubchoo,1/615,"15,994"
66,631,Heatmor,1/461,"1,383"
67,632,Durant,"1/1,031","1,031"
