,id,name,rate,total
0,1,Bulbasaur,1/492,"3,444"
1,4,Charmander,"1/2,386","2,386"
2,7,Squirtle,1/341,"1,367"
3,10,Caterpie,1/531,"3,186"
4,13,Weedle,1/525,"5,254"
5,16,Pidgey,1/380,"1,902"
6,19,Rattata,1/527,"12,662"
7,23,Ekans,"1/1,378","2,757"
8,29,Nidoran♀,1/606,"3,034"
9,32,Nidoran♂,1/598,"2,992"
10,39,Jigglypuff,1/297,594
11,41,Zubat,1/541,"7,045"
12,43,Oddish,1/421,"2,109"
13,48,Venonat,1/981,"2,944"
14,50,Diglett,1/445,"1,337"
15,52,Meowth,1/518,"5,185"
16,54,Psyduck,1/551,"3,306"
17,56,Mankey,"1/1,826","3,652"
18,58,Growlithe,1/532,"6,386"
19,60,Poliwag,1/353,"1,415"
20,63,Abra,"1/1,087","1,087"
21,66,Machop,1/661,"5,291"
22,69,Bellsprout,1/363,"3,994"
23,72,Tentacool,1/312,"2,185"
24,74,Geodude,1/304,"3,354"
25,77,Ponyta,1/405,"1,622"
26,81,Magnemite,1/500,"1,501"
27,86,Seel,1/268,"2,689"
28,88,Grimer,1/534,"1,068"
29,90,Shellder,1/344,"2,068"
30,92,Gastly,1/298,597
31,95,Onix,1/44,709
32,96,Drowzee,1/554,"1,108"
33,98,Krabby,1/940,940
34,100,Voltorb,1/793,"1,587"
35,102,Exeggcute,1/879,"1,759"
36,104,Cubone,1/187,749
37,108,Lickitung,1/36,108
38,109,Koffing,1/738,"5,905"
39,111,Rhyhorn,1/770,"10,781"
40,113,Chansey,1/46,231
41,115,Kangaskhan,1/455,910
42,120,Staryu,1/485,971
43,123,Scyther,1/183,366
44,126,Magmar,1/848,"2,545"
45,127,Pinsir,1/294,"1,179"
46,128,Tauros,1/299,"1,197"
47,129,Magikarp,1/520,"5,720"
48,133,Eevee,1/541,"17,857"
49,138,Omanyte,"1/1,246","1,246"
50,140,Kabuto,1/985,"1,971"
51,147,Dratini,1/303,303
52,152,Chikorita,1/545,"2,726"
53,155,Cyndaquil,1/671,"2,687"
54,158,Totodile,1/656,"1,313"
55,161,Sentret,1/558,"6,703"
56,170,Chinchou,1/306,"1,534"
57,177,Natu,1/880,"4,401"
58,179,Mareep,1/402,804
59,183,Marill,1/317,317
60,185,Sudowoodo,1/598,"2,394"
61,190,Aipom,1/338,"4,061"
62,191,Sunkern,1/469,"1,409"
63,193,Yanma,1/454,"5,456"
64,198,Murkrow,1/566,"5,663"
65,200,Misdreavus,1/960,"2,882"
66,206,Dunsparce,1/165,825
67,207,Gligar,1/83,498
68,209,Snubbull,1/395,"3,563"
69,211,Qwilfish,1/574,"1,148"
70,213,Shuckle,1/563,"3,945"
71,215,Sneasel,1/62,624
72,216,Teddiursa,1/507,"3,044"
73,220,Swinub,1/467,"2,802"
74,227,Skarmory,1/95,570
75,228,Houndour,1/413,"4,551"
76,246,Larvitar,1/641,641
77,252,Treecko,1/438,"4,382"
78,255,Torchic,1/560,"3,362"
79,258,Mudkip,1/569,"3,986"
80,261,Poochyena,1/337,"2,364"
81,263,Zigzagoon,1/685,"6,171"
82,265,Wurmple,1/483,"3,864"
83,270,Lotad,1/358,"1,433"
84,273,Seedot,1/526,"5,265"
85,276,Taillow,"1/1,699","3,398"
86,280,Ralts,1/953,953
87,287,Slakoth,1/319,319
88,296,Makuhita,1/515,"4,639"
89,300,Skitty,1/578,"4,627"
90,304,Aron,1/464,"3,251"
91,307,Meditite,1/363,"2,907"
92,309,Electrike,1/422,"2,110"
93,311,Plusle,1/696,"4,177"
94,312,Minun,1/508,"4,065"
95,313,Volbeat,1/461,922
96,314,Illumise,1/512,512
97,315,Roselia,1/901,"3,604"
98,318,Carvanha,1/340,"3,065"
99,320,Wailmer,1/415,"1,660"
100,325,Spoink,1/193,"1,551"
101,333,Swablu,1/523,"3,139"
102,335,Zangoose,1/835,"1,671"
103,336,Seviper,1/464,928
104,338,Solrock,1/611,611
105,339,Barboach,1/302,"3,938"
106,343,Baltoy,1/386,"2,704"
107,345,Lileep,1/772,"1,544"
108,347,Anorith,1/263,"1,318"
109,349,Feebas,1/58,292
110,351,Castform,1/821,"16,422"
111,353,Shuppet,"1/1,519","3,039"
112,355,Duskull,1/325,"1,300"
113,366,Clamperl,1/29,58
114,374,Beldum,1/466,466
115,387,Turtwig,1/654,"11,124"
116,390,Chimchar,1/354,"7,447"
117,393,Piplup,1/638,"3,828"
118,427,Buneary,1/875,"5,253"
119,436,Bronzor,1/24,272
120,443,Gible,1/104,104
121,449,Hippopotas,1/865,"1,731"
122,453,Croagunk,1/382,"4,584"
123,459,Snover,1/746,746
124,504,Patrat,1/482,"80,082"
125,506,Lillipup,1/486,"81,253"
126,524,Roggenrola,1/448,"80,365"
127,527,Woobat,1/285,"1,142"
128,557,Dwebble,1/530,"39,799"
129,572,Minccino,1/483,"40,101"
