,id,name,rate,total
0,1,Bulbasaur,1/733,"5,137"
1,3,Venusaur,1/89,448
2,4,Charmander,1/599,"3,596"
3,6,Charizard,1/289,289
4,7,Squirtle,1/739,"3,699"
5,9,Blastoise,1/64,321
6,10,Caterpie,1/430,"4,732"
7,21,Spearow,1/494,"2,470"
8,23,Ekans,1/443,"17,278"
9,25,Pikachu,"1/1,199","2,398"
10,37,Vulpix,1/421,"16,001"
11,41,Zubat,1/585,"10,539"
12,43,Oddish,1/587,"7,053"
13,46,Paras,1/743,"8,177"
14,52,Meowth,1/155,"11,477"
15,56,Mankey,1/449,"7,646"
16,63,Abra,1/469,"1,877"
17,66,Machop,1/809,"8,904"
18,69,Bellsprout,1/339,"3,059"
19,72,Tentacool,1/384,"4,232"
20,79,Slowpoke,1/358,"4,654"
21,86,Seel,1/337,"5,733"
22,90,Shellder,1/739,"5,914"
23,95,Onix,1/159,159
24,98,Krabby,1/388,"7,385"
25,102,Exeggcute,1/358,"1,793"
26,103,Exeggutor,1/70,70
27,104,Cubone,1/346,346
28,109,Koffing,1/651,"18,890"
29,111,Rhyhorn,1/466,"1,398"
30,114,Tangela,1/349,698
31,115,Kangaskhan,1/123,"1,111"
32,122,Mr. Mime,1/591,"1,183"
33,123,Scyther,1/76,"5,362"
34,124,Jynx,1/611,611
35,128,Tauros,"1/1,143","1,143"
36,129,Magikarp,1/531,"423,845"
37,133,Eevee,1/419,"10,496"
38,138,Omanyte,1/583,583
39,140,Kabuto,1/580,580
40,142,Aerodactyl,1/39,159
41,147,Dratini,1/515,"266,393"
42,161,Sentret,1/578,"20,809"
43,163,Hoothoot,1/763,"9,164"
44,165,Ledyba,"1/1,270","2,540"
45,170,Chinchou,1/603,"12,665"
46,179,Mareep,1/757,"2,272"
47,181,Ampharos,1/47,235
48,183,Marill,1/603,"16,296"
49,187,Hoppip,1/569,"14,813"
50,194,Wooper,1/632,"11,378"
51,198,Murkrow,1/429,"7,298"
52,202,Wobbuffet,1/415,"5,404"
53,204,Pineco,1/61,305
54,207,Gligar,1/63,190
55,209,Snubbull,1/331,"6,637"
