,id,name,rate,total
0,16,Pidgey,1/511,"3,070"
1,19,Rattata,1/242,"2,428"
2,25,Pikachu,1/731,"2,927"
3,27,Sandshrew,1/697,697
4,29,Nidoran♀,1/312,624
5,32,Nidoran♂,1/660,660
6,37,Vulpix,1/89,"3,578"
7,41,Zubat,1/487,"129,697"
8,43,Oddish,1/344,"4,138"
9,66,Machop,1/855,"15,395"
10,69,Bellsprout,1/997,"4,989"
11,74,Geodude,1/792,792
12,77,Ponyta,1/468,"57,595"
13,81,Magnemite,1/266,533
14,84,Doduo,1/498,"2,490"
15,88,Grimer,1/561,"2,808"
16,92,Gastly,1/657,"1,314"
17,94,Gengar,1/25,25
18,95,Onix,1/65,"14,289"
19,98,Krabby,1/565,"3,394"
20,100,Voltorb,"1/19,193","134,351"
21,102,Exeggcute,1/446,892
22,103,Exeggutor,1/27,27
23,104,Cubone,1/265,"2,915"
24,107,Hitmonchan,1/416,416
25,109,Koffing,"1/1,031","2,062"
26,111,Rhyhorn,1/370,"4,450"
27,113,Chansey,1/44,404
28,114,Tangela,1/654,"35,320"
29,115,Kangaskhan,1/99,893
30,116,Horsea,1/246,"2,961"
31,118,Goldeen,1/612,"2,449"
32,120,Staryu,1/696,696
33,125,Electabuzz,1/580,"9,865"
34,126,Magmar,1/552,"9,947"
35,128,Tauros,1/562,562
36,129,Magikarp,"1/2,540","2,540"
37,130,Gyarados,1/38,115
38,133,Eevee,1/500,"79,095"
39,137,Porygon,1/395,"17,404"
40,147,Dratini,1/285,285
41,163,Hoothoot,1/293,"1,468"
42,165,Ledyba,1/611,"4,279"
43,170,Chinchou,1/484,"6,777"
44,177,Natu,1/688,"4,132"
45,183,Marill,1/545,"4,361"
46,187,Hoppip,1/635,"6,995"
47,190,Aipom,1/552,"70,108"
48,191,Sunkern,1/772,"3,090"
49,193,Yanma,"1/1,029","10,299"
50,194,Wooper,1/243,729
51,198,Murkrow,1/463,927
52,202,Wobbuffet,1/92,92
53,203,Girafarig,1/230,"1,151"
54,204,Pineco,1/56,453
55,209,Snubbull,1/451,"4,964"
56,213,Shuckle,1/401,401
57,231,Phanpy,1/173,694
58,234,Stantler,1/230,230
59,237,Hitmontop,1/387,774
60,252,Treecko,1/361,"2,895"
61,255,Torchic,1/383,"3,066"
62,258,Mudkip,1/642,"13,497"
63,261,Poochyena,1/210,210
64,263,Zigzagoon,1/386,"10,060"
65,265,Wurmple,1/476,"140,524"
66,270,Lotad,1/512,"4,612"
67,273,Seedot,1/503,"2,015"
68,285,Shroomish,1/218,656
69,296,Makuhita,1/268,"1,876"
70,300,Skitty,1/531,"4,249"
71,304,Aron,1/501,"6,513"
72,311,Plusle,1/287,574
73,313,Volbeat,1/119,119
74,315,Roselia,1/461,"1,844"
75,320,Wailmer,1/754,"1,508"
76,333,Swablu,1/404,"1,619"
77,335,Zangoose,1/367,735
78,336,Seviper,1/354,709
79,338,Solrock,1/155,621
80,339,Barboach,1/787,"3,150"
81,341,Corphish,1/295,590
82,349,Feebas,1/53,751
83,351,Castform,1/907,"1,815"
84,353,Shuppet,1/256,512
85,355,Duskull,1/699,699
86,363,Spheal,1/101,203
87,366,Clamperl,1/89,89
88,370,Luvdisc,1/527,527
89,374,Beldum,1/671,671
90,387,Turtwig,1/741,"1,483"
91,390,Chimchar,1/336,"1,345"
92,393,Piplup,1/404,"1,213"
93,396,Starly,1/456,"7,766"
94,399,Bidoof,1/460,"7,829"
95,401,Kricketot,1/509,"35,122"
96,412,Burmy,1/446,446
97,415,Combee,1/530,"1,061"
98,418,Buizel,1/484,"140,884"
99,425,Drifloon,1/511,"79,275"
100,427,Buneary,1/422,"2,957"
101,428,Lopunny,1/163,163
102,431,Glameow,1/341,"4,092"
103,436,Bronzor,1/59,"19,957"
104,443,Gible,1/141,"22,591"
105,449,Hippopotas,1/299,299
106,453,Croagunk,1/708,"19,829"
107,504,Patrat,1/315,315
108,506,Lillipup,1/461,"12,000"
109,515,Panpour,1/601,"35,509"
110,519,Pidove,1/574,"8,613"
111,527,Woobat,1/544,544
112,535,Tympole,1/556,556
113,538,Throh,1/467,467
114,539,Sawk,1/191,575
115,546,Cottonee,1/287,287
116,557,Dwebble,1/203,203
117,564,Tirtouga,1/324,324
118,566,Archen,1/217,217
119,568,Trubbish,1/223,447
120,590,Foongus,1/251,753
121,613,Cubchoo,1/159,318
122,618,Stunfisk,1/130,392
123,627,Rufflet,1/130,130
124,631,Heatmor,1/143,143
125,632,Durant,1/643,643
126,661,Fletchling,1/217,"2,830"
127,734,Yungoos,1/409,"9,816"
128,759,Stufful,1/522,"2,091"
