,id,name,rate,total
0,1,Bulbasaur,1/443,"27,485"
1,4,Charmander,1/446,"22,754"
2,6,Charizard,1/39,117
3,7,Squirtle,1/522,"21,425"
4,9,Blastoise,1/96,96
5,10,Caterpie,1/554,"11,638"
6,21,Spearow,1/581,"12,788"
7,23,Ekans,1/553,"17,716"
8,25,Pikachu,1/499,"15,494"
9,35,Clefairy,"1/1,141","5,708"
10,39,Jigglypuff,1/659,"1,977"
11,43,Oddish,1/542,"14,640"
12,48,Venonat,1/595,"7,149"
13,54,Psyduck,1/435,"11,321"
14,56,Mankey,1/875,"3,502"
15,58,Growlithe,1/458,"4,122"
16,60,Poliwag,1/448,"11,212"
17,69,Bellsprout,1/411,"8,637"
18,72,Tentacool,1/774,"1,548"
19,77,Ponyta,1/358,"2,149"
20,84,Doduo,"1/2,114","4,229"
21,86,Seel,1/701,"2,105"
22,95,Onix,1/65,326
23,100,Voltorb,1/635,"90,890"
24,109,Koffing,1/571,"36,594"
25,111,Rhyhorn,1/590,"5,318"
26,114,Tangela,1/158,475
27,115,Kangaskhan,1/696,"4,177"
28,120,Staryu,1/139,418
29,122,Mr. Mime,1/373,373
30,124,Jynx,1/515,"2,575"
31,128,Tauros,1/412,"2,063"
32,131,Lapras,1/60,"1,326"
33,133,Eevee,1/483,"16,906"
34,137,Porygon,1/202,"1,215"
35,138,Omanyte,"1/1,060","2,120"
36,140,Kabuto,"1/1,007","2,014"
37,142,Aerodactyl,1/102,716
38,147,Dratini,1/915,"2,746"
39,163,Hoothoot,1/492,"24,135"
40,165,Ledyba,"1/1,045","3,136"
41,167,Spinarak,1/623,"18,695"
42,177,Natu,1/420,"14,706"
43,183,Marill,1/528,"86,191"
44,185,Sudowoodo,1/225,"1,351"
45,191,Sunkern,1/732,"5,126"
46,200,Misdreavus,1/379,"10,992"
47,209,Snubbull,1/346,"13,523"
48,216,Teddiursa,1/809,"5,663"
49,218,Slugma,1/487,"2,925"
50,225,Delibird,1/460,"1,842"
51,234,Stantler,1/753,"3,012"
52,252,Treecko,1/573,"6,313"
53,255,Torchic,1/605,"6,050"
54,258,Mudkip,1/404,"17,386"
55,261,Poochyena,1/411,"6,996"
56,273,Seedot,1/728,"15,308"
57,276,Taillow,1/391,"14,090"
58,278,Wingull,1/659,"11,215"
59,287,Slakoth,1/459,"13,320"
60,296,Makuhita,1/529,"4,769"
61,299,Nosepass,1/660,660
62,300,Skitty,1/629,"7,552"
63,304,Aron,1/444,"19,109"
64,307,Meditite,1/985,"1,971"
65,311,Plusle,1/864,"11,232"
66,312,Minun,"1/1,104","11,040"
67,313,Volbeat,1/342,"3,769"
68,314,Illumise,1/578,"4,047"
69,318,Carvanha,1/814,"2,443"
70,320,Wailmer,1/552,"38,659"
71,333,Swablu,1/593,593
72,335,Zangoose,1/367,"2,938"
73,336,Seviper,"1/1,190","2,380"
74,338,Solrock,1/334,"1,673"
75,339,Barboach,1/480,"12,502"
76,343,Baltoy,1/265,"1,593"
77,345,Lileep,1/908,"1,817"
78,347,Anorith,1/823,"1,646"
79,349,Feebas,1/67,"2,977"
80,351,Castform,1/900,"15,304"
81,353,Shuppet,1/539,"3,773"
82,361,Snorunt,1/289,289
83,371,Bagon,1/404,"2,832"
84,387,Turtwig,1/462,"23,118"
85,390,Chimchar,1/478,"22,498"
86,393,Piplup,1/711,"16,354"
87,399,Bidoof,1/456,"21,902"
88,431,Glameow,1/391,"12,140"
89,436,Bronzor,1/39,665
90,449,Hippopotas,"1/1,198","4,795"
91,453,Croagunk,1/456,"18,710"
92,506,Lillipup,1/613,"22,073"
93,519,Pidove,1/554,"27,164"
94,527,Woobat,1/469,"4,698"
95,538,Throh,1/263,"2,109"
96,539,Sawk,1/638,"3,191"
97,557,Dwebble,1/523,"21,470"
98,568,Trubbish,1/331,663
99,572,Minccino,1/604,"12,092"
100,597,Ferroseed,1/383,"1,915"
101,618,Stunfisk,1/67,"4,871"
102,632,Durant,1/436,"3,928"
103,659,Bunnelby,1/640,"4,484"
104,661,Fletchling,1/378,"4,922"
105,667,Litleo,1/480,"9,601"
