,id,name,rate,total
0,21,Spearow,1/638,"1,916"
1,23,Ekans,1/629,"1,889"
2,25,Pikachu,1/540,"72,460"
3,27,Sandshrew,1/595,"1,785"
4,32,Nidoran♂,1/382,382
5,35,Clefairy,1/252,252
6,37,Vulpix,1/502,"71,888"
7,39,Jigglypuff,1/278,556
8,41,Zubat,1/568,"73,291"
9,50,Diglett,1/623,"3,740"
10,66,Machop,1/435,"4,357"
11,72,Tentacool,1/663,"1,327"
12,81,Magnemite,1/400,400
13,84,Doduo,1/202,"1,620"
14,88,Grimer,"1/1,515","1,515"
15,92,Gastly,1/526,526
16,100,Voltorb,1/746,"4,476"
17,104,Cubone,"1/1,343","2,686"
18,111,Rhyhorn,1/463,"1,389"
19,113,Chansey,1/47,143
20,114,Tangela,1/271,"1,084"
21,115,Kangaskhan,1/78,628
22,118,Goldeen,1/398,"1,592"
23,120,Staryu,1/238,238
24,123,Scyther,1/60,121
25,124,Jynx,1/96,96
26,128,Tauros,1/340,340
27,129,Magikarp,"1/1,510","1,510"
28,130,Gyarados,1/30,60
29,133,Eevee,1/489,"2,448"
30,142,Aerodactyl,1/11,22
31,152,Chikorita,1/689,"2,069"
32,155,Cyndaquil,"1/1,012","2,025"
33,158,Totodile,1/410,"2,054"
34,161,Sentret,1/628,"3,769"
35,163,Hoothoot,1/387,"1,162"
36,167,Spinarak,1/496,"86,425"
37,170,Chinchou,1/759,"2,278"
38,177,Natu,1/310,"1,862"
39,179,Mareep,1/434,"1,739"
40,185,Sudowoodo,1/358,"2,509"
41,187,Hoppip,1/446,"1,338"
42,191,Sunkern,1/394,"1,578"
43,193,Yanma,1/500,"2,001"
44,194,Wooper,1/436,"1,747"
45,198,Murkrow,1/415,"87,356"
46,200,Misdreavus,1/569,"86,610"
47,204,Pineco,1/35,35
48,207,Gligar,1/25,25
49,209,Snubbull,1/347,"3,479"
50,231,Phanpy,1/776,"1,553"
51,234,Stantler,1/228,457
52,241,Miltank,"1/1,101","1,101"
53,263,Zigzagoon,1/704,"3,520"
54,273,Seedot,"1/1,124","3,374"
55,276,Taillow,"1/1,078","1,078"
56,278,Wingull,1/607,"1,822"
57,285,Shroomish,1/163,326
58,293,Whismur,1/198,"1,783"
59,296,Makuhita,"1/1,091","2,182"
60,300,Skitty,1/325,651
61,302,Sableye,1/648,"43,478"
62,307,Meditite,1/141,141
63,309,Electrike,1/327,"2,617"
64,320,Wailmer,1/876,876
65,322,Numel,1/139,558
66,328,Trapinch,1/570,"6,270"
67,337,Lunatone,1/237,237
68,339,Barboach,1/244,979
69,347,Anorith,1/143,287
70,349,Feebas,1/555,555
71,351,Castform,1/577,"1,154"
72,353,Shuppet,1/528,"86,689"
73,354,Banette,1/68,68
74,355,Duskull,1/181,543
75,374,Beldum,1/495,495
76,393,Piplup,1/515,"86,520"
77,396,Starly,1/553,"3,871"
78,415,Combee,1/688,"1,376"
79,425,Drifloon,1/382,382
80,431,Glameow,1/327,"2,944"
81,451,Skorupi,1/182,546
82,453,Croagunk,1/907,"1,814"
83,456,Finneon,1/757,"1,515"
84,495,Snivy,1/214,642
85,498,Tepig,1/345,691
86,501,Oshawott,1/335,671
87,515,Panpour,1/557,557
88,517,Munna,1/270,"1,621"
89,527,Woobat,1/694,694
90,539,Sawk,1/645,645
91,543,Venipede,1/351,"2,108"
92,557,Dwebble,1/179,719
93,562,Yamask,1/473,"43,083"
94,631,Heatmor,1/107,107
95,632,Durant,1/720,720
96,661,Fletchling,1/811,"1,622"
97,686,Inkay,1/274,824
98,710,Pumpkaboo,1/528,"156,936"
99,734,Yungoos,1/341,"2,728"
100,759,Stufful,1/532,"3,730"
