,id,name,rate,total
0,1,Bulbasaur,1/446,"3,568"
1,4,Charmander,1/339,"6,115"
2,7,Squirtle,1/416,"4,165"
3,10,Caterpie,1/541,"9,755"
4,13,Weedle,1/402,"8,049"
5,16,Pidgey,1/625,"31,875"
6,18,Pidgeot,1/22,22
7,19,Rattata,1/648,"14,909"
8,20,Raticate,1/273,273
9,21,Spearow,"1/1,392","8,355"
10,22,Fearow,1/91,182
11,23,Ekans,1/302,"7,258"
12,24,Arbok,1/231,231
13,25,Pikachu,1/390,"3,517"
14,27,Sandshrew,1/630,"3,154"
15,29,Nidoran♀,1/387,"3,874"
16,32,Nidoran♂,"1/1,066","4,265"
17,35,Clefairy,"1/1,178","2,356"
18,37,Vulpix,1/305,"2,749"
19,39,Jigglypuff,1/762,"5,340"
20,43,Oddish,1/542,"7,596"
21,46,Paras,1/707,"4,953"
22,48,Venonat,1/737,"4,425"
23,50,Diglett,1/443,"4,438"
24,52,Meowth,1/543,"9,780"
25,53,Persian,1/121,121
26,54,Psyduck,"1/2,170","2,170"
27,56,Mankey,1/622,"4,983"
28,58,Growlithe,1/366,"6,599"
29,60,Poliwag,1/932,"2,797"
30,63,Abra,1/301,"4,224"
31,66,Machop,1/611,"6,113"
32,69,Bellsprout,1/543,"4,887"
33,74,Geodude,1/422,"7,613"
34,77,Ponyta,1/332,"2,659"
35,79,Slowpoke,1/558,"2,792"
36,80,Slowbro,1/16,16
37,81,Magnemite,1/319,"4,786"
38,84,Doduo,1/480,"3,365"
39,85,Dodrio,1/51,51
40,88,Grimer,1/480,"5,760"
41,92,Gastly,1/458,"4,128"
42,95,Onix,1/187,561
43,96,Drowzee,1/415,"4,153"
44,98,Krabby,1/335,335
45,100,Voltorb,1/502,"2,513"
46,102,Exeggcute,"1/1,279","6,399"
47,104,Cubone,1/660,"5,943"
48,106,Hitmonlee,1/505,"2,527"
49,107,Hitmonchan,1/511,"2,557"
50,108,Lickitung,1/691,"2,075"
51,109,Koffing,1/775,"3,102"
52,110,Weezing,1/81,81
53,111,Rhyhorn,1/379,"4,550"
54,113,Chansey,1/724,"1,448"
55,114,Tangela,"1/1,446","1,446"
56,118,Goldeen,1/283,849
57,120,Staryu,1/335,335
58,123,Scyther,"1/1,105","2,210"
59,124,Jynx,1/731,"1,463"
60,125,Electabuzz,1/918,"2,756"
61,126,Magmar,1/367,"2,575"
62,127,Pinsir,1/558,"1,117"
63,128,Tauros,1/356,"1,424"
64,129,Magikarp,1/771,"1,543"
65,133,Eevee,1/662,"8,611"
66,137,Porygon,1/366,"1,098"
67,140,Kabuto,1/176,530
68,142,Aerodactyl,1/490,490
69,143,Snorlax,1/427,"2,563"
70,152,Chikorita,1/443,"5,318"
71,155,Cyndaquil,1/477,"8,591"
72,158,Totodile,1/338,"2,371"
73,159,Croconaw,1/61,61
74,161,Sentret,1/286,"1,717"
75,163,Hoothoot,1/220,"1,100"
76,165,Ledyba,1/807,"1,614"
77,176,Togetic,"1/1,283","1,283"
78,177,Natu,1/422,"10,568"
79,178,Xatu,1/123,123
80,179,Mareep,1/479,"9,110"
81,183,Marill,1/808,"1,617"
82,185,Sudowoodo,1/860,"3,442"
83,187,Hoppip,1/541,"5,960"
84,188,Skiploom,1/99,199
85,191,Sunkern,1/326,979
86,193,Yanma,"1/1,335","4,007"
87,194,Wooper,1/523,"4,713"
88,198,Murkrow,1/685,"6,857"
89,200,Misdreavus,1/421,"3,797"
90,202,Wobbuffet,1/668,668
91,203,Girafarig,1/519,"1,559"
92,206,Dunsparce,1/533,"2,667"
93,207,Gligar,1/222,445
94,209,Snubbull,1/367,"4,771"
95,215,Sneasel,1/92,185
96,216,Teddiursa,1/207,623
97,218,Slugma,1/623,"1,246"
98,222,Corsola,1/445,445
99,223,Remoraid,1/271,"1,085"
100,225,Delibird,1/319,"1,279"
101,226,Mantine,1/297,297
102,227,Skarmory,1/287,575
103,228,Houndour,1/585,"2,341"
104,237,Hitmontop,1/414,"2,070"
105,241,Miltank,1/875,"1,750"
106,242,Blissey,1/248,995
107,252,Treecko,1/403,"1,614"
108,254,Sceptile,1/5,5
109,255,Torchic,1/580,580
110,258,Mudkip,1/429,"1,716"
111,261,Poochyena,1/485,"9,219"
112,262,Mightyena,1/157,157
113,263,Zigzagoon,1/409,"8,601"
114,265,Wurmple,1/321,"3,214"
115,270,Lotad,1/358,717
116,273,Seedot,1/589,"1,767"
117,276,Taillow,1/632,"10,115"
118,278,Wingull,"1/1,099","4,397"
119,280,Ralts,1/397,"3,971"
120,283,Surskit,1/575,"4,027"
121,285,Shroomish,"1/1,278","1,278"
122,287,Slakoth,1/533,"1,067"
123,293,Whismur,1/367,"2,569"
124,296,Makuhita,1/739,"5,916"
125,299,Nosepass,1/430,"1,720"
126,300,Skitty,1/456,912
127,303,Mawile,1/304,608
128,304,Aron,1/307,"1,229"
129,307,Meditite,1/520,"1,562"
130,309,Electrike,1/441,"4,855"
131,311,Plusle,1/867,"3,471"
132,312,Minun,1/515,"3,610"
133,313,Volbeat,1/362,"1,448"
134,314,Illumise,1/355,"1,423"
135,315,Roselia,1/476,"1,428"
136,316,Gulpin,1/528,"5,281"
137,318,Carvanha,1/535,"1,605"
138,322,Numel,"1/1,270","3,811"
139,325,Spoink,1/423,"1,269"
140,331,Cacnea,1/28,28
141,333,Swablu,1/418,"6,274"
142,335,Zangoose,"1/1,651","1,651"
143,336,Seviper,"1/1,513","1,513"
144,337,Lunatone,1/484,"1,938"
145,338,Solrock,1/530,"2,122"
146,339,Barboach,"1/1,383","1,383"
147,340,Whiscash,1/34,34
148,343,Baltoy,1/717,"1,434"
149,345,Lileep,1/174,174
150,351,Castform,1/455,"1,820"
151,353,Shuppet,1/472,"2,362"
152,355,Duskull,1/543,"3,261"
153,358,Chimecho,1/621,"1,863"
154,366,Clamperl,1/701,701
155,370,Luvdisc,1/338,338
156,387,Turtwig,1/917,"2,752"
157,390,Chimchar,1/336,"1,008"
158,393,Piplup,1/522,"1,567"
159,396,Starly,1/603,"6,641"
160,399,Bidoof,1/578,"9,837"
161,401,Kricketot,"1/1,625","1,625"
162,408,Cranidos,1/737,737
163,410,Shieldon,1/824,824
164,412,Burmy,1/434,869
165,415,Combee,1/456,"1,824"
166,418,Buizel,1/255,"2,044"
167,422,Shellos,"1/1,064","4,256"
168,425,Drifloon,1/441,"5,303"
169,427,Buneary,1/625,"8,131"
170,431,Glameow,1/390,"7,415"
171,434,Stunky,1/453,"3,624"
172,436,Bronzor,"1/1,076","1,076"
