,id,name,rate,total
0,10,Caterpie,1/645,"12,255"
1,19,Rattata,1/407,"23,657"
2,21,Spearow,1/359,"3,956"
3,23,Ekans,1/295,"1,475"
4,25,Pikachu,1/413,"25,656"
5,29,Nidoran♀,1/672,"26,901"
6,32,Nidoran♂,1/524,"26,247"
7,37,Vulpix,1/467,"7,953"
8,39,Jigglypuff,1/444,"10,659"
9,41,Zubat,1/364,"8,027"
10,43,Oddish,1/508,"3,050"
11,48,Venonat,"1/1,150","5,754"
12,54,Psyduck,1/720,"8,640"
13,56,Mankey,1/554,"4,993"
14,58,Growlithe,1/387,"15,115"
15,59,Arcanine,1/103,828
16,60,Poliwag,1/603,"14,477"
17,63,Abra,1/321,"8,027"
18,77,Ponyta,1/510,"4,085"
19,81,Magnemite,1/515,"22,693"
20,83,Farfetch'd,1/18,18
21,92,Gastly,1/453,"4,530"
22,94,Gengar,1/31,94
23,96,Drowzee,1/503,"4,533"
24,100,Voltorb,1/642,"15,421"
25,104,Cubone,1/552,"4,421"
26,109,Koffing,1/303,"8,794"
27,113,Chansey,1/114,342
28,114,Tangela,"1/1,761","1,761"
29,115,Kangaskhan,1/553,"2,215"
30,123,Scyther,1/52,366
31,124,Jynx,1/526,526
32,127,Pinsir,"1/1,054","1,054"
33,128,Tauros,1/448,"1,795"
34,129,Magikarp,1/500,"14,511"
35,133,Eevee,1/470,"15,042"
36,138,Omanyte,1/225,"1,125"
37,140,Kabuto,1/607,"1,214"
38,147,Dratini,"1/1,368","1,368"
39,152,Chikorita,1/443,"10,191"
40,155,Cyndaquil,1/457,"10,070"
41,158,Totodile,1/609,"10,360"
42,161,Sentret,1/709,"2,128"
43,185,Sudowoodo,1/611,"3,055"
44,193,Yanma,1/482,"2,410"
45,194,Wooper,1/562,"16,872"
46,204,Pineco,1/26,106
47,206,Dunsparce,1/603,"2,414"
48,209,Snubbull,1/503,"29,212"
49,216,Teddiursa,1/779,"4,679"
50,220,Swinub,1/413,"9,094"
51,234,Stantler,1/113,680
52,241,Miltank,1/315,"2,205"
53,261,Poochyena,1/812,"7,314"
54,263,Zigzagoon,1/945,"5,673"
55,265,Wurmple,1/490,"34,362"
56,270,Lotad,1/469,"9,381"
57,273,Seedot,1/471,"1,884"
58,276,Taillow,1/525,"14,708"
59,278,Wingull,1/621,"11,811"
60,300,Skitty,1/584,"5,846"
61,302,Sableye,1/164,656
62,304,Aron,1/485,"35,458"
63,311,Plusle,1/439,"30,793"
64,312,Minun,1/497,"30,872"
65,313,Volbeat,1/594,"2,974"
66,314,Illumise,"1/1,012","4,050"
67,318,Carvanha,1/771,"2,313"
68,325,Spoink,1/515,"38,627"
69,333,Swablu,1/559,"6,149"
70,335,Zangoose,1/274,"1,370"
71,336,Seviper,1/502,"1,004"
72,337,Lunatone,1/345,"1,729"
73,338,Solrock,1/663,"1,989"
74,351,Castform,1/911,"22,789"
75,353,Shuppet,1/520,"4,160"
76,371,Bagon,1/118,237
77,387,Turtwig,1/771,"15,428"
78,390,Chimchar,1/589,"14,730"
79,393,Piplup,1/402,"15,679"
80,418,Buizel,1/399,"3,193"
81,425,Drifloon,1/90,271
82,427,Buneary,1/440,"23,769"
83,431,Glameow,1/482,"52,639"
84,443,Gible,1/139,698
85,453,Croagunk,1/494,"24,225"
86,495,Snivy,1/314,"2,514"
87,504,Patrat,1/815,"5,707"
88,527,Woobat,1/360,"1,442"
89,597,Ferroseed,1/479,"3,354"
90,631,Heatmor,1/507,"1,014"
91,632,Durant,1/429,"3,006"
92,661,Fletchling,1/520,"19,774"
