,id,name,rate,total
0,1,Bulbasaur,1/582,"2,912"
1,7,Squirtle,1/423,"3,391"
2,10,Caterpie,1/565,"23,758"
3,13,Weedle,1/889,"1,779"
4,16,Pidgey,1/616,"36,344"
5,19,Rattata,1/382,"16,074"
6,21,Spearow,1/572,"38,953"
7,23,Ekans,1/501,"12,046"
8,25,Pikachu,1/297,"4,159"
9,27,Sandshrew,1/456,"11,876"
10,32,Nidoran♂,1/497,"15,911"
11,35,Clefairy,1/743,"5,205"
12,37,Vulpix,1/559,"13,417"
13,39,Jigglypuff,1/464,"30,667"
14,41,Zubat,1/472,"12,277"
15,43,Oddish,1/440,"43,165"
16,46,Paras,1/452,"43,477"
17,48,Venonat,1/693,"23,591"
18,50,Diglett,1/291,291
19,52,Meowth,1/535,"48,735"
20,54,Psyduck,1/479,"7,189"
21,56,Mankey,1/444,"46,182"
22,58,Growlithe,1/498,"38,395"
23,60,Poliwag,1/496,"6,948"
24,63,Abra,1/389,"6,617"
25,66,Machop,1/558,"37,952"
26,69,Bellsprout,1/509,"7,138"
27,72,Tentacool,1/204,"1,632"
28,74,Geodude,1/721,"24,545"
29,77,Ponyta,"1/1,313","3,939"
30,79,Slowpoke,1/579,"9,857"
31,80,Slowbro,1/128,643
32,81,Magnemite,1/676,"9,471"
33,88,Grimer,1/606,"35,181"
34,90,Shellder,1/559,"2,796"
35,92,Gastly,1/566,"26,626"
36,94,Gengar,1/69,138
37,95,Onix,1/80,"2,828"
38,98,Krabby,1/748,"1,497"
39,100,Voltorb,1/463,"17,596"
40,102,Exeggcute,1/343,"5,489"
41,106,Hitmonlee,1/673,"7,411"
42,107,Hitmonchan,1/393,"7,467"
43,108,Lickitung,1/62,"11,668"
44,109,Koffing,1/461,"26,785"
45,113,Chansey,1/63,"6,908"
46,114,Tangela,1/748,"12,717"
47,115,Kangaskhan,1/111,"1,779"
48,116,Horsea,1/553,"1,659"
49,118,Goldeen,1/510,"5,611"
50,120,Staryu,1/242,969
51,122,Mr. Mime,1/332,998
52,123,Scyther,1/62,"9,066"
53,124,Jynx,1/527,"3,167"
54,126,Magmar,1/474,"2,848"
55,127,Pinsir,1/160,802
56,128,Tauros,1/739,"3,695"
57,129,Magikarp,1/388,"5,825"
58,131,Lapras,1/40,161
59,133,Eevee,1/540,"45,361"
60,137,Porygon,1/449,"11,228"
61,143,Snorlax,1/442,"1,771"
62,161,Sentret,1/644,"14,825"
63,163,Hoothoot,1/385,"17,721"
64,165,Ledyba,1/615,"6,152"
65,170,Chinchou,1/462,"7,402"
66,177,Natu,1/381,"17,938"
67,187,Hoppip,1/530,"14,849"
