,id,name,rate,total
0,1,Bulbasaur,1/802,"4,011"
1,4,Charmander,1/416,"6,671"
2,7,Squirtle,1/667,"4,669"
3,8,Wartortle,1/151,151
4,10,Caterpie,1/459,"10,102"
5,11,Metapod,1/189,189
6,13,Weedle,1/565,"8,483"
7,16,Pidgey,1/587,"11,742"
8,17,Pidgeotto,1/211,211
9,19,Rattata,1/467,"16,843"
10,20,Raticate,1/313,313
11,21,Spearow,1/469,"8,927"
12,23,Ekans,1/318,"8,283"
13,24,Arbok,1/186,186
14,25,Pikachu,1/350,"3,501"
15,27,Sandshrew,1/430,"3,447"
16,29,Nidoran♀,1/702,"4,217"
17,32,Nidoran♂,1/358,"5,737"
18,35,Clefairy,1/411,"2,469"
19,37,Vulpix,1/371,"2,972"
20,38,Ninetales,1/49,49
21,39,Jigglypuff,1/631,"5,680"
22,41,Zubat,1/501,"1,504"
23,43,Oddish,1/576,"8,649"
24,46,Paras,1/685,"5,486"
25,48,Venonat,1/144,"4,911"
26,50,Diglett,"1/1,309","5,237"
27,52,Meowth,1/486,"10,711"
28,54,Psyduck,1/323,"2,908"
29,56,Mankey,1/395,"5,538"
30,58,Growlithe,1/510,"7,148"
31,59,Arcanine,1/59,59
32,60,Poliwag,1/700,"2,800"
33,63,Abra,1/359,"4,314"
34,66,Machop,1/629,"6,929"
35,69,Bellsprout,1/738,"5,168"
36,74,Geodude,1/381,"8,005"
37,75,Graveler,1/143,143
38,77,Ponyta,1/389,"2,726"
39,79,Slowpoke,1/810,"3,241"
40,81,Magnemite,1/357,"5,010"
41,83,Farfetch'd,"1/1,517","1,517"
42,84,Doduo,1/500,"3,506"
43,85,Dodrio,1/75,75
44,86,Seel,1/183,183
45,88,Grimer,1/601,"6,013"
46,89,Muk,1/169,169
47,92,Gastly,1/895,"4,477"
48,93,Haunter,1/88,88
49,95,Onix,1/203,610
50,96,Drowzee,1/398,"3,986"
51,98,Krabby,1/167,335
52,100,Voltorb,"1/1,259","2,519"
53,102,Exeggcute,1/438,"8,762"
54,104,Cubone,1/633,"6,336"
55,106,Hitmonlee,1/677,"2,711"
56,107,Hitmonchan,1/658,"2,634"
57,108,Lickitung,1/402,"2,013"
58,109,Koffing,1/655,"3,279"
59,111,Rhyhorn,1/639,"5,112"
60,113,Chansey,1/381,"1,524"
61,114,Tangela,"1/1,529","1,529"
62,115,Kangaskhan,1/300,600
63,118,Goldeen,1/600,"1,200"
64,123,Scyther,"1/1,224","2,449"
65,124,Jynx,1/252,"1,514"
66,125,Electabuzz,1/289,"2,894"
67,126,Magmar,1/714,"2,858"
68,128,Tauros,"1/1,314","1,314"
69,129,Magikarp,1/441,"2,205"
70,131,Lapras,1/142,284
71,133,Eevee,1/800,"9,605"
72,137,Porygon,1/397,"1,192"
73,140,Kabuto,1/741,741
74,142,Aerodactyl,1/174,524
75,143,Snorlax,1/714,"2,859"
76,152,Chikorita,1/433,"6,068"
77,155,Cyndaquil,1/673,"9,426"
78,156,Quilava,1/267,267
79,158,Totodile,1/891,"3,566"
80,159,Croconaw,1/121,121
81,161,Sentret,1/202,"2,232"
82,163,Hoothoot,1/291,"1,459"
83,164,Noctowl,1/36,36
84,165,Ledyba,"1/1,048","2,097"
85,176,Togetic,"1/1,350","1,350"
86,177,Natu,1/477,"10,982"
87,179,Mareep,1/669,"10,046"
88,183,Marill,1/383,"2,300"
89,185,Sudowoodo,1/549,"3,845"
90,187,Hoppip,1/472,"6,142"
91,190,Aipom,1/376,752
92,191,Sunkern,1/669,"1,339"
93,193,Yanma,1/767,"3,837"
94,194,Wooper,1/634,"5,713"
95,198,Murkrow,1/815,"7,343"
96,200,Misdreavus,1/328,"3,947"
97,202,Wobbuffet,1/260,780
98,203,Girafarig,1/398,"1,595"
99,206,Dunsparce,1/646,"2,584"
100,207,Gligar,1/264,529
101,209,Snubbull,1/438,"4,380"
102,213,Shuckle,1/278,836
103,218,Slugma,1/773,"1,546"
104,222,Corsola,1/476,476
105,223,Remoraid,1/231,"1,388"
106,225,Delibird,1/362,"1,449"
107,226,Mantine,1/405,405
108,228,Houndour,1/256,"2,818"
109,231,Phanpy,1/330,"2,644"
110,234,Stantler,1/286,"1,432"
111,237,Hitmontop,1/756,"2,268"
112,241,Miltank,1/367,"1,837"
113,242,Blissey,1/531,"1,062"
114,252,Treecko,1/316,"2,212"
115,255,Torchic,1/831,831
116,258,Mudkip,1/357,"2,499"
117,261,Poochyena,1/473,"9,947"
118,263,Zigzagoon,1/454,"9,091"
119,264,Linoone,1/219,219
120,265,Wurmple,1/706,"4,236"
121,273,Seedot,1/601,"2,406"
122,276,Taillow,1/646,"9,700"
123,277,Swellow,1/159,159
124,278,Wingull,1/419,"4,615"
125,279,Pelipper,1/93,93
126,280,Ralts,1/857,"4,285"
127,283,Surskit,1/400,"5,603"
128,285,Shroomish,1/573,"1,721"
129,287,Slakoth,"1/1,527","1,527"
130,290,Nincada,1/75,151
131,293,Whismur,1/586,"2,934"
132,296,Makuhita,1/438,"7,010"
133,297,Hariyama,1/4,4
134,299,Nosepass,1/276,"1,934"
135,300,Skitty,1/605,"1,210"
136,302,Sableye,1/246,492
137,304,Aron,1/277,"1,387"
138,307,Meditite,1/611,"1,833"
139,309,Electrike,1/432,"4,762"
140,310,Manectric,1/54,54
141,311,Plusle,1/369,"3,697"
142,312,Minun,1/908,"3,632"
143,313,Volbeat,1/558,"1,676"
144,314,Illumise,1/299,"1,497"
145,315,Roselia,1/973,"1,946"
146,316,Gulpin,1/441,"6,177"
147,318,Carvanha,1/555,"2,221"
148,322,Numel,1/700,"4,901"
149,325,Spoink,1/618,"2,473"
150,333,Swablu,1/351,"6,325"
151,335,Zangoose,1/587,"1,761"
152,336,Seviper,1/431,"1,726"
153,337,Lunatone,1/561,"2,244"
154,338,Solrock,1/567,"2,269"
155,339,Barboach,1/664,"1,993"
156,341,Corphish,1/206,206
157,343,Baltoy,1/333,"1,665"
158,351,Castform,1/418,"1,673"
159,353,Shuppet,1/469,"2,345"
160,354,Banette,1/55,55
161,355,Duskull,1/713,"3,565"
162,358,Chimecho,1/490,"1,961"
163,363,Spheal,1/374,374
164,366,Clamperl,1/692,692
165,370,Luvdisc,1/481,481
166,387,Turtwig,1/501,"3,009"
167,390,Chimchar,1/526,"1,579"
168,391,Monferno,1/48,48
169,393,Piplup,"1/1,066","2,132"
170,396,Starly,1/463,"7,408"
171,399,Bidoof,1/402,"10,866"
172,401,Kricketot,1/524,"2,096"
173,408,Cranidos,1/292,876
174,410,Shieldon,1/178,893
175,412,Burmy,1/555,"1,111"
176,415,Combee,1/449,"1,796"
177,418,Buizel,1/492,"2,957"
178,422,Shellos,1/505,"4,549"
179,423,Gastrodon,1/111,111
180,425,Drifloon,1/360,"5,763"
181,427,Buneary,1/475,"8,552"
182,431,Glameow,1/507,"8,127"
183,434,Stunky,1/366,"4,403"
184,436,Bronzor,"1/1,284","1,284"
185,441,Chatot,1/759,"1,518"
186,448,Lucario,1/185,185
187,449,Hippopotas,1/389,"1,558"
188,453,Croagunk,1/379,"2,659"
189,456,Finneon,1/480,"2,884"
190,459,Snover,1/456,"2,741"
191,495,Snivy,1/529,"5,291"
192,498,Tepig,1/750,"5,256"
193,501,Oshawott,1/597,"7,175"
194,502,Dewott,1/213,213
195,504,Patrat,1/529,"3,178"
196,506,Lillipup,1/411,"12,750"
197,509,Purrloin,1/727,"4,367"
198,511,Pansage,1/591,"1,775"
199,515,Panpour,"1/1,141","2,282"
200,517,Munna,1/429,"4,722"
201,519,Pidove,1/621,"7,454"
202,520,Tranquill,1/197,197
203,522,Blitzle,1/695,"3,476"
204,524,Roggenrola,1/534,"1,602"
205,527,Woobat,1/554,"2,217"
206,529,Drilbur,1/586,"4,106"
207,530,Excadrill,1/67,67
208,531,Audino,1/819,819
209,535,Tympole,1/437,"11,372"
210,538,Throh,1/377,"2,265"
211,539,Sawk,1/345,"2,415"
212,540,Sewaddle,1/565,"14,701"
213,541,Swadloon,1/337,337
214,543,Venipede,1/394,"11,453"
215,544,Whirlipede,1/266,266
216,546,Cottonee,1/358,"4,666"
217,554,Darumaka,1/426,"2,132"
218,556,Maractus,1/239,239
219,557,Dwebble,"1/1,099","2,198"
220,559,Scraggy,1/359,"1,796"
221,562,Yamask,1/428,"2,140"
222,566,Archen,1/114,114
223,568,Trubbish,1/835,"1,670"
224,570,Zorua,1/523,"1,571"
225,572,Minccino,1/667,"6,003"
226,574,Gothita,1/376,"6,782"
227,580,Ducklett,1/392,"2,354"
228,582,Vanillite,1/279,"2,792"
229,585,Deerling,1/304,"1,824"
230,587,Emolga,1/261,"1,829"
231,588,Karrablast,1/274,"2,196"
232,595,Joltik,1/578,"6,360"
233,597,Ferroseed,"1/1,905","1,905"
234,602,Tynamo,1/431,"1,724"
235,605,Elgyem,1/355,355
236,607,Litwick,1/489,"3,912"
237,610,Axew,1/783,783
238,616,Shelmet,"1/1,089","5,448"
