,id,name,rate,total
0,1,Bulbasaur,1/497,"1,492"
1,4,Charmander,1/558,"67,058"
2,7,Squirtle,"1/1,616","1,616"
3,10,Caterpie,1/417,"4,591"
4,13,Weedle,1/353,"3,177"
5,16,Pidgey,1/752,"4,514"
6,17,Pidgeotto,1/91,91
7,19,Rattata,1/488,"5,858"
8,21,Spearow,1/641,"3,208"
9,23,Ekans,1/578,"2,892"
10,25,Pikachu,"1/1,422","1,422"
11,27,Sandshrew,1/583,"1,167"
12,29,Nidoran♀,1/460,"3,225"
13,32,Nidoran♂,1/425,"2,553"
14,35,Clefairy,1/322,"3,221"
15,37,Vulpix,1/255,"1,023"
16,39,Jigglypuff,1/376,"1,880"
17,41,Zubat,1/114,459
18,43,Oddish,1/316,"3,486"
19,46,Paras,1/461,"1,846"
20,48,Venonat,1/574,"1,722"
21,50,Diglett,"1/1,710","1,710"
22,52,Meowth,1/375,"3,754"
23,54,Psyduck,1/378,"1,894"
24,56,Mankey,1/134,"53,791"
25,58,Growlithe,1/542,"68,907"
26,60,Poliwag,1/352,"2,117"
27,63,Abra,"1/1,124","2,248"
28,66,Machop,1/520,"96,792"
29,69,Bellsprout,1/574,"1,723"
30,74,Geodude,1/455,"2,735"
31,77,Ponyta,1/137,"10,342"
32,79,Slowpoke,"1/1,126","1,126"
33,81,Magnemite,1/481,"2,408"
34,88,Grimer,1/359,"2,159"
35,89,Muk,1/82,82
36,90,Shellder,1/97,97
37,92,Gastly,"1/1,584","1,584"
38,96,Drowzee,1/626,"2,504"
39,100,Voltorb,1/452,905
40,102,Exeggcute,1/748,"2,994"
41,104,Cubone,1/563,"2,255"
42,106,Hitmonlee,1/311,933
43,107,Hitmonchan,1/944,944
44,108,Lickitung,1/415,831
45,109,Koffing,1/586,"1,173"
46,111,Rhyhorn,1/591,"2,956"
47,115,Kangaskhan,1/175,701
48,120,Staryu,1/138,138
49,122,Mr. Mime,1/485,485
50,123,Scyther,1/122,"29,331"
51,125,Electabuzz,1/994,994
52,126,Magmar,1/489,978
53,127,Pinsir,1/220,441
54,128,Tauros,1/200,"1,405"
55,133,Eevee,1/545,"3,272"
56,136,Flareon,1/665,"29,295"
57,138,Omanyte,1/49,49
58,152,Chikorita,1/415,"2,077"
59,155,Cyndaquil,1/686,"3,432"
60,158,Totodile,1/923,923
61,169,Crobat,1/79,79
62,176,Togetic,1/281,563
63,177,Natu,1/624,"5,617"
64,179,Mareep,1/367,"3,675"
65,185,Sudowoodo,1/684,"1,369"
66,187,Hoppip,1/767,"2,302"
67,193,Yanma,1/925,"2,776"
68,194,Wooper,1/364,"1,821"
69,198,Murkrow,1/535,"2,676"
70,200,Misdreavus,1/427,"2,995"
71,203,Girafarig,1/586,586
72,206,Dunsparce,"1/1,530","1,530"
73,209,Snubbull,1/429,"2,578"
74,216,Teddiursa,1/263,263
75,218,Slugma,1/475,"68,888"
76,222,Corsola,1/155,467
77,223,Remoraid,1/216,433
78,228,Houndour,1/578,"1,736"
79,231,Phanpy,1/955,955
80,234,Stantler,1/267,535
81,237,Hitmontop,1/860,860
82,241,Miltank,1/694,694
83,252,Treecko,1/635,635
84,253,Grovyle,1/17,17
85,258,Mudkip,1/660,660
86,261,Poochyena,1/850,"4,254"
87,263,Zigzagoon,"1/1,704","3,408"
88,265,Wurmple,1/793,"2,379"
89,273,Seedot,1/726,726
90,276,Taillow,1/434,"4,778"
91,278,Wingull,1/552,"1,657"
92,280,Ralts,1/766,"1,532"
93,283,Surskit,"1/1,640","1,640"
94,293,Whismur,"1/1,010","1,010"
95,296,Makuhita,1/429,"3,865"
96,299,Nosepass,1/333,666
97,302,Sableye,1/124,124
98,307,Meditite,1/560,560
99,309,Electrike,1/889,"2,667"
100,311,Plusle,1/473,"1,419"
101,312,Minun,1/667,"1,334"
102,313,Volbeat,1/850,"1,701"
103,314,Illumise,1/239,"1,439"
104,315,Roselia,1/563,563
105,316,Gulpin,1/472,"2,361"
106,318,Carvanha,1/584,584
107,322,Numel,1/689,"2,068"
108,325,Spoink,1/233,"1,636"
109,333,Swablu,1/421,"3,794"
110,335,Zangoose,1/430,"2,150"
111,336,Seviper,"1/1,719","1,719"
112,337,Lunatone,"1/2,119","2,119"
113,338,Solrock,1/598,"2,393"
114,339,Barboach,1/239,478
115,351,Castform,1/667,667
116,355,Duskull,1/321,"1,286"
117,358,Chimecho,1/238,714
118,387,Turtwig,1/290,"1,163"
119,396,Starly,1/626,"2,507"
120,399,Bidoof,1/419,"3,772"
121,408,Cranidos,1/170,341
122,410,Shieldon,1/141,282
123,415,Combee,"1/1,502","1,502"
124,422,Shellos,1/753,"4,519"
125,425,Drifloon,"1/2,045","2,045"
126,427,Buneary,1/358,"3,225"
127,431,Glameow,1/999,"2,998"
128,434,Stunky,"1/2,673","2,673"
129,436,Bronzor,1/417,417
130,441,Chatot,"1/1,364","1,364"
131,449,Hippopotas,1/571,571
132,453,Croagunk,1/703,703
133,459,Snover,1/413,"1,655"
134,495,Snivy,1/487,"1,950"
135,498,Tepig,1/687,"2,062"
136,501,Oshawott,1/266,"2,396"
137,504,Patrat,1/603,"1,207"
138,506,Lillipup,1/453,"6,343"
139,509,Purrloin,1/403,"1,612"
140,511,Pansage,1/953,"1,906"
141,513,Pansear,1/744,744
142,515,Panpour,1/649,"1,948"
143,517,Munna,1/837,"1,674"
144,519,Pidove,1/526,"2,630"
145,522,Blitzle,1/583,"1,751"
146,529,Drilbur,1/690,"2,763"
147,535,Tympole,1/547,"3,832"
148,538,Throh,"1/2,022","2,022"
149,539,Sawk,1/359,"2,516"
150,540,Sewaddle,1/456,"5,019"
151,543,Venipede,1/732,"5,129"
152,546,Cottonee,"1/1,674","1,674"
153,548,Petilil,1/213,213
154,554,Darumaka,1/792,792
155,557,Dwebble,1/267,802
156,559,Scraggy,1/170,682
157,562,Yamask,1/349,699
158,568,Trubbish,1/328,657
159,570,Zorua,1/558,558
160,572,Minccino,1/674,"2,697"
161,574,Gothita,1/296,"2,671"
162,580,Ducklett,1/644,644
163,582,Vanillite,1/539,"1,078"
164,585,Deerling,1/227,682
165,587,Emolga,1/447,"1,790"
166,588,Karrablast,1/329,658
167,590,Foongus,1/136,273
168,595,Joltik,1/308,"2,160"
169,597,Ferroseed,1/210,631
170,602,Tynamo,1/250,501
171,607,Litwick,1/461,"1,385"
172,608,Lampent,1/36,36
173,616,Shelmet,1/486,"1,945"
174,618,Stunfisk,1/225,675
175,619,Mienfoo,1/805,805
176,626,Bouffalant,1/729,"1,459"
177,631,Heatmor,1/280,"2,521"
