,id,name,rate,total
0,13,Weedle,1/644,"4,514"
1,16,Pidgey,1/603,"9,651"
2,18,Pidgeot,1/85,598
3,19,Rattata,1/929,"3,719"
4,23,Ekans,1/464,"1,859"
5,25,Pikachu,1/485,"7,277"
6,27,Sandshrew,1/628,"3,768"
7,29,Nidoran♀,1/542,"3,796"
8,32,Nidoran♂,1/329,"4,611"
9,35,Clefairy,"1/1,771","3,542"
10,37,Vulpix,1/404,"8,496"
11,41,Zubat,1/586,"6,452"
12,48,Venonat,"1/1,105","3,316"
13,52,Meowth,1/334,"3,340"
14,54,Psyduck,1/295,590
15,58,Growlithe,1/453,"7,702"
16,69,Bellsprout,1/504,"129,241"
17,74,Geodude,"1/1,701","1,701"
18,77,Ponyta,1/54,218
19,79,Slowpoke,1/205,617
20,80,Slowbro,1/69,416
21,81,Magnemite,1/645,"3,227"
22,84,Doduo,"1/1,620","3,241"
23,92,Gastly,1/868,"5,211"
24,95,Onix,1/62,62
25,102,Exeggcute,1/587,"32,297"
26,103,Exeggutor,1/69,"4,091"
27,104,Cubone,1/799,"2,399"
28,108,Lickitung,1/70,"3,233"
29,109,Koffing,1/680,"17,016"
30,111,Rhyhorn,1/356,"3,568"
31,113,Chansey,1/62,940
32,115,Kangaskhan,1/134,944
33,120,Staryu,1/214,214
34,122,Mr. Mime,1/284,"1,136"
35,123,Scyther,1/71,497
36,127,Pinsir,1/81,406
37,128,Tauros,1/212,850
38,131,Lapras,1/65,261
39,133,Eevee,1/450,"14,415"
40,143,Snorlax,1/642,642
41,152,Chikorita,1/462,"4,622"
42,155,Cyndaquil,1/529,"4,763"
43,158,Totodile,1/519,"4,671"
44,163,Hoothoot,"1/1,020","3,061"
45,167,Spinarak,1/558,"3,348"
46,170,Chinchou,1/727,"5,092"
47,176,Togetic,1/583,"18,672"
48,179,Mareep,1/609,"2,439"
49,181,Ampharos,1/54,270
50,185,Sudowoodo,1/420,"1,681"
51,190,Aipom,1/728,"5,826"
52,191,Sunkern,1/493,"281,208"
53,194,Wooper,1/803,"11,247"
54,200,Misdreavus,1/181,181
55,203,Girafarig,1/952,"3,810"
56,204,Pineco,1/60,"2,652"
57,207,Gligar,1/126,126
58,216,Teddiursa,"1/1,051","6,306"
