,id,name,rate,total
0,1,Bulbasaur,1/665,"13,967"
1,3,Venusaur,1/37,37
2,4,Charmander,1/283,"10,773"
3,6,Charizard,1/40,40
4,7,Squirtle,1/539,"10,259"
5,10,Caterpie,1/526,"5,267"
6,21,Spearow,1/373,"8,220"
7,23,Ekans,1/664,"9,306"
8,25,Pikachu,1/450,"9,921"
9,35,Clefairy,1/478,"3,347"
10,37,Vulpix,1/505,"133,528"
11,43,Oddish,1/462,"8,317"
12,48,Venonat,1/606,"4,242"
13,54,Psyduck,1/496,"6,953"
14,56,Mankey,"1/1,840","1,840"
15,58,Growlithe,1/505,"2,023"
16,60,Poliwag,1/425,"5,110"
17,69,Bellsprout,1/759,"5,318"
18,72,Tentacool,1/337,675
19,77,Ponyta,"1/1,829","1,829"
20,84,Doduo,1/534,"2,674"
21,86,Seel,1/515,"149,026"
22,95,Onix,1/43,215
23,100,Voltorb,1/813,"8,135"
24,108,Lickitung,1/2,2
25,111,Rhyhorn,1/348,"2,784"
26,114,Tangela,1/422,422
27,115,Kangaskhan,1/558,"3,912"
28,124,Jynx,1/534,"1,604"
29,131,Lapras,1/63,447
30,133,Eevee,1/609,"8,526"
31,137,Porygon,1/185,556
32,138,Omanyte,1/214,"1,073"
33,140,Kabuto,"1/1,087","1,087"
34,142,Aerodactyl,1/55,443
35,147,Dratini,1/601,"98,698"
36,165,Ledyba,"1/1,636","1,636"
37,167,Spinarak,1/556,"11,133"
38,177,Natu,1/358,"10,752"
39,179,Mareep,1/550,"162,477"
40,183,Marill,1/574,"4,598"
41,185,Sudowoodo,1/319,"1,596"
42,191,Sunkern,1/876,"2,630"
43,200,Misdreavus,1/690,"6,211"
44,209,Snubbull,1/572,"6,871"
45,215,Sneasel,1/57,"20,311"
46,216,Teddiursa,"1/1,536","4,608"
47,225,Delibird,"1/1,070","1,070"
48,234,Stantler,1/739,"1,479"
49,252,Treecko,1/312,"4,995"
50,255,Torchic,1/759,"5,316"
51,258,Mudkip,1/328,"7,884"
52,261,Poochyena,1/549,"3,845"
53,273,Seedot,1/583,"6,418"
54,276,Taillow,1/506,"9,122"
55,278,Wingull,1/435,"6,969"
56,287,Slakoth,1/523,"5,230"
57,296,Makuhita,"1/1,082","2,164"
58,299,Nosepass,1/665,665
59,300,Skitty,1/580,"4,645"
60,304,Aron,1/525,"9,981"
61,307,Meditite,"1/1,181","1,181"
62,311,Plusle,1/753,"5,272"
63,312,Minun,1/480,"5,289"
64,313,Volbeat,1/467,"2,807"
65,314,Illumise,1/963,"1,927"
66,318,Carvanha,1/310,"1,241"
67,328,Trapinch,1/540,"199,923"
68,335,Zangoose,1/473,"2,367"
69,336,Seviper,1/435,870
70,338,Solrock,1/320,961
71,339,Barboach,1/589,"5,890"
72,343,Baltoy,1/765,765
73,345,Lileep,1/350,"1,052"
74,347,Anorith,1/986,986
75,349,Feebas,1/72,938
76,351,Castform,1/492,"9,348"
77,353,Shuppet,1/484,"1,938"
78,371,Bagon,"1/1,180","1,180"
79,387,Turtwig,1/436,"7,418"
80,390,Chimchar,1/723,"7,232"
81,393,Piplup,1/530,"8,488"
82,399,Bidoof,1/573,"11,470"
83,408,Cranidos,1/80,161
84,431,Glameow,1/452,"5,876"
85,436,Bronzor,1/66,397
86,449,Hippopotas,"1/1,156","2,312"
87,453,Croagunk,1/437,"9,629"
88,459,Snover,1/91,91
89,506,Lillipup,1/788,"10,255"
90,519,Pidove,1/445,"17,372"
91,522,Blitzle,1/563,"40,574"
92,527,Woobat,1/260,"3,913"
93,539,Sawk,1/332,"1,992"
94,554,Darumaka,1/473,"98,893"
95,557,Dwebble,1/516,"13,438"
96,572,Minccino,1/461,"7,837"
97,597,Ferroseed,1/277,554
98,631,Heatmor,1/160,480
99,632,Durant,1/566,"1,698"
100,633,Deino,1/313,"6,270"
101,659,Bunnelby,1/653,"3,269"
102,661,Fletchling,1/508,"3,049"
