,id,name,rate,total
0,1,Bulbasaur,1/505,"6,067"
1,3,Venusaur,1/89,534
2,4,Charmander,1/673,"5,387"
3,6,Charizard,1/218,655
4,7,Squirtle,1/479,"4,794"
5,9,Blastoise,1/408,408
6,10,Caterpie,1/355,"5,692"
7,21,Spearow,1/382,"2,675"
8,23,Ekans,1/403,"17,760"
9,25,Pikachu,"1/1,236","3,709"
10,37,Vulpix,1/471,"19,329"
11,41,Zubat,1/501,"12,540"
12,43,Oddish,1/482,"6,758"
13,46,Paras,1/567,"7,948"
14,50,Diglett,1/279,279
15,52,Meowth,1/161,"11,290"
16,56,Mankey,1/592,"8,294"
17,63,Abra,1/373,"2,991"
18,66,Machop,1/565,"9,611"
19,69,Bellsprout,1/617,"2,470"
20,72,Tentacool,1/517,"4,137"
21,79,Slowpoke,1/803,"6,424"
22,80,Slowbro,1/75,303
23,86,Seel,1/392,"4,712"
24,90,Shellder,1/598,"4,791"
25,95,Onix,1/70,140
26,98,Krabby,1/624,"6,244"
27,102,Exeggcute,1/339,"3,054"
28,103,Exeggutor,1/95,95
29,109,Koffing,1/628,"16,353"
30,111,Rhyhorn,1/285,"1,715"
31,114,Tangela,1/729,729
32,115,Kangaskhan,1/88,970
33,122,Mr. Mime,"1/1,282","2,564"
34,123,Scyther,1/70,"4,968"
35,124,Jynx,1/585,"1,171"
36,128,Tauros,1/457,"1,371"
37,129,Magikarp,1/492,"565,025"
38,131,Lapras,1/3,3
39,133,Eevee,1/507,"12,168"
40,140,Kabuto,1/347,"1,043"
41,142,Aerodactyl,1/72,360
42,147,Dratini,1/517,"1,326,255"
43,161,Sentret,1/486,"28,213"
44,163,Hoothoot,1/557,"11,716"
45,165,Ledyba,1/350,"3,155"
46,170,Chinchou,1/564,"16,944"
47,179,Mareep,1/432,"3,460"
48,183,Marill,1/505,"18,720"
49,187,Hoppip,1/601,"19,258"
50,191,Sunkern,1/868,"1,736"
51,194,Wooper,1/373,"18,277"
52,198,Murkrow,1/570,"15,393"
53,202,Wobbuffet,1/413,"5,787"
54,204,Pineco,1/38,545
55,207,Gligar,1/121,363
56,209,Snubbull,1/346,"8,313"
57,213,Shuckle,1/504,"360,096"
58,215,Sneasel,1/66,663
59,218,Slugma,1/374,"1,496"
60,220,Swinub,1/459,"21,151"
61,222,Corsola,1/217,"1,306"
62,225,Delibird,1/711,"2,847"
63,226,Mantine,"1/1,538","1,538"
64,227,Skarmory,1/77,"1,778"
65,231,Phanpy,1/272,817
66,241,Miltank,1/613,"1,226"
