,id,name,rate,total
0,1,Bulbasaur,1/621,"3,105"
1,4,Charmander,1/567,"2,269"
2,7,Squirtle,1/719,"1,438"
3,10,Caterpie,1/687,"2,061"
4,13,Weedle,1/585,"4,100"
5,16,Pidgey,1/163,"1,632"
6,19,Rattata,1/576,"6,921"
7,23,Ekans,1/445,"2,229"
8,27,Sandshrew,1/132,264
9,29,Nidoran♀,1/461,"1,845"
10,32,Nidoran♂,1/454,"1,816"
11,35,Clefairy,1/168,840
12,39,Jigglypuff,1/467,467
13,41,Zubat,1/530,"2,120"
14,43,Oddish,1/325,"2,276"
15,48,Venonat,1/498,"1,993"
16,50,Diglett,1/667,"1,334"
17,52,Meowth,1/365,"3,654"
18,54,Psyduck,1/267,"2,142"
19,56,Mankey,1/776,"2,329"
20,58,Growlithe,1/449,"8,082"
21,60,Poliwag,1/488,976
22,63,Abra,1/547,"1,643"
23,66,Machop,1/344,"1,724"
24,69,Bellsprout,"1/1,310","2,621"
25,72,Tentacool,1/393,"1,966"
26,74,Geodude,1/639,"1,918"
27,77,Ponyta,1/998,998
28,81,Magnemite,1/394,"1,182"
29,84,Doduo,1/383,766
30,86,Seel,1/423,"1,269"
31,90,Shellder,1/607,"1,822"
32,92,Gastly,1/582,"1,164"
33,95,Onix,1/63,"1,135"
34,96,Drowzee,1/852,852
35,98,Krabby,1/554,554
36,100,Voltorb,1/457,"1,373"
37,102,Exeggcute,1/716,"2,149"
38,104,Cubone,1/685,685
39,108,Lickitung,1/71,71
40,109,Koffing,1/346,"3,467"
41,111,Rhyhorn,1/378,"3,782"
42,113,Chansey,1/143,143
43,114,Tangela,1/83,83
44,115,Kangaskhan,1/948,948
45,116,Horsea,1/218,"1,092"
46,120,Staryu,1/654,654
47,123,Scyther,1/56,564
48,127,Pinsir,1/784,784
49,128,Tauros,1/851,851
50,129,Magikarp,"1/1,565","1,565"
51,131,Lapras,1/18,18
52,133,Eevee,1/504,"5,547"
53,138,Omanyte,1/247,990
54,140,Kabuto,"1/1,278","1,278"
55,147,Dratini,1/177,177
56,155,Cyndaquil,1/530,"2,121"
57,158,Totodile,1/419,"1,259"
58,161,Sentret,"1/1,741","3,483"
59,177,Natu,1/520,"3,643"
60,179,Mareep,1/492,"229,825"
61,183,Marill,1/224,224
62,185,Sudowoodo,1/344,"1,377"
63,190,Aipom,1/749,"2,996"
64,191,Sunkern,1/604,"1,812"
65,193,Yanma,1/402,"1,608"
66,198,Murkrow,1/513,"4,624"
67,200,Misdreavus,1/913,"3,653"
68,202,Wobbuffet,1/249,999
69,207,Gligar,1/81,488
70,209,Snubbull,"1/1,383","2,766"
71,211,Qwilfish,1/937,937
72,215,Sneasel,1/60,"1,022"
73,216,Teddiursa,1/297,"1,785"
74,220,Swinub,1/241,725
75,227,Skarmory,1/59,"1,193"
76,228,Houndour,1/552,"6,627"
77,234,Stantler,1/989,989
78,246,Larvitar,1/109,439
79,252,Treecko,1/456,"4,111"
80,255,Torchic,1/644,"2,576"
81,258,Mudkip,1/562,"2,810"
82,261,Poochyena,1/371,"1,857"
83,263,Zigzagoon,1/982,"3,931"
84,265,Wurmple,1/617,"2,471"
85,273,Seedot,1/609,"5,488"
86,276,Taillow,1/242,"2,910"
87,278,Wingull,1/597,"1,791"
88,280,Ralts,1/488,"136,223"
89,287,Slakoth,1/198,198
90,296,Makuhita,1/486,"3,406"
91,300,Skitty,1/514,"117,857"
92,302,Sableye,1/409,818
93,304,Aron,1/362,"2,174"
94,307,Meditite,1/781,"2,345"
95,309,Electrike,1/532,"1,598"
96,311,Plusle,1/392,"3,136"
97,312,Minun,"1/1,058","4,233"
98,315,Roselia,1/498,"276,454"
99,320,Wailmer,1/512,"1,538"
100,328,Trapinch,1/234,468
101,333,Swablu,1/437,"2,187"
102,335,Zangoose,1/379,759
103,336,Seviper,1/370,370
104,337,Lunatone,1/430,430
105,338,Solrock,1/570,570
106,339,Barboach,1/808,"4,040"
107,343,Baltoy,1/585,"2,929"
108,345,Lileep,1/621,"1,864"
109,347,Anorith,1/955,955
110,349,Feebas,1/64,193
111,351,Castform,"1/1,562","12,496"
112,353,Shuppet,1/617,"2,471"
113,355,Duskull,1/390,"1,954"
114,370,Luvdisc,1/188,564
115,371,Bagon,1/86,259
116,387,Turtwig,1/595,"4,169"
117,390,Chimchar,1/436,"2,616"
118,393,Piplup,1/614,"1,229"
119,401,Kricketot,1/125,"233,894"
120,412,Burmy,1/518,"87,691"
121,425,Drifloon,1/785,785
122,427,Buneary,1/562,"3,938"
123,436,Bronzor,1/25,75
124,449,Hippopotas,1/378,757
125,453,Croagunk,1/446,"58,913"
126,459,Snover,1/170,511
127,504,Patrat,"1/2,385","4,770"
128,506,Lillipup,1/393,"5,508"
129,519,Pidove,1/674,"4,049"
130,527,Woobat,1/659,659
131,572,Minccino,1/633,"29,150"
