,id,name,rate,total
0,1,Bulbasaur,1/525,"8,941"
1,4,Charmander,1/429,"6,011"
2,7,Squirtle,1/694,"3,472"
3,10,Caterpie,1/397,"10,743"
4,13,Weedle,1/454,"17,267"
5,15,Beedrill,1/18,36
6,16,Pidgey,1/612,"6,738"
7,19,Rattata,1/466,"21,009"
8,23,Ekans,1/587,"11,164"
9,27,Sandshrew,1/500,500
10,29,Nidoran♀,1/567,"8,515"
11,32,Nidoran♂,1/402,"8,857"
12,35,Clefairy,1/220,881
13,39,Jigglypuff,1/436,"1,745"
14,41,Zubat,1/538,"20,455"
15,43,Oddish,1/456,"6,845"
16,48,Venonat,1/443,"10,643"
17,50,Diglett,1/286,"4,867"
18,52,Meowth,1/713,"12,847"
19,54,Psyduck,1/538,"14,526"
20,56,Mankey,1/425,"16,181"
21,58,Growlithe,1/501,"33,071"
22,60,Poliwag,"1/1,281","3,843"
23,63,Abra,1/341,"4,094"
24,66,Machop,1/511,"14,331"
25,69,Bellsprout,1/558,"21,233"
26,72,Tentacool,1/411,"6,176"
27,74,Geodude,1/391,"11,346"
28,77,Ponyta,1/566,"2,830"
29,81,Magnemite,1/458,"2,294"
30,86,Seel,1/456,"5,933"
31,88,Grimer,1/842,"3,371"
32,90,Shellder,1/560,"11,774"
33,92,Gastly,1/370,"1,480"
34,95,Onix,1/60,"1,571"
35,96,Drowzee,1/622,"4,356"
36,98,Krabby,"1/1,155","3,467"
37,100,Voltorb,1/340,"3,744"
38,102,Exeggcute,1/553,"6,639"
39,104,Cubone,1/204,"1,020"
40,108,Lickitung,1/55,333
41,109,Koffing,1/560,"19,606"
42,111,Rhyhorn,1/607,"16,998"
43,113,Chansey,1/57,578
44,114,Tangela,1/281,281
45,115,Kangaskhan,1/995,"1,991"
46,116,Horsea,1/835,"5,012"
47,120,Staryu,1/804,"4,022"
48,123,Scyther,1/70,770
49,126,Magmar,1/388,"2,720"
50,127,Pinsir,1/552,"4,419"
51,128,Tauros,1/509,"3,568"
52,129,Magikarp,1/800,"13,607"
53,131,Lapras,1/54,108
54,133,Eevee,1/538,"38,261"
55,137,Porygon,1/25,"95,733"
56,138,Omanyte,1/285,"4,001"
57,140,Kabuto,1/772,"2,318"
58,147,Dratini,1/734,734
59,152,Chikorita,1/813,"8,138"
60,155,Cyndaquil,1/679,"8,835"
61,158,Totodile,1/448,"4,487"
62,161,Sentret,1/505,"11,131"
63,165,Ledyba,1/390,"4,688"
64,170,Chinchou,1/446,"5,363"
65,177,Natu,1/451,"19,431"
66,179,Mareep,"1/2,656","2,656"
67,183,Marill,1/357,"1,072"
68,185,Sudowoodo,1/556,"4,448"
69,190,Aipom,1/423,"8,883"
70,191,Sunkern,1/416,"5,411"
71,193,Yanma,1/383,"11,901"
72,198,Murkrow,1/515,"21,671"
73,200,Misdreavus,1/440,"7,921"
74,204,Pineco,1/35,70
75,207,Gligar,1/86,"2,163"
76,209,Snubbull,1/431,"13,801"
77,211,Qwilfish,1/545,"3,271"
78,213,Shuckle,1/361,"6,145"
79,215,Sneasel,1/93,373
80,216,Teddiursa,1/950,"3,801"
81,220,Swinub,1/384,"2,688"
82,227,Skarmory,1/74,"1,193"
83,228,Houndour,1/508,"36,106"
84,234,Stantler,1/947,"1,895"
85,246,Larvitar,1/625,"1,250"
86,252,Treecko,1/429,"12,035"
87,255,Torchic,1/431,"7,764"
88,258,Mudkip,1/464,"10,225"
89,261,Poochyena,1/308,"6,486"
90,263,Zigzagoon,1/468,"10,316"
91,265,Wurmple,1/395,"13,049"
92,270,Lotad,1/411,"5,346"
93,273,Seedot,1/480,"17,788"
94,276,Taillow,1/649,"13,646"
95,278,Wingull,1/509,"5,096"
96,280,Ralts,1/279,"2,795"
97,296,Makuhita,1/494,"14,348"
98,300,Skitty,1/809,"9,716"
99,302,Sableye,1/576,"2,884"
100,304,Aron,1/574,"6,888"
101,307,Meditite,1/543,"8,145"
102,309,Electrike,1/549,"7,137"
103,311,Plusle,1/623,"12,475"
104,312,Minun,1/558,"12,288"
105,313,Volbeat,1/988,"1,977"
106,314,Illumise,1/333,"1,334"
107,315,Roselia,1/480,"9,603"
108,318,Carvanha,1/468,"4,687"
109,320,Wailmer,1/599,"5,394"
110,325,Spoink,1/510,"4,596"
111,333,Swablu,1/668,"5,347"
112,335,Zangoose,1/471,"2,358"
113,336,Seviper,1/407,"2,035"
114,337,Lunatone,1/977,"1,955"
115,338,Solrock,1/261,522
116,339,Barboach,1/476,"17,615"
117,343,Baltoy,1/756,"10,586"
118,345,Lileep,1/285,"2,573"
119,347,Anorith,1/962,"1,924"
120,349,Feebas,1/52,730
121,351,Castform,"1/1,102","37,476"
122,353,Shuppet,1/598,"10,778"
123,355,Duskull,1/742,"2,969"
124,366,Clamperl,1/37,151
125,370,Luvdisc,1/282,"1,975"
126,371,Bagon,1/320,961
127,374,Beldum,1/749,"1,499"
128,387,Turtwig,1/512,"19,482"
129,390,Chimchar,1/636,"12,724"
130,393,Piplup,1/734,"12,487"
131,412,Burmy,1/483,"1,450"
132,425,Drifloon,1/605,"7,268"
133,427,Buneary,1/432,"10,384"
134,436,Bronzor,1/66,727
135,443,Gible,1/123,247
136,449,Hippopotas,1/333,"2,336"
