,id,name,rate,total
0,1,Bulbasaur,1/560,"3,364"
1,4,Charmander,1/382,382
2,7,Squirtle,1/551,"5,516"
3,10,Caterpie,1/475,"36,632"
4,13,Weedle,1/170,"1,363"
5,16,Pidgey,1/510,"31,169"
6,19,Rattata,1/495,"11,397"
7,21,Spearow,1/534,"29,372"
8,23,Ekans,1/441,"9,702"
9,25,Pikachu,1/393,"3,544"
10,27,Sandshrew,1/127,"17,810"
11,29,Nidoran♀,1/398,"1,595"
12,32,Nidoran♂,1/619,"14,867"
13,35,Clefairy,1/369,"18,480"
14,37,Vulpix,1/593,"10,682"
15,39,Jigglypuff,1/617,"24,684"
16,41,Zubat,1/453,"6,806"
17,43,Oddish,1/503,"37,272"
18,46,Paras,1/510,"36,254"
19,48,Venonat,1/478,"19,147"
20,50,Diglett,1/174,349
21,52,Meowth,1/275,"44,123"
22,54,Psyduck,1/539,"8,098"
23,56,Mankey,1/578,"36,474"
24,58,Growlithe,1/612,"31,224"
25,60,Poliwag,1/997,"7,979"
26,63,Abra,1/531,"15,419"
27,66,Machop,1/458,"55,439"
28,69,Bellsprout,1/646,"5,168"
29,72,Tentacool,1/475,"15,215"
30,74,Geodude,1/735,"16,909"
31,77,Ponyta,1/322,"3,867"
32,79,Slowpoke,1/629,"7,550"
33,80,Slowbro,1/120,483
34,81,Magnemite,1/472,"36,816"
35,83,Farfetch'd,1/65,"8,803"
36,88,Grimer,1/487,"26,327"
37,90,Shellder,1/472,"2,363"
38,92,Gastly,1/563,"32,702"
39,94,Gengar,1/97,97
40,95,Onix,1/82,"2,482"
41,96,Drowzee,1/382,"3,445"
42,98,Krabby,1/332,"1,996"
43,100,Voltorb,1/494,"16,320"
44,102,Exeggcute,1/365,"6,938"
45,104,Cubone,1/452,"17,644"
46,106,Hitmonlee,1/484,"5,329"
47,107,Hitmonchan,1/487,"5,366"
48,108,Lickitung,1/66,"7,752"
49,109,Koffing,1/517,"20,171"
50,111,Rhyhorn,1/615,"11,701"
51,113,Chansey,1/64,"5,400"
52,114,Tangela,1/533,"7,465"
53,115,Kangaskhan,1/175,"1,582"
54,116,Horsea,1/896,"1,793"
55,118,Goldeen,1/433,"4,763"
56,123,Scyther,1/56,"7,421"
57,124,Jynx,1/421,"1,686"
58,125,Electabuzz,1/708,"9,210"
