,id,name,rate,total
0,1,Bulbasaur,1/491,"7,865"
1,4,Charmander,1/555,"13,882"
2,7,Squirtle,1/360,"7,216"
3,10,Caterpie,1/456,"19,634"
4,13,Weedle,1/524,"17,301"
5,16,Pidgey,1/532,"20,248"
6,19,Rattata,1/518,"32,151"
7,21,Spearow,1/436,"17,477"
8,23,Ekans,1/425,"15,728"
9,25,Pikachu,1/992,"6,946"
10,27,Sandshrew,1/590,"7,082"
11,29,Nidoran♀,1/617,"7,412"
12,32,Nidoran♂,1/430,"7,740"
13,35,Clefairy,1/386,"5,796"
14,37,Vulpix,1/198,"5,967"
15,39,Jigglypuff,1/457,"10,982"
16,41,Zubat,1/916,"2,750"
17,43,Oddish,1/608,"17,031"
18,46,Paras,1/682,"10,237"
19,48,Venonat,1/474,"9,486"
20,50,Diglett,1/556,"10,017"
21,52,Meowth,1/115,"20,617"
22,54,Psyduck,1/344,"4,482"
23,56,Mankey,1/568,"10,232"
24,58,Growlithe,1/209,"13,408"
25,60,Poliwag,1/810,"4,053"
26,63,Abra,1/422,"9,722"
27,66,Machop,1/528,"12,675"
28,69,Bellsprout,1/416,"10,423"
29,74,Geodude,1/521,"16,685"
30,77,Ponyta,1/163,"5,738"
31,79,Slowpoke,1/453,"5,436"
32,81,Magnemite,1/499,"9,984"
33,83,Farfetch'd,1/77,"3,022"
34,84,Doduo,1/422,"7,608"
35,88,Grimer,1/128,"11,656"
36,92,Gastly,1/399,"8,793"
37,95,Onix,1/51,"1,137"
38,96,Drowzee,1/420,"9,667"
39,98,Krabby,1/387,387
40,100,Voltorb,"1/1,246","4,986"
41,102,Exeggcute,1/658,"14,482"
42,104,Cubone,1/437,"12,678"
43,106,Hitmonlee,1/552,"5,523"
44,107,Hitmonchan,1/500,"5,500"
45,108,Lickitung,1/76,"4,451"
46,109,Koffing,1/483,"6,287"
47,111,Rhyhorn,1/470,"8,001"
48,113,Chansey,1/70,"3,290"
49,114,Tangela,1/744,"2,978"
50,115,Kangaskhan,1/98,"1,275"
51,118,Goldeen,1/402,"1,206"
52,120,Staryu,1/287,575
53,122,Mr. Mime,1/335,670
54,123,Scyther,1/64,"4,807"
55,124,Jynx,1/594,"2,973"
56,125,Electabuzz,1/446,"5,809"
57,126,Magmar,1/688,"5,508"
58,127,Pinsir,1/137,"2,483"
59,128,Tauros,1/407,"2,853"
60,129,Magikarp,"1/2,364","2,364"
61,131,Lapras,1/99,398
62,133,Eevee,1/380,"16,353"
63,137,Porygon,1/730,"2,192"
64,142,Aerodactyl,1/78,"1,101"
65,143,Snorlax,1/500,"5,506"
66,147,Dratini,1/70,70
67,152,Chikorita,1/604,"11,488"
68,155,Cyndaquil,1/438,"18,849"
69,158,Totodile,"1/1,092","3,278"
70,161,Sentret,1/395,"3,163"
71,163,Hoothoot,1/554,"1,663"
72,165,Ledyba,1/339,"3,051"
73,170,Chinchou,1/303,607
74,176,Togetic,1/916,"2,750"
75,177,Natu,1/634,"22,835"
76,179,Mareep,1/529,"18,518"
77,183,Marill,1/765,"2,297"
78,185,Sudowoodo,1/375,"7,511"
79,187,Hoppip,1/554,"12,188"
80,190,Aipom,1/450,901
81,191,Sunkern,1/244,"1,952"
82,193,Yanma,1/864,"6,051"
83,194,Wooper,1/362,"8,348"
84,198,Murkrow,1/443,"13,297"
85,200,Misdreavus,1/371,"7,067"
86,202,Wobbuffet,1/175,"1,402"
87,203,Girafarig,1/310,"3,107"
88,204,Pineco,1/72,651
89,206,Dunsparce,1/411,"4,530"
90,207,Gligar,1/83,913
91,209,Snubbull,1/453,"9,524"
92,213,Shuckle,"1/1,203","1,203"
93,215,Sneasel,1/89,356
94,216,Teddiursa,1/594,"1,189"
95,218,Slugma,1/318,"2,867"
96,220,Swinub,1/47,47
97,222,Corsola,1/829,"1,659"
98,223,Remoraid,1/552,"1,105"
99,225,Delibird,1/422,"2,532"
100,226,Mantine,1/227,454
101,227,Skarmory,1/55,"1,328"
102,228,Houndour,1/926,"6,485"
103,229,Houndoom,1/37,37
104,231,Phanpy,1/304,"4,867"
105,234,Stantler,"1/1,273","2,546"
106,237,Hitmontop,"1/2,280","4,560"
107,241,Miltank,1/360,"3,964"
108,246,Larvitar,1/92,92
109,252,Treecko,1/753,"3,012"
110,255,Torchic,1/231,"1,389"
111,258,Mudkip,1/549,"2,198"
112,261,Poochyena,1/413,"17,363"
113,263,Zigzagoon,1/93,"18,559"
114,265,Wurmple,1/763,"5,342"
115,270,Lotad,1/707,"1,414"
116,273,Seedot,1/554,"3,325"
117,276,Taillow,1/486,"18,018"
118,278,Wingull,1/353,"8,827"
119,280,Ralts,1/522,"8,365"
120,283,Surskit,1/515,"6,702"
121,285,Shroomish,1/521,"2,609"
122,287,Slakoth,1/743,"2,231"
123,290,Nincada,1/48,243
124,293,Whismur,1/363,"5,454"
125,296,Makuhita,1/423,"12,293"
126,299,Nosepass,1/506,"3,542"
127,300,Skitty,1/680,"1,360"
128,302,Sableye,1/150,451
129,303,Mawile,1/55,"1,394"
130,304,Aron,"1/1,210","2,421"
131,307,Meditite,1/567,"3,405"
132,309,Electrike,1/760,"9,127"
133,310,Manectric,1/121,121
134,311,Plusle,1/544,"7,616"
135,312,Minun,1/386,"7,351"
136,313,Volbeat,1/460,"3,680"
137,314,Illumise,1/703,"2,814"
138,315,Roselia,1/690,"2,760"
139,316,Gulpin,1/489,"10,758"
140,318,Carvanha,1/374,"1,870"
141,322,Numel,1/457,"8,237"
142,324,Torkoal,1/174,872
143,325,Spoink,1/599,"2,999"
144,331,Cacnea,1/109,109
145,333,Swablu,1/409,"11,051"
146,335,Zangoose,1/552,"4,419"
147,336,Seviper,"1/1,684","3,369"
148,337,Lunatone,1/600,"4,205"
149,338,Solrock,1/590,"5,316"
150,339,Barboach,1/605,"1,816"
151,343,Baltoy,1/715,"2,862"
152,345,Lileep,1/271,271
153,347,Anorith,1/296,296
154,349,Feebas,1/24,98
155,351,Castform,1/537,"11,291"
156,353,Shuppet,"1/1,154","4,617"
157,355,Duskull,1/479,"6,706"
158,358,Chimecho,1/485,"3,885"
159,359,Absol,1/54,490
160,363,Spheal,1/257,514
161,366,Clamperl,1/67,"1,351"
162,370,Luvdisc,1/182,548
163,387,Turtwig,1/331,"6,299"
164,390,Chimchar,1/531,"1,594"
165,393,Piplup,1/362,"1,813"
166,396,Starly,1/582,"13,986"
167,399,Bidoof,1/503,"18,135"
168,401,Kricketot,1/751,"3,005"
169,410,Shieldon,1/416,"1,666"
170,412,Burmy,1/320,"1,604"
171,415,Combee,1/592,"4,145"
172,418,Buizel,1/587,"2,937"
173,420,Cherubi,1/438,877
174,422,Shellos,1/460,"9,208"
175,425,Drifloon,1/469,"10,800"
176,427,Buneary,1/367,"15,811"
177,428,Lopunny,1/134,539
178,431,Glameow,1/516,"15,507"
179,434,Stunky,1/643,"9,008"
180,436,Bronzor,1/63,"2,288"
181,441,Chatot,"1/1,037","2,074"
182,443,Gible,1/54,108
183,448,Lucario,1/108,325
184,449,Hippopotas,1/614,"3,071"
185,451,Skorupi,1/317,634
186,453,Croagunk,1/882,"2,648"
187,456,Finneon,1/696,"2,785"
188,459,Snover,"1/1,569","3,139"
189,460,Abomasnow,1/122,122
190,480,Uxie,1/11,11
191,495,Snivy,1/457,"10,069"
192,498,Tepig,1/678,"10,179"
193,501,Oshawott,1/498,"10,977"
194,504,Patrat,1/706,"6,361"
195,506,Lillipup,1/675,"26,331"
196,509,Purrloin,1/603,"8,454"
197,511,Pansage,"1/3,455","3,455"
198,513,Pansear,1/479,"1,919"
199,515,Panpour,1/256,"4,101"
200,517,Munna,1/482,"9,165"
201,519,Pidove,1/437,"14,436"
202,522,Blitzle,1/467,"4,210"
203,524,Roggenrola,1/331,"2,983"
204,527,Woobat,1/543,"3,805"
205,529,Drilbur,1/465,"7,443"
206,531,Audino,1/140,"1,546"
207,535,Tympole,1/450,"19,355"
208,538,Throh,"1/1,042","4,170"
209,539,Sawk,1/523,"5,239"
210,540,Sewaddle,1/508,"26,970"
211,543,Venipede,1/470,"19,752"
212,546,Cottonee,1/472,"8,969"
