,id,name,rate,total
0,10,Caterpie,1/664,"5,984"
1,13,Weedle,1/602,"7,231"
2,16,Pidgey,1/357,"15,370"
3,18,Pidgeot,1/87,174
4,19,Rattata,1/890,"2,672"
5,21,Spearow,1/532,"17,567"
6,23,Ekans,1/372,"1,117"
7,25,Pikachu,1/341,"8,199"
8,27,Sandshrew,1/555,"11,668"
9,29,Nidoran♀,1/372,"5,959"
10,32,Nidoran♂,1/438,"2,191"
11,35,Clefairy,1/157,472
12,37,Vulpix,1/457,"1,830"
13,41,Zubat,1/691,"6,916"
14,43,Oddish,1/466,"9,789"
15,46,Paras,1/284,852
16,48,Venonat,1/497,"5,971"
17,56,Mankey,1/504,"4,037"
18,58,Growlithe,1/581,"5,235"
19,60,Poliwag,1/710,"2,132"
20,63,Abra,1/500,"71,525"
21,66,Machop,1/402,"8,865"
22,69,Bellsprout,1/474,"5,696"
23,72,Tentacool,1/492,"7,393"
24,74,Geodude,1/336,"4,035"
25,79,Slowpoke,1/533,"80,001"
26,80,Slowbro,1/118,118
27,81,Magnemite,1/707,"5,663"
28,84,Doduo,1/309,"3,096"
29,92,Gastly,"1/1,163","2,327"
30,96,Drowzee,1/550,"84,276"
31,98,Krabby,1/599,"8,991"
32,104,Cubone,1/301,"3,013"
33,109,Koffing,1/437,"5,249"
34,111,Rhyhorn,1/360,"2,887"
35,113,Chansey,1/44,404
36,114,Tangela,"1/1,027","2,054"
37,115,Kangaskhan,"1/1,125","2,250"
38,116,Horsea,1/432,"9,081"
39,118,Goldeen,1/393,"9,433"
40,122,Mr. Mime,1/158,158
41,123,Scyther,1/59,479
42,128,Tauros,1/354,"1,063"
43,129,Magikarp,1/718,"9,338"
44,130,Gyarados,1/91,91
45,133,Eevee,1/452,"10,415"
46,143,Snorlax,1/605,"1,815"
47,147,Dratini,1/267,267
48,152,Chikorita,1/705,"2,116"
49,155,Cyndaquil,1/337,"2,362"
50,158,Totodile,1/566,"9,627"
51,161,Sentret,1/271,"1,903"
52,170,Chinchou,1/600,"4,205"
53,177,Natu,1/630,"16,405"
54,185,Sudowoodo,1/724,"2,174"
55,190,Aipom,1/444,"12,456"
56,193,Yanma,1/633,"7,599"
57,196,Espeon,1/366,366
58,198,Murkrow,1/504,"10,094"
59,200,Misdreavus,1/627,"5,649"
60,202,Wobbuffet,1/500,"42,503"
61,204,Pineco,1/103,206
62,206,Dunsparce,1/534,"1,604"
63,207,Gligar,1/59,177
64,211,Qwilfish,1/233,933
65,213,Shuckle,1/311,"1,244"
66,216,Teddiursa,1/296,"3,263"
67,228,Houndour,1/405,"6,081"
68,234,Stantler,1/364,729
69,241,Miltank,1/318,318
70,263,Zigzagoon,1/435,"2,176"
71,265,Wurmple,1/526,"13,162"
72,280,Ralts,1/488,"66,501"
73,287,Slakoth,1/502,"7,040"
74,293,Whismur,"1/1,019","9,176"
75,307,Meditite,1/968,968
76,309,Electrike,1/372,745
77,313,Volbeat,1/970,"1,941"
78,314,Illumise,1/908,"1,816"
79,315,Roselia,1/510,"7,658"
80,325,Spoink,1/673,"2,695"
81,328,Trapinch,1/819,"6,558"
82,333,Swablu,1/319,"4,785"
83,335,Zangoose,1/490,"1,962"
84,336,Seviper,"1/1,296","1,296"
85,337,Lunatone,1/823,823
86,343,Baltoy,1/390,"5,464"
87,351,Castform,1/783,"8,620"
88,353,Shuppet,1/857,"2,571"
89,355,Duskull,1/542,"3,798"
90,359,Absol,1/36,36
91,371,Bagon,1/315,"1,577"
92,399,Bidoof,1/483,"7,256"
93,401,Kricketot,1/544,"4,903"
94,425,Drifloon,1/528,"3,173"
95,427,Buneary,1/188,566
96,431,Glameow,1/296,592
97,443,Gible,1/74,298
98,449,Hippopotas,1/428,"3,430"
99,451,Skorupi,1/471,"4,247"
100,453,Croagunk,1/442,"5,746"
101,495,Snivy,1/345,691
102,498,Tepig,1/784,784
103,504,Patrat,1/565,"1,695"
104,519,Pidove,1/500,"16,502"
105,524,Roggenrola,1/231,"1,156"
106,527,Woobat,1/496,"42,190"
107,535,Tympole,1/752,"1,505"
108,538,Throh,1/418,"1,254"
109,539,Sawk,1/341,"1,367"
110,557,Dwebble,1/586,"8,211"
111,568,Trubbish,1/440,880
112,597,Ferroseed,1/436,"1,310"
113,632,Durant,"1/1,887","1,887"
114,659,Bunnelby,1/687,"2,750"
115,661,Fletchling,"1/1,685","3,371"
