,id,name,rate,total
0,1,Bulbasaur,1/387,"8,530"
1,4,Charmander,1/541,"14,608"
2,5,Charmeleon,1/473,473
3,7,Squirtle,1/639,"9,587"
4,9,Blastoise,1/41,41
5,10,Caterpie,1/539,"22,123"
6,11,Metapod,1/245,490
7,13,Weedle,1/419,"18,889"
8,16,Pidgey,1/639,"22,370"
9,19,Rattata,1/577,"35,201"
10,20,Raticate,1/641,641
11,21,Spearow,1/666,"19,994"
12,22,Fearow,1/485,485
13,23,Ekans,1/539,"17,277"
14,24,Arbok,1/469,469
15,25,Pikachu,1/381,"7,629"
16,27,Sandshrew,1/345,"7,258"
17,28,Sandslash,1/101,202
18,29,Nidoran♀,1/561,"8,990"
19,32,Nidoran♂,1/368,"7,732"
20,35,Clefairy,1/438,"7,021"
21,37,Vulpix,1/710,"6,390"
22,39,Jigglypuff,1/471,"12,250"
23,41,Zubat,"1/1,542","3,085"
24,43,Oddish,1/443,"17,730"
25,46,Paras,1/693,"11,786"
26,48,Venonat,1/358,"10,386"
27,50,Diglett,1/592,"10,664"
28,52,Meowth,1/567,"22,711"
29,53,Persian,1/266,266
30,54,Psyduck,1/569,"5,122"
31,56,Mankey,1/494,"11,864"
32,58,Growlithe,1/495,"15,368"
33,59,Arcanine,1/177,177
34,60,Poliwag,1/483,"5,313"
35,63,Abra,1/721,"9,382"
36,66,Machop,1/598,"15,566"
37,69,Bellsprout,1/536,"11,795"
38,74,Geodude,1/442,"18,603"
39,75,Graveler,1/318,318
40,77,Ponyta,1/427,"6,414"
41,79,Slowpoke,1/687,"6,879"
42,81,Magnemite,1/655,"10,495"
43,83,Farfetch'd,1/481,"3,373"
44,84,Doduo,1/551,"8,272"
45,86,Seel,1/372,372
46,88,Grimer,1/459,"13,334"
47,89,Muk,1/422,422
48,90,Shellder,1/569,569
49,92,Gastly,1/475,"9,983"
50,95,Onix,"1/1,356","1,356"
51,96,Drowzee,1/483,"10,145"
52,100,Voltorb,1/973,"5,843"
53,101,Electrode,1/81,163
54,102,Exeggcute,1/509,"15,783"
55,104,Cubone,1/493,"14,309"
56,105,Marowak,1/213,213
57,106,Hitmonlee,1/616,"6,163"
58,107,Hitmonchan,1/442,"6,192"
59,108,Lickitung,1/549,"4,949"
60,109,Koffing,1/603,"7,239"
61,111,Rhyhorn,1/550,"11,018"
62,113,Chansey,1/441,"3,531"
63,114,Tangela,"1/1,124","3,372"
64,115,Kangaskhan,1/764,"1,529"
65,118,Goldeen,1/687,"2,062"
66,122,Mr. Mime,1/164,822
67,123,Scyther,1/686,"5,489"
68,124,Jynx,"1/1,150","3,451"
69,125,Electabuzz,1/933,"6,533"
70,126,Magmar,1/557,"6,128"
71,127,Pinsir,1/888,"2,666"
72,128,Tauros,1/573,"3,439"
73,129,Magikarp,1/492,"3,940"
74,133,Eevee,1/542,"20,598"
75,137,Porygon,1/496,"2,481"
76,140,Kabuto,"1/1,247","1,247"
77,142,Aerodactyl,"1/1,208","1,208"
78,143,Snorlax,1/749,"5,999"
79,152,Chikorita,1/537,"12,898"
80,155,Cyndaquil,1/465,"20,954"
81,158,Totodile,1/644,"5,798"
82,159,Croconaw,1/223,223
83,161,Sentret,1/780,"3,903"
84,163,Hoothoot,1/324,"2,594"
85,165,Ledyba,1/492,"3,940"
86,167,Spinarak,"1/1,165","1,165"
87,169,Crobat,1/226,452
88,170,Chinchou,1/440,881
89,176,Togetic,1/774,"3,097"
90,177,Natu,1/585,"25,783"
91,179,Mareep,1/416,"22,093"
92,183,Marill,1/362,"3,985"
93,185,Sudowoodo,1/358,"8,250"
94,187,Hoppip,1/642,"14,129"
95,188,Skiploom,1/253,506
96,190,Aipom,1/409,"1,227"
97,191,Sunkern,1/797,"2,393"
98,193,Yanma,1/449,"8,098"
99,194,Wooper,1/459,"11,487"
100,198,Murkrow,1/388,"16,310"
101,200,Misdreavus,1/573,"8,595"
102,202,Wobbuffet,1/563,"1,690"
103,203,Girafarig,1/365,"3,657"
104,204,Pineco,1/420,841
105,206,Dunsparce,1/682,"6,141"
106,207,Gligar,"1/1,042","1,042"
107,209,Snubbull,1/647,"11,662"
108,213,Shuckle,1/224,"1,349"
109,215,Sneasel,1/405,405
110,216,Teddiursa,1/716,"1,433"
111,218,Slugma,1/513,"3,082"
112,219,Magcargo,1/74,74
113,222,Corsola,1/461,"1,383"
114,223,Remoraid,1/323,"2,586"
115,225,Delibird,1/277,"3,053"
116,226,Mantine,1/411,822
117,227,Skarmory,1/682,"1,364"
118,228,Houndour,1/563,"6,759"
119,231,Phanpy,1/524,"5,773"
120,234,Stantler,1/629,"3,146"
121,237,Hitmontop,1/503,"5,036"
122,241,Miltank,1/614,"4,299"
123,242,Blissey,1/315,"2,520"
124,252,Treecko,1/440,"3,963"
125,253,Grovyle,1/125,125
126,255,Torchic,1/625,"1,250"
127,258,Mudkip,"1/1,038","4,154"
128,261,Poochyena,1/475,"20,433"
129,262,Mightyena,1/412,412
130,263,Zigzagoon,1/474,"21,334"
131,264,Linoone,1/229,458
132,265,Wurmple,1/979,"7,838"
133,270,Lotad,1/571,"1,715"
134,273,Seedot,1/536,"4,291"
135,274,Nuzleaf,1/90,90
136,276,Taillow,1/469,"22,555"
137,278,Wingull,1/393,"10,235"
138,280,Ralts,1/969,"9,696"
139,283,Surskit,1/696,"9,752"
140,285,Shroomish,1/616,"3,083"
141,287,Slakoth,1/522,"2,613"
142,293,Whismur,1/335,"6,379"
143,296,Makuhita,1/521,"14,086"
