,id,name,rate,total
0,1,Bulbasaur,1/519,"14,034"
1,4,Charmander,1/450,"13,961"
2,6,Charizard,1/94,941
3,7,Squirtle,1/524,"13,636"
4,16,Pidgey,1/465,"8,851"
5,19,Rattata,1/551,"4,408"
6,25,Pikachu,1/547,"13,138"
7,27,Sandshrew,1/299,"2,099"
8,29,Nidoran♀,1/423,"2,540"
9,32,Nidoran♂,"1/1,301","2,603"
10,41,Zubat,1/413,"8,691"
11,43,Oddish,1/341,"12,292"
12,58,Growlithe,"1/1,013","2,027"
13,63,Abra,1/854,"1,709"
14,66,Machop,1/536,"132,618"
15,69,Bellsprout,1/403,"10,902"
16,72,Tentacool,1/379,"4,170"
17,74,Geodude,1/460,"1,842"
18,77,Ponyta,1/315,"4,726"
19,81,Magnemite,1/694,"1,389"
20,84,Doduo,1/346,"4,508"
21,88,Grimer,"1/1,360","5,442"
22,90,Shellder,1/140,561
23,92,Gastly,"1/1,001","7,007"
24,94,Gengar,1/56,56
25,95,Onix,1/194,194
26,98,Krabby,1/301,"3,920"
27,100,Voltorb,1/463,"8,813"
28,103,Exeggutor,1/45,45
29,104,Cubone,1/545,"2,726"
30,106,Hitmonlee,1/298,"1,193"
31,107,Hitmonchan,1/287,"1,150"
32,109,Koffing,1/650,"8,455"
33,111,Rhyhorn,1/277,"4,447"
34,113,Chansey,1/44,"1,070"
35,114,Tangela,1/382,764
36,115,Kangaskhan,1/132,"3,981"
37,116,Horsea,1/373,"4,479"
38,118,Goldeen,1/463,"6,949"
39,120,Staryu,1/865,"2,596"
40,124,Jynx,1/77,154
41,128,Tauros,1/241,724
42,129,Magikarp,1/610,"6,716"
43,130,Gyarados,1/103,310
44,133,Eevee,1/586,"9,970"
45,137,Porygon,1/360,"1,801"
46,142,Aerodactyl,1/57,114
47,147,Dratini,1/992,992
48,163,Hoothoot,1/272,"3,809"
49,165,Ledyba,1/537,"71,973"
50,167,Spinarak,1/334,"3,676"
51,170,Chinchou,1/598,"17,353"
52,177,Natu,1/598,"8,383"
53,183,Marill,1/533,"13,873"
54,185,Sudowoodo,1/63,63
55,187,Hoppip,1/406,"17,893"
56,190,Aipom,1/875,"3,503"
57,191,Sunkern,1/483,"2,415"
58,193,Yanma,1/664,"23,245"
59,194,Wooper,1/437,"2,188"
60,198,Murkrow,"1/3,450","3,450"
61,202,Wobbuffet,1/213,213
62,203,Girafarig,"1/1,596","1,596"
63,204,Pineco,1/75,601
64,207,Gligar,1/67,404
65,209,Snubbull,1/634,"12,681"
66,211,Qwilfish,1/414,828
67,213,Shuckle,1/483,966
68,216,Teddiursa,1/422,"1,268"
69,218,Slugma,1/193,193
70,222,Corsola,1/277,"1,666"
71,228,Houndour,1/323,647
72,231,Phanpy,1/852,"1,705"
73,234,Stantler,1/545,"1,090"
74,237,Hitmontop,1/644,"2,577"
75,241,Miltank,1/308,924
76,252,Treecko,1/385,"5,399"
77,255,Torchic,1/612,"5,510"
78,258,Mudkip,1/424,"16,973"
79,261,Poochyena,1/343,686
80,263,Zigzagoon,1/533,"27,195"
81,270,Lotad,1/705,"9,171"
82,273,Seedot,1/641,"5,135"
83,280,Ralts,1/558,"39,113"
84,287,Slakoth,1/402,"1,610"
85,296,Makuhita,1/475,"6,177"
