,id,name,rate,total
0,1,Bulbasaur,1/341,"3,752"
1,3,Venusaur,1/113,339
2,4,Charmander,1/311,"3,115"
3,7,Squirtle,1/611,"3,058"
4,9,Blastoise,1/118,237
5,10,Caterpie,1/550,"3,851"
6,21,Spearow,1/507,"2,537"
7,23,Ekans,1/574,"11,480"
8,25,Pikachu,1/413,"2,066"
9,37,Vulpix,1/392,"12,958"
10,41,Zubat,1/493,"7,898"
11,43,Oddish,1/640,"5,121"
12,46,Paras,1/367,"6,612"
13,50,Diglett,1/152,152
14,52,Meowth,1/172,"9,480"
15,56,Mankey,1/391,"5,084"
16,63,Abra,1/270,"1,622"
17,66,Machop,1/771,"6,172"
18,69,Bellsprout,1/777,"2,331"
19,72,Tentacool,1/544,"2,720"
20,79,Slowpoke,1/439,"3,959"
21,86,Seel,1/672,"4,705"
22,90,Shellder,1/980,"4,903"
23,95,Onix,1/34,139
24,98,Krabby,1/566,"6,228"
25,102,Exeggcute,1/532,"1,596"
26,103,Exeggutor,1/62,62
27,109,Koffing,1/519,"10,915"
28,111,Rhyhorn,1/249,"1,248"
29,114,Tangela,1/272,545
30,115,Kangaskhan,1/168,841
31,123,Scyther,1/71,"4,495"
32,124,Jynx,1/541,541
33,128,Tauros,1/655,"1,311"
34,129,Magikarp,1/487,"351,528"
35,133,Eevee,1/503,"9,557"
36,142,Aerodactyl,1/88,176
37,147,Dratini,1/539,"219,751"
38,161,Sentret,1/404,"17,376"
39,163,Hoothoot,1/685,"8,908"
40,165,Ledyba,1/354,"2,125"
41,170,Chinchou,1/455,"10,468"
42,179,Mareep,"1/1,835","1,835"
43,183,Marill,1/497,"11,433"
44,187,Hoppip,1/594,"11,886"
45,191,Sunkern,1/741,"1,483"
46,194,Wooper,1/515,"9,286"
47,198,Murkrow,"1/1,072","6,434"
48,202,Wobbuffet,1/556,"4,449"
49,204,Pineco,1/94,283
50,207,Gligar,1/87,174
51,209,Snubbull,1/669,"4,689"
52,213,Shuckle,1/528,"217,928"
53,215,Sneasel,1/83,334
54,220,Swinub,1/498,"14,457"
55,225,Delibird,1/724,"1,448"
56,226,Mantine,1/277,833
57,227,Skarmory,1/52,529
58,241,Miltank,"1/1,158","1,158"
59,252,Treecko,1/419,"3,777"
60,255,Torchic,1/929,"3,719"
61,257,Blaziken,1/96,96
62,258,Mudkip,1/955,"3,821"
63,263,Zigzagoon,1/474,"27,979"
64,270,Lotad,1/465,"13,020"
65,273,Seedot,1/643,"16,734"
66,276,Taillow,1/387,"10,862"
67,280,Ralts,1/535,"7,499"
68,282,Gardevoir,1/79,319
69,285,Shroomish,1/613,"3,069"
70,293,Whismur,1/463,"8,801"
71,299,Nosepass,1/559,559
72,300,Skitty,1/465,"11,641"
73,304,Aron,1/618,"6,804"
74,313,Volbeat,1/260,521
75,316,Gulpin,1/496,"8,932"
76,322,Numel,1/877,"5,263"
77,325,Spoink,1/754,"5,278"
78,331,Cacnea,1/451,"3,611"
79,337,Lunatone,1/783,"1,566"
80,338,Solrock,1/300,"3,009"
81,341,Corphish,"1/2,358","4,717"
82,349,Feebas,1/68,617
83,351,Castform,1/572,"11,445"
84,355,Duskull,1/468,"5,157"
85,359,Absol,1/62,312
86,361,Snorunt,1/310,"4,041"
87,362,Glalie,1/146,146
88,363,Spheal,"1/1,155","5,776"
89,366,Clamperl,1/57,345
90,371,Bagon,1/496,"289,685"
91,374,Beldum,1/975,"1,951"
92,396,Starly,1/411,"1,647"
93,399,Bidoof,1/544,"22,314"
94,401,Kricketot,1/657,"3,285"
95,412,Burmy,1/487,"10,715"
96,415,Combee,1/995,"5,974"
97,422,Shellos,1/622,"1,245"
98,436,Bronzor,1/64,"20,044"
99,443,Gible,1/127,"292,050"
100,449,Hippopotas,1/578,578
101,451,Skorupi,1/500,"5,004"
102,504,Patrat,1/533,"20,803"
103,506,Lillipup,1/464,"23,668"
104,509,Purrloin,1/545,"11,455"
105,511,Pansage,1/568,"1,704"
106,515,Panpour,1/461,"2,307"
107,519,Pidove,1/681,"7,500"
108,524,Roggenrola,1/421,"4,635"
109,529,Drilbur,1/278,557
110,531,Audino,1/252,757
111,535,Tympole,1/724,"3,622"
112,538,Throh,1/399,"1,197"
113,539,Sawk,"1/2,178","2,178"
114,543,Venipede,1/672,"2,018"
115,546,Cottonee,1/797,"3,986"
116,554,Darumaka,1/507,"289,545"
117,557,Dwebble,1/691,"8,296"
118,559,Scraggy,"1/1,227","2,455"
119,568,Trubbish,1/489,"2,936"
120,570,Zorua,"1/1,468","1,468"
121,572,Minccino,1/845,"2,536"
122,574,Gothita,1/860,"2,580"
123,577,Solosis,1/503,"12,596"
124,582,Vanillite,1/568,"2,844"
125,588,Karrablast,1/716,"2,150"
126,590,Foongus,1/575,"10,353"
127,595,Joltik,1/600,"7,811"
128,599,Klink,1/89,"1,339"
129,605,Elgyem,1/656,"5,250"
130,610,Axew,1/515,"291,019"
131,613,Cubchoo,1/496,"6,945"
132,616,Shelmet,1/363,"2,178"
133,622,Golett,1/491,"4,426"
134,627,Rufflet,1/282,282
135,632,Durant,1/190,761
136,633,Deino,1/534,"289,660"
137,650,Chespin,1/925,"3,700"
138,653,Fennekin,1/479,"229,782"
139,656,Froakie,1/551,"8,828"
140,659,Bunnelby,1/797,"5,581"
141,661,Fletchling,1/490,980
142,682,Spritzee,1/742,"8,913"
143,684,Swirlix,1/450,"9,921"
144,686,Inkay,"1/1,457","1,457"
145,688,Binacle,1/478,"1,436"
146,690,Skrelp,1/522,"230,373"
147,696,Tyrunt,1/511,"230,108"
148,698,Amaura,1/221,443
149,702,Dedenne,1/486,"2,430"
150,712,Bergmite,1/498,"11,468"
151,714,Noibat,1/558,"230,489"
152,736,Grubbin,1/573,"33,279"
153,751,Dewpider,1/420,"3,365"
154,755,Morelull,1/452,"4,075"
155,759,Stufful,1/556,"14,459"
156,765,Oranguru,1/447,447
157,915,Lechonk,1/506,"18,744"
