,id,name,rate,total
0,10,Caterpie,1/476,"4,763"
1,12,Butterfree,1/59,"19,673"
2,13,Weedle,1/867,"5,202"
3,16,Pidgey,1/566,"15,851"
4,18,Pidgeot,1/95,191
5,19,Rattata,1/669,"2,677"
6,21,Spearow,1/458,"19,697"
7,23,Ekans,1/315,945
8,25,Pikachu,1/479,"6,229"
9,27,Sandshrew,1/544,"6,531"
10,29,Nidoran♀,1/720,"5,043"
11,32,Nidoran♂,1/476,"1,904"
12,37,Vulpix,1/760,760
13,39,Jigglypuff,1/625,"1,251"
14,41,Zubat,1/451,"5,412"
15,43,Oddish,"1/1,561","6,245"
16,46,Paras,1/250,500
17,48,Venonat,1/875,"4,376"
18,56,Mankey,1/802,"3,211"
19,58,Growlithe,"1/1,152","3,457"
20,60,Poliwag,1/216,"1,729"
21,66,Machop,1/439,"6,148"
22,69,Bellsprout,1/501,"3,507"
23,72,Tentacool,1/861,"6,031"
24,74,Geodude,1/815,"3,263"
25,79,Slowpoke,1/422,"2,110"
26,81,Magnemite,1/435,"3,923"
27,83,Farfetch'd,1/29,29
28,84,Doduo,1/431,"3,017"
29,92,Gastly,1/454,"1,816"
30,94,Gengar,1/11,11
31,96,Drowzee,1/385,"1,543"
32,98,Krabby,1/660,"5,283"
33,104,Cubone,1/449,"1,798"
34,109,Koffing,1/348,"3,487"
35,111,Rhyhorn,1/564,"2,259"
36,113,Chansey,1/31,221
37,115,Kangaskhan,1/738,"1,476"
38,116,Horsea,1/783,"5,485"
39,118,Goldeen,1/713,"5,707"
40,122,Mr. Mime,1/198,198
41,123,Scyther,1/73,293
42,127,Pinsir,1/336,336
43,128,Tauros,1/246,986
44,129,Magikarp,1/718,"6,466"
45,130,Gyarados,1/29,58
46,133,Eevee,1/433,"9,532"
47,143,Snorlax,1/390,"1,560"
48,152,Chikorita,1/393,"1,968"
49,155,Cyndaquil,1/321,"1,605"
50,158,Totodile,1/499,"6,987"
51,161,Sentret,1/952,"1,905"
52,170,Chinchou,1/602,"2,409"
53,177,Natu,1/667,"12,689"
54,185,Sudowoodo,1/368,"1,844"
55,190,Aipom,1/533,"12,280"
56,193,Yanma,1/322,"5,478"
57,196,Espeon,1/234,234
58,198,Murkrow,1/601,"7,213"
59,200,Misdreavus,1/649,"3,897"
60,204,Pineco,1/74,148
61,206,Dunsparce,1/384,"1,539"
62,207,Gligar,1/133,133
63,213,Shuckle,1/392,"1,177"
64,216,Teddiursa,1/593,"3,563"
65,228,Houndour,1/812,"3,251"
66,263,Zigzagoon,"1/2,175","2,175"
67,265,Wurmple,1/378,"9,853"
68,280,Ralts,1/301,"3,612"
69,281,Kirlia,1/133,"53,824"
70,287,Slakoth,1/604,"6,648"
71,290,Nincada,1/51,51
72,293,Whismur,1/437,"8,308"
73,300,Skitty,1/487,"122,853"
74,302,Sableye,1/212,212
75,307,Meditite,1/348,696
76,309,Electrike,1/557,557
77,313,Volbeat,1/488,977
78,314,Illumise,1/788,"1,576"
79,315,Roselia,1/797,"4,783"
80,325,Spoink,1/514,"2,574"
81,328,Trapinch,1/337,"4,719"
82,333,Swablu,1/475,"5,230"
83,335,Zangoose,"1/1,868","1,868"
84,336,Seviper,1/231,926
85,337,Lunatone,1/304,304
86,338,Solrock,"1/1,317","1,317"
87,343,Baltoy,1/674,674
88,351,Castform,1/761,"6,855"
89,353,Shuppet,1/691,"2,073"
90,355,Duskull,1/489,"2,936"
91,359,Absol,1/50,50
92,371,Bagon,1/596,"1,193"
93,399,Bidoof,1/590,"8,858"
94,401,Kricketot,1/549,"3,845"
95,425,Drifloon,1/453,"2,723"
96,427,Buneary,1/312,625
97,431,Glameow,1/548,"95,427"
98,443,Gible,1/172,172
99,449,Hippopotas,1/944,"1,889"
100,451,Skorupi,1/308,"3,085"
101,453,Croagunk,1/507,"95,839"
102,498,Tepig,1/376,753
103,501,Oshawott,"1/1,047","2,095"
104,504,Patrat,1/249,"1,749"
105,519,Pidove,1/457,"19,230"
106,522,Blitzle,1/607,"46,792"
107,524,Roggenrola,"1/1,134","1,134"
108,535,Tympole,1/458,"1,376"
109,538,Throh,1/217,870
110,539,Sawk,1/928,928
111,557,Dwebble,1/638,"7,027"
112,568,Trubbish,1/230,691
113,597,Ferroseed,1/282,848
114,631,Heatmor,1/422,422
115,632,Durant,1/553,"1,661"
116,659,Bunnelby,1/278,"3,065"
117,661,Fletchling,1/498,"3,986"
