,id,name,rate,total
0,1,Bulbasaur,1/528,"2,113"
1,3,Venusaur,1/5,5
2,7,Squirtle,1/398,"2,390"
3,10,Caterpie,1/465,"16,282"
4,12,Butterfree,1/71,142
5,13,Weedle,1/309,"1,237"
6,16,Pidgey,1/542,"26,063"
7,19,Rattata,1/650,"11,066"
8,21,Spearow,1/505,"27,784"
9,23,Ekans,1/390,"8,590"
10,25,Pikachu,1/793,"3,175"
11,27,Sandshrew,1/403,"8,470"
12,32,Nidoran♂,1/473,"12,313"
13,35,Clefairy,1/366,"5,128"
14,37,Vulpix,1/582,"10,479"
15,39,Jigglypuff,1/468,"23,899"
16,41,Zubat,1/942,"10,368"
17,43,Oddish,1/528,"33,274"
18,46,Paras,1/568,"34,087"
19,48,Venonat,1/570,"18,255"
20,50,Diglett,1/537,"88,188"
21,52,Meowth,1/457,"37,931"
22,54,Psyduck,1/390,"5,850"
23,56,Mankey,1/580,"35,392"
24,58,Growlithe,1/503,"29,734"
25,60,Poliwag,1/319,"5,746"
26,63,Abra,1/349,"5,949"
27,66,Machop,1/557,"28,974"
28,69,Bellsprout,1/371,"6,312"
29,72,Tentacool,1/250,"1,251"
30,74,Geodude,1/547,"16,435"
31,77,Ponyta,1/375,"3,383"
32,79,Slowpoke,1/345,"7,258"
33,80,Slowbro,1/133,532
34,81,Magnemite,1/506,"7,593"
35,84,Doduo,1/3,3
36,88,Grimer,1/574,"26,404"
37,90,Shellder,1/715,"2,863"
38,92,Gastly,1/502,"20,091"
39,94,Gengar,1/140,140
40,95,Onix,1/53,"2,295"
41,98,Krabby,1/357,"1,429"
42,100,Voltorb,1/337,"13,495"
43,102,Exeggcute,"1/1,047","4,188"
44,106,Hitmonlee,1/388,"5,443"
45,107,Hitmonchan,1/510,"5,614"
46,108,Lickitung,1/68,"10,009"
47,109,Koffing,1/535,"20,345"
48,113,Chansey,1/59,"5,466"
49,114,Tangela,1/462,"12,031"
50,115,Kangaskhan,1/106,"1,707"
51,116,Horsea,"1/1,469","1,469"
52,118,Goldeen,1/670,"4,695"
53,120,Staryu,1/900,900
54,122,Mr. Mime,1/396,793
55,123,Scyther,1/63,"6,995"
56,124,Jynx,1/587,"2,351"
57,125,Electabuzz,1/817,817
58,126,Magmar,1/374,"2,246"
59,127,Pinsir,1/366,733
60,128,Tauros,1/376,"3,386"
61,129,Magikarp,1/353,"4,954"
62,131,Lapras,1/64,128
63,133,Eevee,1/575,"37,430"
64,137,Porygon,1/395,"7,123"
65,143,Snorlax,1/444,"1,333"
66,147,Dratini,1/225,225
67,161,Sentret,1/470,"1,412"
68,163,Hoothoot,"1/1,582","1,582"
69,165,Ledyba,"1/1,431","1,431"
70,170,Chinchou,1/617,617
71,177,Natu,1/368,"5,903"
72,187,Hoppip,1/692,"1,385"
73,194,Wooper,1/524,"69,275"
74,204,Pineco,1/52,"3,292"
75,207,Gligar,1/67,"1,355"
76,213,Shuckle,1/168,168
77,215,Sneasel,1/63,"70,486"
