,id,name,rate,total
0,1,Bulbasaur,1/772,"1,544"
1,2,Ivysaur,1/44,44
2,4,Charmander,1/363,"2,541"
3,7,Squirtle,1/267,"1,605"
4,10,Caterpie,1/424,"4,664"
5,13,Weedle,1/281,"3,377"
6,15,Beedrill,1/12,12
7,16,Pidgey,1/707,"4,955"
8,19,Rattata,1/350,"6,314"
9,21,Spearow,1/881,"3,525"
10,23,Ekans,1/635,"3,179"
11,25,Pikachu,1/614,"46,077"
12,27,Sandshrew,1/348,"1,392"
13,29,Nidoran♀,"1/1,400","2,801"
14,32,Nidoran♂,1/268,"2,954"
15,35,Clefairy,1/462,"2,312"
16,39,Jigglypuff,1/539,"2,159"
17,41,Zubat,1/579,579
18,43,Oddish,1/638,"5,111"
19,46,Paras,1/528,"2,115"
20,48,Venonat,1/387,"1,937"
21,50,Diglett,1/201,"2,015"
22,52,Meowth,1/294,"4,119"
23,54,Psyduck,1/322,"1,932"
24,56,Mankey,"1/1,041","2,083"
25,58,Growlithe,1/937,"2,812"
26,60,Poliwag,1/185,"1,853"
27,63,Abra,1/735,"2,940"
28,66,Machop,1/384,"3,464"
29,69,Bellsprout,1/435,"47,488"
30,74,Geodude,1/452,"3,164"
31,77,Ponyta,"1/1,050","1,050"
32,79,Slowpoke,1/576,"1,153"
33,81,Magnemite,1/427,"2,566"
34,83,Farfetch'd,1/570,570
35,84,Doduo,1/340,"1,363"
36,88,Grimer,1/791,"2,374"
37,92,Gastly,1/255,"1,787"
38,96,Drowzee,1/780,"2,342"
39,100,Voltorb,1/484,968
40,102,Exeggcute,1/721,"3,606"
41,104,Cubone,1/302,"2,422"
42,106,Hitmonlee,1/349,"1,049"
43,107,Hitmonchan,1/342,"1,027"
44,108,Lickitung,1/862,862
45,109,Koffing,1/334,"1,336"
46,110,Weezing,1/28,28
47,111,Rhyhorn,1/527,"2,635"
48,113,Chansey,1/308,617
49,114,Tangela,1/543,543
50,115,Kangaskhan,1/608,608
51,118,Goldeen,1/350,350
52,120,Staryu,1/506,"53,733"
53,122,Mr. Mime,1/136,272
54,123,Scyther,1/462,925
55,124,Jynx,1/563,563
56,125,Electabuzz,1/573,"1,146"
57,128,Tauros,1/371,"1,486"
58,129,Magikarp,1/306,612
59,133,Eevee,1/397,"3,581"
60,142,Aerodactyl,1/202,202
61,147,Dratini,1/516,"63,065"
62,152,Chikorita,1/710,"2,131"
63,155,Cyndaquil,"1/1,139","3,418"
64,158,Totodile,1/851,851
65,159,Croconaw,1/30,30
66,161,Sentret,1/225,675
67,165,Ledyba,1/662,662
68,167,Spinarak,1/186,186
69,170,Chinchou,1/142,142
70,177,Natu,1/322,"5,490"
71,179,Mareep,1/466,"3,730"
72,183,Marill,1/639,639
73,185,Sudowoodo,1/734,"1,469"
74,187,Hoppip,1/390,"2,341"
75,191,Sunkern,1/397,397
76,193,Yanma,1/566,"2,834"
77,194,Wooper,1/964,"1,929"
78,198,Murkrow,1/392,"2,747"
79,200,Misdreavus,1/774,"2,324"
80,202,Wobbuffet,1/270,270
81,203,Girafarig,1/557,557
82,206,Dunsparce,1/191,"1,529"
83,207,Gligar,1/220,220
84,209,Snubbull,1/299,"2,698"
85,213,Shuckle,1/264,264
86,214,Heracross,1/206,206
87,216,Teddiursa,1/79,238
88,218,Slugma,1/593,593
89,222,Corsola,1/229,458
90,226,Mantine,1/102,102
91,227,Skarmory,1/546,"62,791"
92,228,Houndour,1/584,"1,753"
93,231,Phanpy,1/492,985
94,237,Hitmontop,1/447,894
95,242,Blissey,1/204,409
96,252,Treecko,1/225,676
97,255,Torchic,1/323,323
98,261,Poochyena,1/520,"4,684"
99,263,Zigzagoon,1/498,"3,490"
100,265,Wurmple,1/370,"2,593"
101,273,Seedot,1/355,710
102,276,Taillow,1/491,"5,409"
103,278,Wingull,1/586,"1,760"
104,280,Ralts,1/431,"1,725"
105,283,Surskit,1/554,"1,664"
106,285,Shroomish,1/288,576
107,287,Slakoth,1/468,468
108,293,Whismur,1/591,"1,183"
109,296,Makuhita,1/753,"3,013"
110,299,Nosepass,1/728,728
111,300,Skitty,1/362,362
112,301,Delcatty,1/6,6
113,304,Aron,1/451,451
114,307,Meditite,1/677,677
115,309,Electrike,1/661,"2,644"
116,311,Plusle,"1/1,457","1,457"
117,312,Minun,1/702,"1,405"
118,313,Volbeat,1/538,"1,615"
119,314,Illumise,1/341,"1,708"
120,316,Gulpin,1/663,"3,316"
121,322,Numel,1/348,"2,089"
122,324,Torkoal,1/146,146
123,325,Spoink,1/542,"1,628"
124,333,Swablu,1/407,"3,671"
125,335,Zangoose,1/209,"1,672"
126,336,Seviper,1/870,"1,741"
127,337,Lunatone,1/254,"2,290"
128,338,Solrock,1/441,"2,208"
129,339,Barboach,1/523,523
130,351,Castform,1/792,792
131,353,Shuppet,1/306,920
132,355,Duskull,1/682,"1,364"
133,363,Spheal,1/108,108
134,366,Clamperl,1/286,286
135,370,Luvdisc,1/166,166
136,387,Turtwig,"1/1,169","1,169"
137,391,Monferno,1/17,17
138,393,Piplup,1/578,578
139,396,Starly,1/724,"2,896"
140,399,Bidoof,1/953,"3,814"
141,401,Kricketot,1/613,613
142,410,Shieldon,1/344,344
143,415,Combee,1/406,"2,436"
144,418,Buizel,1/275,826
145,422,Shellos,1/504,"4,543"
146,425,Drifloon,1/722,"2,167"
147,427,Buneary,"1/1,635","3,271"
148,431,Glameow,1/491,"2,951"
149,434,Stunky,1/620,"3,103"
150,441,Chatot,1/729,"1,458"
151,453,Croagunk,1/711,711
152,459,Snover,1/590,"1,772"
153,495,Snivy,1/397,"1,988"
154,496,Servine,1/63,63
155,498,Tepig,1/995,"1,991"
156,501,Oshawott,"1/2,434","2,434"
157,504,Patrat,1/600,"1,200"
158,506,Lillipup,1/406,"5,694"
159,509,Purrloin,"1/1,663","1,663"
160,511,Pansage,1/904,"1,809"
161,515,Panpour,1/578,"2,314"
162,517,Munna,1/588,"1,765"
163,519,Pidove,1/407,"2,854"
164,522,Blitzle,"1/1,668","1,668"
165,524,Roggenrola,1/630,630
166,527,Woobat,1/221,885
167,529,Drilbur,1/516,"3,100"
168,535,Tympole,1/318,"4,135"
169,536,Palpitoad,1/36,110
170,538,Throh,1/324,"2,272"
171,539,Sawk,1/782,"2,348"
172,540,Sewaddle,1/747,"6,731"
173,543,Venipede,1/380,"5,325"
174,544,Whirlipede,1/111,111
175,546,Cottonee,1/568,"1,705"
176,554,Darumaka,1/251,753
177,556,Maractus,1/277,277
178,557,Dwebble,1/428,857
179,562,Yamask,1/771,771
180,568,Trubbish,1/170,680
181,570,Zorua,1/608,608
182,572,Minccino,1/580,"3,480"
183,574,Gothita,1/521,"2,608"
184,580,Ducklett,1/631,631
185,585,Deerling,1/625,625
186,587,Emolga,1/344,"1,720"
187,588,Karrablast,1/686,686
188,595,Joltik,1/494,"2,472"
189,602,Tynamo,1/478,478
190,607,Litwick,1/716,"1,432"
191,610,Axew,1/283,283
192,616,Shelmet,1/241,"1,933"
193,618,Stunfisk,1/348,696
194,619,Mienfoo,1/418,836
195,622,Golett,1/232,232
196,626,Bouffalant,1/776,"1,553"
197,627,Rufflet,1/504,504
198,631,Heatmor,1/402,"2,415"
199,632,Durant,"1/1,128","2,256"
200,650,Chespin,1/538,"62,948"
201,653,Fennekin,1/527,"62,759"
202,656,Froakie,1/491,"62,930"
203,659,Bunnelby,1/579,"1,159"
204,661,Fletchling,1/409,"3,686"
205,667,Litleo,1/319,"1,599"
206,669,Flabebe,1/436,"3,926"
207,672,Skiddo,1/582,582
208,676,Furfrou,1/388,388
209,682,Spritzee,1/406,"2,436"
210,684,Swirlix,1/905,905
211,686,Inkay,1/462,"63,842"
212,688,Binacle,1/104,104
213,694,Helioptile,1/591,"1,183"
214,703,Carbink,1/176,176
215,708,Phantump,1/33,33
216,710,Pumpkaboo,1/752,752
