,id,name,rate,total
0,1,Bulbasaur,1/499,"11,477"
1,4,Charmander,1/611,"7,953"
2,7,Squirtle,1/634,"8,249"
3,10,Caterpie,"1/2,116","2,116"
4,13,Weedle,1/521,"21,377"
5,15,Beedrill,1/150,150
6,16,Pidgey,"1/1,285","7,714"
7,19,Rattata,1/362,"2,176"
8,21,Spearow,1/534,"2,136"
9,25,Pikachu,1/543,"11,964"
10,29,Nidoran♀,"1/1,668","3,337"
11,32,Nidoran♂,1/588,"3,529"
12,35,Clefairy,1/706,"7,770"
13,37,Vulpix,1/83,83
14,39,Jigglypuff,1/545,"21,828"
15,41,Zubat,1/227,"2,274"
16,46,Paras,1/495,"3,960"
17,48,Venonat,1/981,"1,962"
18,50,Diglett,1/662,"3,973"
19,54,Psyduck,1/583,"4,086"
20,58,Growlithe,1/703,"2,814"
21,60,Poliwag,1/579,"5,215"
22,63,Abra,1/244,"1,952"
23,66,Machop,1/586,"4,102"
24,72,Tentacool,1/390,"15,212"
25,74,Geodude,1/681,"3,406"
26,77,Ponyta,1/479,"3,834"
27,79,Slowpoke,1/571,"1,715"
28,81,Magnemite,1/260,"2,086"
29,84,Doduo,1/551,"1,655"
30,86,Seel,"1/1,280","2,561"
31,88,Grimer,1/354,"8,147"
32,90,Shellder,1/658,"3,953"
33,92,Gastly,1/322,"2,257"
34,95,Onix,1/69,"2,006"
35,96,Drowzee,1/475,"4,278"
36,98,Krabby,"1/1,172","2,345"
37,100,Voltorb,1/662,"1,987"
38,102,Exeggcute,1/435,"4,358"
39,106,Hitmonlee,1/464,"1,859"
40,107,Hitmonchan,"1/1,990","1,990"
41,108,Lickitung,1/84,"2,873"
42,109,Koffing,1/413,"6,619"
43,111,Rhyhorn,1/514,"2,059"
44,113,Chansey,1/59,"1,608"
45,114,Tangela,1/573,"2,867"
46,115,Kangaskhan,1/502,"2,010"
47,116,Horsea,1/352,"2,469"
48,118,Goldeen,1/514,"8,233"
49,120,Staryu,1/400,"2,401"
50,122,Mr. Mime,1/102,102
51,124,Jynx,1/971,"1,943"
52,128,Tauros,1/558,"2,234"
53,129,Magikarp,1/661,"4,633"
54,131,Lapras,1/79,"1,827"
55,133,Eevee,1/515,"23,698"
56,137,Porygon,1/454,"1,818"
57,138,Omanyte,1/572,"2,288"
58,140,Kabuto,1/308,"2,161"
59,142,Aerodactyl,1/73,"1,388"
60,147,Dratini,"1/1,653","3,306"
61,161,Sentret,1/937,"6,559"
62,170,Chinchou,1/478,"8,608"
63,179,Mareep,1/422,"5,910"
64,194,Wooper,1/387,"1,935"
65,200,Misdreavus,1/505,"23,769"
66,216,Teddiursa,1/883,"1,767"
67,220,Swinub,1/461,"2,307"
68,227,Skarmory,1/66,"3,211"
69,234,Stantler,1/340,"2,726"
70,241,Miltank,1/247,495
71,252,Treecko,1/319,"5,109"
72,255,Torchic,1/508,"6,612"
73,258,Mudkip,1/418,"2,932"
74,261,Poochyena,1/690,"11,741"
75,278,Wingull,1/384,"3,462"
76,280,Ralts,1/927,"1,855"
77,287,Slakoth,1/538,"1,614"
78,296,Makuhita,1/624,"20,616"
79,304,Aron,1/553,"15,506"
80,309,Electrike,1/595,"1,785"
81,314,Illumise,1/209,837
82,335,Zangoose,1/649,"2,599"
83,336,Seviper,1/352,"3,528"
84,338,Solrock,1/89,89
85,343,Baltoy,1/896,896
86,351,Castform,1/965,"1,931"
87,361,Snorunt,1/599,"8,386"
88,371,Bagon,1/214,429
89,387,Turtwig,1/388,"5,437"
90,390,Chimchar,1/575,"6,331"
91,393,Piplup,1/581,"2,909"
92,401,Kricketot,1/543,"7,071"
93,412,Burmy,1/564,"2,258"
94,427,Buneary,1/484,"9,680"
95,436,Bronzor,1/67,"4,650"
96,527,Woobat,1/614,"11,675"
97,572,Minccino,1/550,"24,201"
98,613,Cubchoo,1/331,331
99,631,Heatmor,1/234,703
100,632,Durant,1/223,894
