,id,name,rate,total
0,10,Caterpie,1/252,252
1,19,Rattata,1/598,"80,844"
2,21,Spearow,1/751,"6,013"
3,23,Ekans,1/453,"7,714"
4,25,Pikachu,1/663,"5,972"
5,27,Sandshrew,1/100,"17,369"
6,29,Nidoran♀,1/500,"1,500"
7,32,Nidoran♂,1/304,"1,522"
8,35,Clefairy,1/430,"81,721"
9,37,Vulpix,1/69,"12,296"
10,39,Jigglypuff,1/756,"2,269"
11,41,Zubat,1/630,"10,718"
12,48,Venonat,"1/1,222","1,222"
13,50,Diglett,1/435,"10,441"
14,66,Machop,1/946,"5,679"
15,69,Bellsprout,1/456,"6,852"
16,72,Tentacool,1/593,"3,562"
17,81,Magnemite,"1/1,381","1,381"
18,84,Doduo,1/304,"4,573"
19,88,Grimer,1/563,"5,074"
20,92,Gastly,"1/1,211","4,846"
21,94,Gengar,1/40,202
22,96,Drowzee,1/352,705
23,100,Voltorb,1/642,"12,208"
24,104,Cubone,1/561,"2,247"
25,111,Rhyhorn,1/346,"2,770"
26,114,Tangela,1/480,"4,809"
27,115,Kangaskhan,1/136,682
28,118,Goldeen,1/509,"3,563"
29,120,Staryu,1/623,"24,330"
30,123,Scyther,1/109,437
31,124,Jynx,1/633,633
32,128,Tauros,1/495,"1,487"
33,129,Magikarp,1/567,"5,672"
34,130,Gyarados,1/158,158
35,133,Eevee,1/323,"10,689"
36,142,Aerodactyl,1/32,97
37,147,Dratini,1/296,296
38,152,Chikorita,1/644,"9,669"
39,155,Cyndaquil,1/426,"9,809"
40,158,Totodile,1/515,"9,802"
41,161,Sentret,1/449,"12,593"
42,163,Hoothoot,1/604,"103,309"
43,167,Spinarak,1/494,"5,440"
44,170,Chinchou,1/581,"6,398"
45,177,Natu,1/688,"4,128"
46,179,Mareep,1/485,"5,830"
47,185,Sudowoodo,1/689,"1,378"
48,187,Hoppip,1/251,"1,763"
49,191,Sunkern,1/554,"102,077"
50,193,Yanma,1/300,"6,300"
51,194,Wooper,1/596,"7,153"
52,198,Murkrow,1/575,"3,452"
53,204,Pineco,1/32,98
54,206,Dunsparce,1/764,"1,528"
55,207,Gligar,1/197,197
56,209,Snubbull,1/639,"8,958"
57,211,Qwilfish,1/437,"1,313"
58,215,Sneasel,1/107,214
59,216,Teddiursa,1/504,"2,523"
60,220,Swinub,1/812,"4,875"
61,222,Corsola,1/362,362
62,226,Mantine,"1/1,329","1,329"
63,228,Houndour,1/772,"1,544"
64,231,Phanpy,1/587,"3,527"
65,234,Stantler,1/512,"1,536"
66,241,Miltank,1/637,"2,551"
67,263,Zigzagoon,1/475,"11,878"
68,273,Seedot,1/464,"16,267"
69,276,Taillow,1/402,"2,011"
70,278,Wingull,1/415,"4,982"
71,285,Shroomish,1/519,"1,557"
72,290,Nincada,1/87,87
73,293,Whismur,1/323,"4,852"
74,296,Makuhita,1/624,"5,620"
75,300,Skitty,1/447,895
76,307,Meditite,1/538,538
77,309,Electrike,1/388,"2,717"
78,314,Illumise,1/279,"1,678"
79,318,Carvanha,1/711,"1,422"
80,320,Wailmer,1/616,"2,467"
81,322,Numel,1/597,"2,389"
82,328,Trapinch,1/894,"7,156"
83,335,Zangoose,1/186,744
84,336,Seviper,"1/2,098","2,098"
85,337,Lunatone,1/546,"21,313"
86,338,Solrock,1/485,"43,249"
87,339,Barboach,1/394,"3,554"
88,345,Lileep,"1/1,119","1,119"
89,347,Anorith,1/354,709
90,349,Feebas,1/63,"1,071"
91,353,Shuppet,1/401,"2,006"
92,355,Duskull,1/582,"2,911"
93,358,Chimecho,1/204,204
94,363,Spheal,1/667,"1,334"
95,374,Beldum,"1/1,357","1,357"
96,396,Starly,1/596,"11,935"
97,412,Burmy,1/832,"4,164"
98,415,Combee,1/637,"1,911"
99,425,Drifloon,1/394,"1,577"
100,431,Glameow,1/361,"8,325"
101,451,Skorupi,1/572,"2,290"
102,453,Croagunk,1/553,"6,089"
103,456,Finneon,1/487,"5,357"
104,495,Snivy,1/219,"1,097"
105,498,Tepig,"1/1,092","1,092"
106,511,Pansage,1/305,610
107,515,Panpour,1/466,"2,797"
108,517,Munna,1/523,"104,738"
109,527,Woobat,1/402,"2,816"
110,538,Throh,1/371,"3,711"
111,539,Sawk,1/389,"1,169"
112,543,Venipede,1/962,"2,888"
113,546,Cottonee,1/514,"99,872"
114,557,Dwebble,1/345,"1,726"
115,605,Elgyem,1/495,991
116,632,Durant,1/363,"4,356"
117,659,Bunnelby,1/693,693
118,661,Fletchling,1/300,"2,700"
119,686,Inkay,1/491,"2,456"
120,734,Yungoos,1/474,"107,157"
121,759,Stufful,1/435,"13,066"
