,id,name,rate,total
0,1,Bulbasaur,1/384,"2,690"
1,7,Squirtle,"1/1,649","3,298"
2,10,Caterpie,1/521,"25,032"
3,13,Weedle,1/740,"1,481"
4,16,Pidgey,1/445,"31,659"
5,19,Rattata,1/601,"15,040"
6,21,Spearow,1/583,"38,507"
7,23,Ekans,1/501,"11,024"
8,25,Pikachu,1/407,"3,667"
9,27,Sandshrew,1/414,"11,198"
10,32,Nidoran♂,1/604,"15,116"
11,35,Clefairy,1/478,"1,913"
12,37,Vulpix,1/648,"12,973"
13,39,Jigglypuff,1/533,"33,581"
14,41,Zubat,1/386,"8,112"
15,43,Oddish,1/489,"41,621"
16,46,Paras,1/628,"43,393"
17,48,Venonat,1/451,"22,144"
18,50,Diglett,1/250,250
19,52,Meowth,1/468,"45,449"
20,54,Psyduck,1/387,"10,451"
21,56,Mankey,1/472,"43,960"
22,58,Growlithe,1/220,"43,477"
23,60,Poliwag,1/611,"6,723"
24,63,Abra,1/328,"4,268"
25,65,Alakazam,1/45,45
26,66,Machop,1/430,"36,607"
27,69,Bellsprout,1/543,"5,977"
28,72,Tentacool,1/722,"1,445"
29,74,Geodude,1/485,"20,378"
30,77,Ponyta,1/378,"3,406"
31,79,Slowpoke,1/553,"8,859"
32,80,Slowbro,1/171,687
33,81,Magnemite,1/391,"9,002"
34,88,Grimer,1/594,"33,889"
35,90,Shellder,1/618,"2,473"
36,92,Gastly,1/476,"25,733"
37,94,Gengar,1/125,125
38,95,Onix,1/58,"2,523"
39,98,Krabby,1/369,"1,477"
40,100,Voltorb,1/482,"17,352"
41,102,Exeggcute,1/350,"4,907"
42,104,Cubone,1/158,158
43,106,Hitmonlee,1/311,"7,157"
44,107,Hitmonchan,1/464,"6,974"
45,108,Lickitung,1/73,"9,772"
46,109,Koffing,1/499,"25,962"
47,113,Chansey,1/63,"6,828"
48,114,Tangela,1/580,"9,291"
49,115,Kangaskhan,1/114,"1,606"
50,116,Horsea,1/523,"1,569"
51,118,Goldeen,1/379,"7,599"
52,120,Staryu,1/457,914
53,123,Scyther,1/66,"2,261"
54,124,Jynx,"1/1,035","3,106"
55,126,Magmar,1/456,"2,739"
56,127,Pinsir,1/102,717
57,128,Tauros,1/626,"3,132"
58,129,Magikarp,1/450,"5,850"
59,131,Lapras,1/39,117
60,133,Eevee,1/610,"40,893"
61,137,Porygon,"1/1,038","1,038"
62,143,Snorlax,1/549,"1,649"
63,161,Sentret,1/486,"18,487"
64,165,Ledyba,1/477,955
65,167,Spinarak,1/420,"18,490"
66,179,Mareep,1/487,"15,118"
67,181,Ampharos,1/76,228
68,183,Marill,1/571,"19,447"
69,185,Sudowoodo,1/499,"16,495"
70,190,Aipom,1/444,"8,446"
71,191,Sunkern,1/445,"2,675"
72,193,Yanma,1/391,"7,821"
73,200,Misdreavus,1/749,"5,246"
74,202,Wobbuffet,1/419,"2,514"
75,206,Dunsparce,1/625,"2,503"
76,209,Snubbull,1/505,"15,678"
77,211,Qwilfish,1/431,"6,472"
78,215,Sneasel,1/58,581
79,222,Corsola,1/377,"1,133"
80,227,Skarmory,1/67,"3,853"
81,228,Houndour,1/913,"4,567"
82,229,Houndoom,1/145,436
83,231,Phanpy,1/534,"10,164"
84,252,Treecko,1/598,"12,578"
85,254,Sceptile,1/57,57
86,255,Torchic,1/529,"13,229"
87,258,Mudkip,1/618,"12,992"
88,261,Poochyena,1/404,"6,066"
89,263,Zigzagoon,1/525,"2,626"
90,265,Wurmple,1/226,"3,626"
91,270,Lotad,1/531,"17,532"
92,273,Seedot,1/549,"31,869"
93,278,Wingull,1/672,"6,722"
94,280,Ralts,1/438,"5,263"
95,285,Shroomish,1/733,"3,669"
96,287,Slakoth,1/100,200
97,290,Nincada,1/68,"9,291"
98,293,Whismur,1/488,"6,354"
99,296,Makuhita,1/515,"5,670"
100,300,Skitty,1/413,"12,003"
101,307,Meditite,1/663,"14,595"
102,308,Medicham,1/170,340
103,311,Plusle,1/468,"10,310"
104,312,Minun,1/484,"10,168"
105,313,Volbeat,1/607,"3,642"
106,314,Illumise,1/434,"3,039"
107,316,Gulpin,1/461,"24,018"
108,318,Carvanha,1/891,"7,133"
109,322,Numel,1/621,"4,974"
110,325,Spoink,1/713,"2,852"
111,328,Trapinch,1/292,292
112,335,Zangoose,1/767,"3,838"
113,336,Seviper,1/312,"3,122"
114,337,Lunatone,1/268,"4,030"
115,338,Solrock,1/376,"4,900"
116,341,Corphish,1/376,"6,772"
117,349,Feebas,1/52,"3,400"
118,351,Castform,1/339,"8,481"
119,353,Shuppet,1/631,"13,893"
120,354,Banette,1/99,696
121,355,Duskull,1/464,"24,598"
122,366,Clamperl,1/56,"8,798"
123,371,Bagon,1/382,"1,147"
124,374,Beldum,1/507,"3,046"
125,387,Turtwig,1/488,"7,329"
126,390,Chimchar,1/396,"6,747"
127,393,Piplup,1/588,"6,469"
128,396,Starly,1/633,"20,899"
129,399,Bidoof,1/718,"22,990"
