,id,name,rate,total
0,13,Weedle,1/747,"5,982"
1,15,Beedrill,1/102,102
2,16,Pidgey,1/319,"9,262"
3,18,Pidgeot,1/113,339
4,19,Rattata,1/588,"4,119"
5,23,Ekans,1/498,"241,541"
6,25,Pikachu,1/548,"12,057"
7,27,Sandshrew,1/446,"5,361"
8,29,Nidoran♀,1/675,"4,728"
9,32,Nidoran♂,1/670,"5,363"
10,35,Clefairy,1/931,"3,726"
11,37,Vulpix,1/387,"17,454"
12,41,Zubat,1/567,"240,489"
13,48,Venonat,1/738,"3,691"
14,52,Meowth,1/63,"71,706"
15,54,Psyduck,"1/1,053","1,053"
16,58,Growlithe,1/383,"5,369"
17,74,Geodude,1/662,"1,987"
18,77,Ponyta,1/57,229
19,80,Slowbro,1/34,347
20,81,Magnemite,1/388,"3,888"
21,84,Doduo,1/751,"4,508"
22,92,Gastly,1/520,"319,638"
23,94,Gengar,1/153,"2,155"
24,95,Onix,1/104,104
25,98,Krabby,1/319,639
26,104,Cubone,1/351,"4,567"
27,108,Lickitung,1/62,"4,358"
28,109,Koffing,1/623,"18,094"
29,111,Rhyhorn,1/701,"4,907"
30,113,Chansey,1/88,"1,154"
31,115,Kangaskhan,1/115,"1,269"
32,118,Goldeen,1/256,"1,025"
33,120,Staryu,1/284,569
34,122,Mr. Mime,1/206,"1,240"
35,123,Scyther,1/74,819
36,127,Pinsir,1/56,"1,423"
37,128,Tauros,1/353,"1,061"
38,131,Lapras,1/110,552
39,133,Eevee,1/404,"7,281"
40,142,Aerodactyl,1/24,48
41,152,Chikorita,1/497,"5,969"
42,155,Cyndaquil,1/475,"6,184"
43,158,Totodile,1/569,"6,259"
44,163,Hoothoot,1/506,"4,049"
45,167,Spinarak,1/524,"80,238"
46,170,Chinchou,1/706,"7,061"
47,176,Togetic,1/447,"7,613"
48,179,Mareep,1/482,"3,376"
49,181,Ampharos,1/165,331
50,185,Sudowoodo,1/296,"2,672"
51,190,Aipom,"1/2,852","5,704"
52,194,Wooper,1/533,"10,675"
53,198,Murkrow,1/426,"8,101"
54,200,Misdreavus,1/544,"329,341"
55,203,Girafarig,1/317,"5,087"
56,204,Pineco,1/60,"4,183"
57,207,Gligar,1/38,152
58,216,Teddiursa,1/449,"4,944"
59,218,Slugma,1/536,536
60,220,Swinub,1/423,"2,543"
61,228,Houndour,1/564,"6,206"
62,229,Houndoom,1/50,50
63,234,Stantler,1/600,"1,801"
64,237,Hitmontop,1/699,"6,995"
65,246,Larvitar,1/131,131
66,261,Poochyena,1/512,"323,933"
67,263,Zigzagoon,1/59,"5,305"
68,265,Wurmple,1/513,"5,139"
69,270,Lotad,1/470,"4,702"
70,273,Seedot,1/440,"7,043"
71,276,Taillow,1/322,"3,228"
72,278,Wingull,1/636,"7,000"
73,280,Ralts,1/446,"4,465"
74,282,Gardevoir,1/154,464
75,285,Shroomish,1/974,"6,824"
76,287,Slakoth,1/694,"6,947"
77,296,Makuhita,1/537,"3,764"
78,302,Sableye,1/129,"23,308"
79,304,Aron,1/631,"1,893"
80,307,Meditite,1/315,"2,208"
81,308,Medicham,1/75,227
82,309,Electrike,1/544,"3,811"
83,310,Manectric,1/90,272
84,313,Volbeat,1/258,258
