,id,name,rate,total
0,1,Bulbasaur,1/547,"2,190"
1,4,Charmander,1/25,"121,712"
2,7,Squirtle,1/461,922
3,10,Caterpie,1/622,"1,866"
4,13,Weedle,"1/1,414","2,829"
5,16,Pidgey,1/327,981
6,19,Rattata,"1/1,268","5,072"
7,23,Ekans,1/825,"1,651"
8,27,Sandshrew,1/244,244
9,29,Nidoran♀,1/267,"1,875"
10,32,Nidoran♂,1/466,"1,867"
11,35,Clefairy,1/384,768
12,37,Vulpix,1/133,"105,386"
13,41,Zubat,1/651,"3,256"
14,43,Oddish,1/418,"1,672"
15,48,Venonat,1/843,"1,687"
16,50,Diglett,1/353,706
17,52,Meowth,1/422,"2,113"
18,54,Psyduck,1/350,"2,452"
19,56,Mankey,"1/1,212","2,425"
20,58,Growlithe,1/446,"4,019"
21,60,Poliwag,1/962,962
22,63,Abra,1/278,835
23,66,Machop,1/404,"4,446"
24,69,Bellsprout,1/290,"2,036"
25,72,Tentacool,1/356,"1,427"
26,74,Geodude,1/293,"1,468"
27,77,Ponyta,1/315,947
28,81,Magnemite,1/364,728
29,84,Doduo,1/359,"1,439"
30,86,Seel,1/447,895
31,88,Grimer,1/263,527
32,90,Shellder,1/411,"1,645"
33,95,Onix,1/80,"1,200"
34,96,Drowzee,1/287,574
35,100,Voltorb,1/412,"1,649"
36,102,Exeggcute,1/476,"1,429"
37,104,Cubone,1/751,751
38,108,Lickitung,1/51,51
39,109,Koffing,1/457,"2,744"
40,111,Rhyhorn,"1/1,086","3,260"
41,113,Chansey,1/97,97
42,115,Kangaskhan,1/346,346
43,123,Scyther,1/70,351
44,126,Magmar,1/294,"1,764"
45,127,Pinsir,1/333,"1,001"
46,128,Tauros,1/437,437
47,129,Magikarp,1/434,"3,475"
48,131,Lapras,1/16,16
49,133,Eevee,1/525,"8,928"
50,138,Omanyte,1/366,"1,831"
51,152,Chikorita,1/663,"1,990"
52,155,Cyndaquil,1/542,"1,628"
53,158,Totodile,1/324,974
54,161,Sentret,1/534,"2,672"
55,170,Chinchou,1/292,"1,460"
56,177,Natu,1/533,"2,667"
57,179,Mareep,1/581,581
58,185,Sudowoodo,1/283,"1,415"
59,190,Aipom,1/627,"2,511"
60,191,Sunkern,"1/1,049","1,049"
61,193,Yanma,1/527,"111,933"
62,198,Murkrow,"1/3,023","3,023"
63,200,Misdreavus,1/351,"1,759"
64,204,Pineco,1/58,"8,287"
65,206,Dunsparce,1/520,"1,041"
66,207,Gligar,1/62,312
67,209,Snubbull,1/693,"2,773"
68,211,Qwilfish,1/582,582
69,213,Shuckle,"1/1,069","2,138"
70,215,Sneasel,1/79,477
71,216,Teddiursa,1/661,"1,983"
72,220,Swinub,1/562,"2,251"
73,227,Skarmory,1/80,647
74,228,Houndour,1/490,"263,354"
75,246,Larvitar,1/330,330
76,252,Treecko,1/573,"2,869"
77,255,Torchic,1/325,"1,953"
78,258,Mudkip,1/332,"2,660"
79,261,Poochyena,1/498,"132,543"
80,263,Zigzagoon,1/295,"2,365"
81,265,Wurmple,"1/2,277","2,277"
82,270,Lotad,1/333,"1,667"
83,273,Seedot,1/344,"2,757"
84,276,Taillow,1/293,"1,762"
85,278,Wingull,1/490,981
86,280,Ralts,1/501,501
87,296,Makuhita,1/524,"3,674"
88,300,Skitty,"1/1,198","2,396"
89,302,Sableye,1/239,958
90,304,Aron,1/692,"1,384"
91,307,Meditite,"1/1,960","1,960"
92,309,Electrike,1/667,"2,001"
93,311,Plusle,1/360,"2,883"
94,312,Minun,1/329,"2,303"
95,313,Volbeat,1/530,530
96,315,Roselia,1/212,"1,697"
97,318,Carvanha,"1/1,082","1,082"
98,320,Wailmer,"1/1,545","1,545"
99,325,Spoink,1/187,"1,497"
100,328,Trapinch,1/291,291
101,333,Swablu,1/396,"2,378"
102,335,Zangoose,1/142,568
103,336,Seviper,1/110,440
104,337,Lunatone,1/197,197
105,338,Solrock,1/183,367
106,339,Barboach,1/220,"1,982"
107,343,Baltoy,1/261,"1,830"
108,345,Lileep,1/388,"1,166"
109,347,Anorith,1/619,"1,857"
110,349,Feebas,1/49,198
111,351,Castform,"1/1,267","11,408"
112,353,Shuppet,"1/1,037","2,074"
113,355,Duskull,"1/1,346","1,346"
114,366,Clamperl,1/26,26
115,387,Turtwig,1/524,"4,194"
116,390,Chimchar,1/331,"3,983"
117,393,Piplup,1/662,"2,650"
118,401,Kricketot,1/352,"1,411"
119,412,Burmy,1/210,210
120,425,Drifloon,1/384,769
121,427,Buneary,1/440,"2,203"
122,436,Bronzor,1/31,124
123,443,Gible,1/58,58
124,449,Hippopotas,1/434,"1,302"
125,451,Skorupi,1/592,"14,221"
126,453,Croagunk,1/481,"59,196"
127,504,Patrat,"1/3,632","3,632"
128,506,Lillipup,1/258,"3,105"
129,519,Pidove,"1/1,299","2,599"
130,527,Woobat,1/608,608
131,557,Dwebble,1/172,860
132,572,Minccino,1/856,856
133,632,Durant,1/99,99
