,id,name,rate,total
0,1,Bulbasaur,1/664,"3,986"
1,4,Charmander,1/83,332
2,7,Squirtle,1/546,"4,920"
3,10,Caterpie,1/497,"40,270"
4,13,Weedle,"1/1,092","2,184"
5,15,Beedrill,1/10,10
6,16,Pidgey,1/540,"47,577"
7,18,Pidgeot,1/64,257
8,19,Rattata,1/473,"23,183"
9,21,Spearow,1/607,"57,695"
10,23,Ekans,1/498,"16,448"
11,25,Pikachu,1/364,"5,462"
12,27,Sandshrew,1/471,"16,515"
13,32,Nidoran♂,1/523,"22,520"
14,35,Clefairy,1/556,"2,780"
15,37,Vulpix,1/661,"19,169"
16,39,Jigglypuff,1/424,"51,785"
17,41,Zubat,1/398,"12,353"
18,43,Oddish,1/459,"62,537"
19,46,Paras,1/555,"66,671"
20,48,Venonat,1/500,"33,525"
21,52,Meowth,1/510,"69,461"
22,54,Psyduck,1/521,"16,153"
23,56,Mankey,1/497,"66,682"
24,58,Growlithe,1/265,"65,903"
25,60,Poliwag,1/742,"10,388"
26,63,Abra,1/764,"6,877"
27,65,Alakazam,1/100,100
28,66,Machop,1/577,"55,445"
29,69,Bellsprout,1/731,"8,780"
30,72,Tentacool,1/490,"1,961"
31,74,Geodude,1/534,"30,487"
32,77,Ponyta,1/493,"4,932"
33,79,Slowpoke,1/515,"13,406"
34,80,Slowbro,1/160,964
35,81,Magnemite,1/612,"14,097"
36,86,Seel,1/231,231
37,88,Grimer,1/578,"52,086"
38,90,Shellder,1/892,"3,570"
39,92,Gastly,1/519,"38,962"
40,94,Gengar,1/174,174
41,95,Onix,1/60,"4,200"
42,98,Krabby,1/425,"2,126"
43,100,Voltorb,1/742,"25,984"
44,102,Exeggcute,1/353,"7,079"
45,104,Cubone,1/161,161
46,106,Hitmonlee,1/501,"10,539"
47,107,Hitmonchan,1/589,"10,602"
48,108,Lickitung,1/68,"14,933"
49,109,Koffing,1/521,"39,087"
50,113,Chansey,1/63,"10,647"
51,114,Tangela,1/669,"14,066"
52,115,Kangaskhan,1/124,"2,249"
53,116,Horsea,1/433,"2,166"
54,118,Goldeen,1/515,"11,331"
55,120,Staryu,1/656,"1,312"
56,122,Mr. Mime,"1/1,332","1,332"
57,123,Scyther,1/74,"3,119"
58,124,Jynx,1/519,"5,192"
59,125,Electabuzz,1/488,"1,466"
60,126,Magmar,1/590,"4,132"
61,127,Pinsir,1/154,"1,082"
62,128,Tauros,1/784,"4,707"
63,129,Magikarp,1/622,"8,713"
64,131,Lapras,1/41,208
65,133,Eevee,1/489,"61,163"
66,137,Porygon,1/243,"1,707"
67,143,Snorlax,1/870,"2,611"
68,161,Sentret,1/500,"26,020"
69,165,Ledyba,"1/1,398","1,398"
70,167,Spinarak,1/536,"26,300"
