,id,name,rate,total
0,1,Bulbasaur,"1/1,957","1,957"
1,7,Squirtle,"1/1,145","2,291"
2,10,Caterpie,1/565,"15,833"
3,13,Weedle,1/281,"1,124"
4,16,Pidgey,1/425,"22,563"
5,18,Pidgeot,1/54,109
6,19,Rattata,1/545,"10,918"
7,21,Spearow,1/648,"25,305"
8,23,Ekans,1/800,"8,000"
9,25,Pikachu,1/720,"2,880"
10,27,Sandshrew,1/468,"7,968"
11,32,Nidoran♂,1/580,"10,454"
12,35,Clefairy,1/545,"2,181"
13,37,Vulpix,1/527,"8,969"
14,39,Jigglypuff,1/460,"20,712"
15,41,Zubat,1/346,"6,579"
16,43,Oddish,1/304,"28,896"
17,46,Paras,1/488,"28,845"
18,48,Venonat,1/393,"15,749"
19,52,Meowth,1/567,"32,329"
20,54,Psyduck,1/774,"4,644"
21,56,Mankey,1/643,"31,525"
22,58,Growlithe,1/527,"25,838"
23,60,Poliwag,1/291,"4,668"
24,63,Abra,"1/1,360","4,082"
25,65,Alakazam,1/36,36
26,66,Machop,1/572,"25,758"
27,69,Bellsprout,1/280,"4,482"
28,72,Tentacool,"1/1,064","1,064"
29,74,Geodude,1/686,"14,408"
30,77,Ponyta,1/88,"6,198"
31,79,Slowpoke,1/539,"60,388"
32,80,Slowbro,1/82,494
33,81,Magnemite,1/820,"6,562"
34,88,Grimer,1/533,"23,994"
35,90,Shellder,1/235,"1,880"
36,92,Gastly,1/473,"17,985"
37,94,Gengar,1/124,124
38,95,Onix,1/66,"2,068"
39,98,Krabby,"1/1,140","1,140"
40,100,Voltorb,1/444,"12,446"
41,102,Exeggcute,1/789,"3,157"
42,106,Hitmonlee,1/644,"5,156"
43,107,Hitmonchan,1/403,"4,840"
44,108,Lickitung,1/65,"7,027"
45,109,Koffing,1/691,"17,970"
46,113,Chansey,1/71,"4,978"
47,114,Tangela,1/658,"7,899"
48,115,Kangaskhan,1/306,"1,225"
49,116,Horsea,1/239,"1,198"
50,118,Goldeen,1/379,"3,792"
51,120,Staryu,1/276,829
52,122,Mr. Mime,1/214,644
53,123,Scyther,1/74,"5,969"
54,124,Jynx,1/289,"2,313"
55,125,Electabuzz,1/204,818
56,126,Magmar,"1/1,915","1,915"
57,127,Pinsir,1/272,544
58,128,Tauros,1/608,"2,433"
59,129,Magikarp,1/546,"3,822"
60,131,Lapras,1/102,102
61,133,Eevee,1/500,"29,548"
62,137,Porygon,1/329,"3,958"
63,143,Snorlax,"1/1,143","1,143"
64,152,Chikorita,1/703,"8,437"
65,155,Cyndaquil,1/515,"9,275"
66,158,Totodile,1/358,"7,533"
67,161,Sentret,1/330,"1,984"
68,163,Hoothoot,1/325,"1,625"
69,165,Ledyba,1/254,"2,289"
70,170,Chinchou,"1/1,863","3,727"
71,177,Natu,1/575,"1,725"
72,185,Sudowoodo,1/363,"8,002"
73,187,Hoppip,1/485,"8,254"
74,191,Sunkern,1/584,"1,754"
75,194,Wooper,1/647,"6,473"
76,198,Murkrow,1/581,"9,881"
77,200,Misdreavus,1/695,"4,869"
78,202,Wobbuffet,1/373,"3,364"
79,203,Girafarig,1/469,"2,816"
80,204,Pineco,1/74,"9,106"
81,207,Gligar,1/47,"1,150"
82,211,Qwilfish,1/602,"4,219"
83,213,Shuckle,1/355,710
84,215,Sneasel,1/69,"4,109"
85,216,Teddiursa,1/851,"5,958"
86,218,Slugma,1/938,"1,876"
87,222,Corsola,1/951,951
88,223,Remoraid,1/296,"6,216"
89,226,Mantine,1/135,270
90,228,Houndour,1/649,649
91,231,Phanpy,1/482,"7,723"
92,234,Stantler,1/440,"1,763"
93,241,Miltank,1/108,108
94,246,Larvitar,1/513,"1,027"
95,252,Treecko,1/535,535
96,257,Blaziken,1/1,1
97,261,Poochyena,1/462,"14,328"
98,265,Wurmple,1/305,"1,528"
99,270,Lotad,"1/2,102","2,102"
100,273,Seedot,1/394,"11,440"
101,276,Taillow,1/503,"67,926"
102,278,Wingull,1/548,"7,679"
103,280,Ralts,1/490,"6,860"
104,283,Surskit,1/616,616
105,285,Shroomish,1/386,"6,574"
106,287,Slakoth,1/560,"53,789"
107,296,Makuhita,1/244,734
108,300,Skitty,1/915,"10,984"
109,302,Sableye,1/124,"30,142"
110,304,Aron,1/716,"7,163"
111,309,Electrike,1/264,264
112,311,Plusle,1/647,"1,295"
113,312,Minun,1/587,"1,763"
114,313,Volbeat,1/377,"3,021"
115,314,Illumise,1/615,"2,461"
116,316,Gulpin,1/996,996
117,325,Spoink,1/339,"6,110"
118,328,Trapinch,1/397,"4,373"
119,333,Swablu,1/408,"2,040"
120,335,Zangoose,1/436,"3,052"
121,336,Seviper,1/414,"2,489"
122,337,Lunatone,1/461,"3,227"
123,338,Solrock,1/504,"3,529"
124,339,Barboach,1/522,"5,747"
125,345,Lileep,1/914,914
126,347,Anorith,1/513,"2,566"
127,349,Feebas,1/75,302
128,353,Shuppet,1/365,"7,673"
129,354,Banette,1/101,"1,219"
130,355,Duskull,1/551,"60,650"
131,359,Absol,1/45,361
132,361,Snorunt,1/382,"2,674"
133,362,Glalie,1/126,253
134,363,Spheal,1/703,"6,332"
135,371,Bagon,1/559,"1,119"
136,374,Beldum,1/597,"1,194"
137,390,Chimchar,1/170,340
138,393,Piplup,1/230,461
139,396,Starly,1/522,"72,614"
140,399,Bidoof,1/562,"1,125"
141,401,Kricketot,1/720,"9,368"
142,412,Burmy,1/506,"4,558"
143,415,Combee,1/227,682
144,418,Buizel,"1/2,676","2,676"
145,422,Shellos,1/415,"7,070"
146,425,Drifloon,1/598,"1,196"
147,427,Buneary,1/416,"9,155"
148,428,Lopunny,1/122,983
149,441,Chatot,1/930,"1,861"
150,443,Gible,1/131,"1,050"
151,453,Croagunk,1/382,"5,740"
152,456,Finneon,1/154,309
153,495,Snivy,1/492,"1,476"
154,504,Patrat,1/694,"8,339"
155,506,Lillipup,1/537,"14,499"
156,511,Pansage,1/735,"2,940"
157,513,Pansear,1/279,838
158,515,Panpour,1/531,"3,191"
159,519,Pidove,1/175,700
160,524,Roggenrola,1/587,"6,463"
161,527,Woobat,1/577,"5,778"
162,529,Drilbur,1/699,"6,999"
163,535,Tympole,1/963,"1,926"
164,538,Throh,1/449,"3,148"
165,539,Sawk,1/912,"3,650"
166,540,Sewaddle,1/473,"1,895"
167,543,Venipede,1/377,755
168,546,Cottonee,1/527,"8,961"
169,548,Petilil,1/300,"1,803"
170,559,Scraggy,1/673,"2,019"
171,562,Yamask,1/779,"2,339"
172,568,Trubbish,1/489,"6,856"
173,572,Minccino,1/531,"6,374"
174,574,Gothita,1/508,"7,125"
175,577,Solosis,1/724,"7,248"
176,580,Ducklett,1/456,"5,935"
177,582,Vanillite,"1/1,038","1,038"
