,id,name,rate,total
0,1,Bulbasaur,1/346,"2,427"
1,7,Squirtle,"1/2,852","2,852"
2,10,Caterpie,1/479,"19,190"
3,13,Weedle,1/442,"1,326"
4,16,Pidgey,1/494,"26,708"
5,18,Pidgeot,1/82,164
6,19,Rattata,1/404,"12,933"
7,21,Spearow,1/599,"31,768"
8,23,Ekans,1/691,"9,681"
9,25,Pikachu,1/455,"3,647"
10,27,Sandshrew,1/497,"9,946"
11,29,Nidoran♀,1/556,"90,697"
12,32,Nidoran♂,1/520,"89,545"
13,35,Clefairy,1/404,"1,616"
14,37,Vulpix,1/557,"10,588"
15,39,Jigglypuff,1/615,"25,242"
16,41,Zubat,1/481,"7,218"
17,43,Oddish,1/476,"35,280"
18,46,Paras,1/524,"35,665"
19,48,Venonat,1/638,"19,147"
20,50,Diglett,1/176,176
21,52,Meowth,1/451,"38,836"
22,54,Psyduck,1/629,"5,669"
23,56,Mankey,1/525,"37,283"
24,58,Growlithe,1/504,"31,771"
25,60,Poliwag,1/488,"5,370"
26,63,Abra,1/485,"92,221"
27,66,Machop,1/479,"30,683"
28,69,Bellsprout,1/402,"5,236"
29,72,Tentacool,"1/1,258","1,258"
30,74,Geodude,1/467,"17,308"
31,77,Ponyta,1/308,"4,007"
32,79,Slowpoke,1/353,"8,492"
33,80,Slowbro,1/151,607
34,81,Magnemite,1/543,"85,928"
35,88,Grimer,1/535,"28,910"
36,90,Shellder,1/409,"2,046"
37,92,Gastly,1/644,"21,902"
38,95,Onix,1/87,"2,438"
39,100,Voltorb,1/671,"16,123"
40,102,Exeggcute,1/487,"4,391"
41,106,Hitmonlee,1/987,"5,924"
42,107,Hitmonchan,1/361,"5,787"
43,108,Lickitung,1/67,"8,362"
44,109,Koffing,1/573,"21,788"
45,113,Chansey,1/63,"61,654"
46,114,Tangela,1/551,"8,269"
47,115,Kangaskhan,1/107,"1,719"
48,116,Horsea,1/326,"1,307"
49,118,Goldeen,1/410,"4,518"
50,120,Staryu,1/449,898
51,122,Mr. Mime,1/815,815
52,123,Scyther,1/64,"7,306"
53,124,Jynx,1/336,"2,692"
54,125,Electabuzz,1/897,897
55,126,Magmar,1/267,"2,411"
56,127,Pinsir,1/129,645
57,128,Tauros,"1/1,123","3,371"
58,129,Magikarp,1/502,"4,521"
59,131,Lapras,1/56,113
60,133,Eevee,1/579,"34,795"
61,137,Porygon,1/181,908
62,143,Snorlax,"1/1,516","1,516"
63,147,Dratini,1/172,172
64,152,Chikorita,1/306,"2,455"
65,155,Cyndaquil,1/281,"2,529"
66,158,Totodile,1/745,"2,981"
67,161,Sentret,1/437,"3,065"
68,163,Hoothoot,1/345,"2,418"
69,165,Ledyba,1/321,"2,892"
70,170,Chinchou,1/723,723
71,177,Natu,1/743,"2,973"
72,185,Sudowoodo,1/588,"3,532"
73,187,Hoppip,1/521,"1,563"
74,191,Sunkern,1/478,"2,390"
75,194,Wooper,1/487,"4,875"
76,198,Murkrow,1/236,"1,657"
77,202,Wobbuffet,1/354,709
78,204,Pineco,1/66,"2,463"
79,207,Gligar,1/68,"1,361"
80,211,Qwilfish,1/225,"2,485"
81,213,Shuckle,1/512,"2,560"
82,215,Sneasel,1/45,810
83,216,Teddiursa,1/371,"1,113"
84,218,Slugma,1/529,"2,645"
85,222,Corsola,1/280,"1,402"
86,223,Remoraid,1/198,"1,193"
87,226,Mantine,1/51,51
88,231,Phanpy,"1/1,273","1,273"
89,234,Stantler,1/170,341
90,261,Poochyena,1/371,"4,826"
91,265,Wurmple,1/468,936
92,270,Lotad,1/411,"2,878"
93,273,Seedot,1/337,"2,702"
94,276,Taillow,1/405,"6,086"
95,278,Wingull,1/813,"3,254"
96,280,Ralts,1/652,"1,957"
97,285,Shroomish,1/999,"3,996"
98,293,Whismur,1/574,"2,873"
99,300,Skitty,"1/1,072","2,144"
100,304,Aron,1/530,"123,575"
101,311,Plusle,1/556,"2,782"
102,312,Minun,1/609,"3,654"
103,313,Volbeat,"1/1,308","3,925"
104,314,Illumise,"1/1,640","3,281"
105,320,Wailmer,1/508,"85,885"
106,325,Spoink,1/500,"3,003"
107,328,Trapinch,1/335,671
108,333,Swablu,1/749,"2,248"
109,335,Zangoose,1/396,"3,962"
110,336,Seviper,"1/1,169","3,509"
111,337,Lunatone,1/452,"4,520"
112,338,Solrock,1/398,"5,180"
113,339,Barboach,1/572,"1,145"
114,345,Lileep,1/416,"3,335"
115,347,Anorith,1/936,"1,872"
116,349,Feebas,1/60,"1,080"
117,353,Shuppet,"1/1,180","1,180"
118,354,Banette,1/39,199
119,359,Absol,1/63,"60,712"
120,361,Snorunt,1/492,492
121,362,Glalie,1/43,43
122,363,Spheal,1/497,"121,396"
123,374,Beldum,1/523,"84,305"
124,396,Starly,1/576,"5,192"
125,403,Shinx,1/62,"85,999"
126,412,Burmy,1/567,"7,948"
127,418,Buizel,1/493,"2,962"
128,420,Cherubi,"1/1,158","2,317"
129,422,Shellos,1/445,"9,802"
130,425,Drifloon,1/461,461
131,427,Buneary,1/535,"4,281"
132,441,Chatot,1/898,"2,695"
133,443,Gible,1/72,217
134,453,Croagunk,1/549,"1,098"
135,456,Finneon,1/252,756
136,498,Tepig,"1/1,698","1,698"
137,501,Oshawott,1/321,965
138,504,Patrat,1/528,"3,173"
139,506,Lillipup,1/590,"4,132"
140,511,Pansage,1/471,"4,240"
141,513,Pansear,1/534,"1,068"
142,515,Panpour,1/427,"4,279"
143,519,Pidove,1/518,"2,594"
144,524,Roggenrola,1/643,"2,572"
145,527,Woobat,1/599,"3,594"
146,529,Drilbur,1/515,"3,611"
147,535,Tympole,1/759,759
148,538,Throh,1/458,"4,580"
149,539,Sawk,1/627,"5,018"
150,540,Sewaddle,"1/1,104","7,732"
151,546,Cottonee,1/469,"3,289"
152,548,Petilil,"1/1,374","1,374"
153,557,Dwebble,1/529,"2,647"
154,559,Scraggy,1/387,387
155,562,Yamask,1/492,492
156,568,Trubbish,1/333,"1,334"
157,572,Minccino,1/365,"2,922"
158,574,Gothita,1/408,"1,224"
159,577,Solosis,1/310,"1,242"
160,580,Ducklett,1/165,995
161,587,Emolga,1/598,"61,675"
162,588,Karrablast,"1/1,020","2,040"
163,590,Foongus,1/573,"85,486"
164,595,Joltik,1/830,"4,981"
165,616,Shelmet,1/755,"2,267"
166,619,Mienfoo,1/596,596
167,631,Heatmor,1/607,"5,463"
168,632,Durant,1/453,"4,532"
169,659,Bunnelby,1/615,"1,231"
170,667,Litleo,1/172,"1,208"
171,669,Flabebe,1/728,"12,384"
172,676,Furfrou,1/443,443
173,686,Inkay,1/445,"1,783"
174,690,Skrelp,1/464,464
175,702,Dedenne,1/548,"85,077"
176,704,Goomy,1/292,292
177,708,Phantump,1/729,729
178,710,Pumpkaboo,1/753,"4,518"
179,712,Bergmite,1/169,507
180,714,Noibat,"1/1,393","2,786"
181,734,Yungoos,1/476,"1,906"
182,736,Grubbin,1/440,"1,322"
183,741,Oricorio,1/448,"9,856"
184,742,Cutiefly,1/657,"2,629"
185,747,Mareanie,1/241,964
186,751,Dewpider,1/231,"1,852"
187,755,Morelull,1/462,"2,313"
188,759,Stufful,1/369,"1,109"
189,761,Bounsweet,"1/1,277","1,277"
190,767,Wimpod,1/552,"1,105"
191,775,Komala,1/230,690
192,777,Togedemaru,1/321,"3,218"
193,819,Skwovet,1/425,"1,702"
194,831,Wooloo,1/475,"126,524"
195,915,Lechonk,1/422,"2,112"
