,id,name,rate,total
0,1,Bulbasaur,1/568,"14,202"
1,3,Venusaur,1/106,"2,134"
2,4,Charmander,1/572,"9,166"
3,6,Charizard,1/183,"1,652"
4,7,Squirtle,1/432,"10,371"
5,9,Blastoise,1/128,"1,538"
6,10,Caterpie,1/602,"25,923"
7,13,Weedle,1/472,"37,299"
8,15,Beedrill,1/69,278
9,16,Pidgey,1/518,"85,494"
10,18,Pidgeot,1/118,590
11,19,Rattata,1/507,"4,565"
12,21,Spearow,1/461,"25,866"
13,23,Ekans,1/492,"65,553"
14,25,Pikachu,1/521,"67,248"
15,27,Sandshrew,1/587,"21,137"
16,29,Nidoran♀,1/456,"22,344"
17,32,Nidoran♂,1/426,"22,628"
18,35,Clefairy,1/537,"37,590"
19,37,Vulpix,1/482,"89,265"
20,39,Jigglypuff,1/441,"74,697"
21,41,Zubat,1/503,"39,254"
22,43,Oddish,1/918,"14,701"
23,46,Paras,1/972,"5,834"
24,48,Venonat,1/778,"10,119"
25,50,Diglett,1/485,"35,894"
26,52,Meowth,1/535,"36,389"
27,54,Psyduck,1/318,"2,227"
28,56,Mankey,1/471,"40,994"
29,58,Growlithe,1/321,"18,954"
30,60,Poliwag,1/770,"12,325"
31,63,Abra,1/544,"4,898"
32,66,Machop,1/507,"35,023"
33,69,Bellsprout,1/558,"8,940"
34,72,Tentacool,1/465,"22,322"
35,74,Geodude,1/457,"6,399"
36,77,Ponyta,1/507,"53,255"
37,79,Slowpoke,1/980,"5,880"
38,80,Slowbro,1/132,664
39,81,Magnemite,1/482,"19,296"
40,84,Doduo,1/531,"22,836"
41,86,Seel,1/685,"2,057"
42,88,Grimer,1/596,"32,822"
43,90,Shellder,1/757,"1,515"
44,92,Gastly,1/479,"19,187"
45,95,Onix,1/49,599
46,96,Drowzee,1/597,"4,776"
47,98,Krabby,1/526,"3,682"
48,100,Voltorb,1/468,"116,767"
49,102,Exeggcute,1/461,"12,472"
50,104,Cubone,1/485,"2,427"
51,106,Hitmonlee,1/392,"7,846"
52,107,Hitmonchan,1/451,"8,123"
53,108,Lickitung,1/63,"11,838"
54,109,Koffing,1/527,"58,523"
55,111,Rhyhorn,1/684,"8,209"
56,113,Chansey,1/76,"3,292"
57,114,Tangela,1/553,"40,411"
58,115,Kangaskhan,1/108,"8,387"
59,116,Horsea,1/487,"22,898"
60,118,Goldeen,1/405,"6,486"
61,120,Staryu,1/445,"7,580"
62,123,Scyther,1/64,"3,076"
63,124,Jynx,1/592,"4,743"
64,125,Electabuzz,1/442,"6,636"
65,126,Magmar,1/492,"1,476"
66,127,Pinsir,1/112,"2,143"
67,128,Tauros,1/423,"6,356"
68,129,Magikarp,1/472,"70,944"
69,130,Gyarados,1/123,"4,452"
70,131,Lapras,1/61,"3,921"
71,133,Eevee,1/667,"30,710"
72,138,Omanyte,1/817,"4,085"
73,140,Kabuto,1/605,"4,237"
74,142,Aerodactyl,1/121,608
75,143,Snorlax,1/453,"3,172"
76,147,Dratini,1/641,"5,774"
77,152,Chikorita,1/615,"11,687"
78,155,Cyndaquil,1/425,"11,477"
79,158,Totodile,1/669,"12,057"
80,163,Hoothoot,1/564,"7,902"
81,165,Ledyba,1/616,"88,707"
82,176,Togetic,1/461,"13,843"
83,177,Natu,1/492,"11,818"
84,179,Mareep,1/511,"20,460"
85,181,Ampharos,1/113,"1,822"
86,185,Sudowoodo,1/338,"5,757"
87,187,Hoppip,1/518,"58,024"
88,193,Yanma,1/432,"13,831"
89,194,Wooper,1/541,"103,495"
90,198,Murkrow,1/503,"84,540"
91,200,Misdreavus,1/811,"6,493"
92,207,Gligar,1/64,576
93,209,Snubbull,1/501,"59,231"
94,213,Shuckle,1/355,"12,810"
95,218,Slugma,1/485,"2,427"
96,222,Corsola,1/534,"5,874"
97,231,Phanpy,1/452,"7,233"
98,246,Larvitar,1/761,761
99,261,Poochyena,1/508,"15,777"
100,263,Zigzagoon,1/19,19
101,273,Seedot,1/678,"53,563"
102,280,Ralts,1/554,"20,500"
103,282,Gardevoir,1/171,"1,714"
104,283,Surskit,1/512,"97,432"
105,285,Shroomish,1/224,"2,697"
106,287,Slakoth,1/546,"8,739"
107,290,Nincada,1/68,"4,632"
108,293,Whismur,1/429,"21,049"
109,296,Makuhita,1/521,"24,522"
110,299,Nosepass,"1/1,253","2,507"
111,300,Skitty,1/569,"95,649"
112,303,Mawile,1/53,"2,046"
113,307,Meditite,1/583,"10,500"
114,308,Medicham,1/127,"1,658"
115,309,Electrike,1/473,"2,365"
116,310,Manectric,1/36,72
117,311,Plusle,1/596,"41,743"
118,312,Minun,1/525,"41,522"
119,313,Volbeat,1/621,"1,864"
120,314,Illumise,1/712,"2,850"
121,316,Gulpin,1/496,"39,719"
122,320,Wailmer,1/647,"5,826"
123,328,Trapinch,1/581,"11,042"
124,333,Swablu,1/585,"31,642"
125,335,Zangoose,1/615,"2,462"
126,336,Seviper,1/691,"2,074"
127,337,Lunatone,1/812,"4,876"
128,338,Solrock,1/492,"12,792"
129,339,Barboach,1/4,4
130,341,Corphish,1/482,"27,509"
131,351,Castform,1/467,"70,089"
132,353,Shuppet,1/501,"20,073"
133,354,Banette,1/135,810
134,355,Duskull,1/523,"36,090"
135,359,Absol,1/59,"1,679"
136,366,Clamperl,1/89,"1,709"
137,371,Bagon,1/476,"11,435"
138,373,Salamence,1/183,735
139,396,Starly,1/500,"20,023"
140,399,Bidoof,1/512,"116,242"
141,408,Cranidos,1/502,"4,519"
142,410,Shieldon,1/375,"1,877"
143,412,Burmy,1/519,"66,491"
144,415,Combee,1/487,"35,567"
145,418,Buizel,1/351,"7,031"
146,425,Drifloon,1/724,"22,471"
147,427,Buneary,1/532,"22,887"
148,428,Lopunny,1/173,"1,212"
149,431,Glameow,1/619,"36,542"
150,434,Stunky,1/453,"26,780"
151,436,Bronzor,1/63,"131,210"
152,441,Chatot,1/401,"14,049"
153,449,Hippopotas,1/519,"10,388"
154,456,Finneon,1/357,"6,084"
155,495,Snivy,1/399,"37,195"
156,498,Tepig,1/592,"37,358"
157,501,Oshawott,1/500,"38,502"
158,506,Lillipup,1/477,"143,747"
159,509,Purrloin,1/385,"36,258"
160,511,Pansage,1/519,"9,343"
161,513,Pansear,"1/1,117","3,352"
162,515,Panpour,1/538,"16,678"
163,517,Munna,1/473,"13,256"
164,519,Pidove,1/498,"69,789"
165,522,Blitzle,1/428,"59,081"
166,527,Woobat,1/532,"50,049"
167,529,Drilbur,1/529,"11,125"
168,531,Audino,1/590,"12,390"
169,535,Tympole,1/477,"26,752"
170,538,Throh,1/598,"9,579"
171,539,Sawk,1/363,"18,900"
172,543,Venipede,1/612,"1,225"
173,546,Cottonee,1/484,"26,171"
174,548,Petilil,1/781,"1,562"
175,554,Darumaka,1/534,"29,943"
176,559,Scraggy,1/594,"14,870"
177,564,Tirtouga,1/328,"1,312"
178,566,Archen,1/969,969
179,570,Zorua,1/504,"9,579"
180,592,Frillish,1/693,"5,546"
181,594,Alomomola,1/47,955
182,597,Ferroseed,1/793,"3,173"
183,605,Elgyem,1/516,"4,134"
184,607,Litwick,1/436,"1,747"
185,610,Axew,1/519,"28,045"
186,618,Stunfisk,1/643,"16,726"
187,627,Rufflet,1/525,"2,626"
188,631,Heatmor,1/140,844
189,632,Durant,1/470,"4,230"
190,633,Deino,1/644,"10,307"
191,667,Litleo,1/671,"14,098"
192,676,Furfrou,1/860,"5,161"
193,686,Inkay,1/478,"5,740"
194,688,Binacle,1/457,"11,897"
195,692,Clauncher,1/460,"7,372"
196,702,Dedenne,1/482,"41,015"
197,704,Goomy,1/402,"8,865"
198,708,Phantump,1/885,"1,770"
199,714,Noibat,1/485,"2,428"
200,734,Yungoos,1/482,"47,732"
201,736,Grubbin,1/501,"107,721"
202,742,Cutiefly,1/486,"27,735"
203,751,Dewpider,"1/2,141","2,141"
204,753,Fomantis,1/676,"3,380"
205,755,Morelull,1/260,"2,341"
206,915,Lechonk,1/487,"138,913"
