,id,name,rate,total
0,1,Bulbasaur,1/578,"5,202"
1,7,Squirtle,1/644,"7,084"
2,10,Caterpie,1/523,"56,046"
3,13,Weedle,1/705,"2,822"
4,16,Pidgey,1/646,"104,057"
5,18,Pidgeot,1/91,"1,095"
6,19,Rattata,1/521,"36,498"
7,21,Spearow,1/503,"80,072"
8,23,Ekans,1/583,"34,407"
9,25,Pikachu,1/744,"11,165"
10,27,Sandshrew,1/527,"27,427"
11,32,Nidoran♂,1/534,"36,869"
12,35,Clefairy,1/482,"4,345"
13,37,Vulpix,1/474,"43,167"
14,39,Jigglypuff,1/592,"68,785"
15,41,Zubat,1/410,"18,076"
16,43,Oddish,1/521,"99,089"
17,46,Paras,1/511,"96,173"
18,48,Venonat,1/460,"54,846"
19,50,Diglett,1/257,"1,029"
20,52,Meowth,1/449,"110,475"
21,54,Psyduck,1/556,"13,907"
22,56,Mankey,1/558,"102,803"
23,58,Growlithe,1/518,"119,346"
24,60,Poliwag,1/565,"14,134"
25,63,Abra,1/429,"10,305"
26,65,Alakazam,1/94,282
27,66,Machop,1/541,"121,734"
28,69,Bellsprout,1/489,"14,670"
29,72,Tentacool,1/515,"2,061"
30,74,Geodude,1/481,"47,143"
31,77,Ponyta,1/341,"6,496"
32,79,Slowpoke,1/573,"20,069"
33,80,Slowbro,1/108,"3,688"
34,81,Magnemite,1/559,"20,696"
35,86,Seel,1/428,428
36,88,Grimer,1/518,"81,995"
37,90,Shellder,1/457,"4,572"
38,92,Gastly,1/566,"60,011"
39,94,Gengar,1/81,730
40,95,Onix,1/66,"8,226"
41,98,Krabby,1/458,"2,750"
42,100,Voltorb,1/596,"41,162"
43,102,Exeggcute,1/419,"12,589"
44,106,Hitmonlee,1/409,"16,782"
45,107,Hitmonchan,1/493,"16,788"
46,108,Lickitung,1/65,"22,632"
47,109,Koffing,1/618,"76,057"
48,113,Chansey,1/63,"41,472"
49,114,Tangela,1/562,"20,821"
50,115,Kangaskhan,1/166,"2,170"
51,116,Horsea,1/334,"2,340"
52,118,Goldeen,1/558,"11,736"
53,120,Staryu,1/313,"1,883"
54,122,Mr. Mime,1/602,"3,011"
55,123,Scyther,1/58,"20,099"
56,124,Jynx,1/490,"7,350"
57,125,Electabuzz,1/511,"2,046"
58,126,Magmar,1/412,"5,769"
59,127,Pinsir,1/174,"1,393"
60,128,Tauros,1/372,"7,832"
61,129,Magikarp,1/367,"10,297"
62,130,Gyarados,1/126,126
63,131,Lapras,1/114,798
64,133,Eevee,1/473,"130,571"
65,137,Porygon,1/334,"2,340"
66,143,Snorlax,1/561,"9,551"
67,152,Chikorita,1/658,"5,923"
68,155,Cyndaquil,1/477,"5,734"
69,158,Totodile,1/890,"5,345"
70,163,Hoothoot,1/125,"1,258"
71,165,Ledyba,1/772,"3,860"
72,176,Togetic,1/430,"20,243"
73,177,Natu,1/451,"30,697"
74,179,Mareep,1/474,"36,565"
75,185,Sudowoodo,1/442,"37,165"
76,187,Hoppip,1/617,"31,499"
77,193,Yanma,1/597,"14,945"
78,194,Wooper,1/489,"44,058"
79,198,Murkrow,1/505,"76,760"
80,200,Misdreavus,1/431,"20,726"
81,207,Gligar,1/56,"8,866"
82,209,Snubbull,1/638,"42,775"
83,213,Shuckle,1/528,"15,333"
84,218,Slugma,1/518,"9,333"
85,222,Corsola,"1/1,669","3,339"
86,227,Skarmory,1/67,"6,004"
87,231,Phanpy,1/489,"27,876"
88,246,Larvitar,1/353,"2,474"
89,261,Poochyena,1/627,"40,803"
90,273,Seedot,1/440,"15,420"
91,278,Wingull,1/445,"21,365"
92,280,Ralts,1/564,"32,765"
93,282,Gardevoir,1/175,702
94,283,Surskit,1/510,"32,655"
95,287,Slakoth,1/397,"9,532"
96,290,Nincada,1/56,"4,503"
97,293,Whismur,1/424,"43,298"
98,296,Makuhita,1/480,"36,051"
99,299,Nosepass,1/483,"26,122"
100,300,Skitty,1/450,"55,472"
101,303,Mawile,1/66,"9,106"
102,307,Meditite,1/668,"2,005"
103,309,Electrike,1/583,"7,590"
104,310,Manectric,1/165,495
105,313,Volbeat,1/391,"8,616"
106,314,Illumise,1/392,"7,841"
107,316,Gulpin,1/476,"40,528"
108,328,Trapinch,1/565,"7,910"
109,333,Swablu,1/731,"2,925"
110,335,Zangoose,1/634,"8,880"
111,336,Seviper,1/621,"8,081"
112,337,Lunatone,1/666,"9,991"
113,338,Solrock,1/378,"10,979"
114,341,Corphish,1/487,"5,854"
115,351,Castform,1/552,"45,873"
116,353,Shuppet,1/599,"35,377"
117,354,Banette,1/189,"1,327"
118,355,Duskull,1/610,"39,063"
119,359,Absol,1/65,"19,806"
120,366,Clamperl,1/68,"24,152"
121,371,Bagon,1/582,"15,729"
122,396,Starly,1/454,"82,281"
123,399,Bidoof,1/459,"58,842"
124,408,Cranidos,1/461,"27,208"
125,410,Shieldon,1/382,"10,698"
126,412,Burmy,1/756,"3,780"
127,415,Combee,1/632,"1,265"
128,418,Buizel,1/433,"33,415"
129,422,Shellos,1/511,"20,973"
130,425,Drifloon,1/632,"26,548"
131,427,Buneary,1/511,"43,946"
132,428,Lopunny,1/121,"6,464"
133,431,Glameow,1/634,"45,664"
134,434,Stunky,1/439,"40,462"
135,436,Bronzor,1/63,"54,638"
136,441,Chatot,1/975,"2,926"
137,449,Hippopotas,1/548,"19,196"
138,480,Uxie,1/15,46
139,495,Snivy,1/432,"38,924"
140,498,Tepig,1/463,"36,143"
141,501,Oshawott,1/533,"37,361"
142,506,Lillipup,1/474,"71,228"
143,509,Purrloin,1/473,"26,532"
144,511,Pansage,1/535,"6,956"
145,513,Pansear,1/381,"4,196"
146,515,Panpour,1/507,"10,158"
147,517,Munna,1/594,"26,156"
148,519,Pidove,1/539,"96,510"
149,522,Blitzle,1/481,"43,306"
150,527,Woobat,1/598,"47,879"
151,529,Drilbur,1/417,"16,685"
152,531,Audino,1/561,"26,935"
153,535,Tympole,1/413,"11,568"
154,538,Throh,1/516,"10,327"
155,539,Sawk,1/413,"11,171"
156,543,Venipede,1/472,"4,255"
157,546,Cottonee,1/396,"26,153"
158,548,Petilil,1/633,"2,535"
159,554,Darumaka,1/507,"74,086"
160,559,Scraggy,1/663,"15,916"
161,566,Archen,1/439,"1,319"
162,570,Zorua,1/519,"13,516"
163,592,Frillish,1/486,"13,139"
164,594,Alomomola,1/68,"13,300"
165,597,Ferroseed,1/639,"10,867"
166,605,Elgyem,1/620,"19,856"
167,607,Litwick,1/534,"53,965"
168,610,Axew,1/384,"13,062"
169,618,Stunfisk,1/469,"15,507"
170,627,Rufflet,1/105,"1,577"
171,631,Heatmor,1/510,"11,228"
172,632,Durant,1/622,"9,954"
173,633,Deino,1/327,"13,089"
174,661,Fletchling,1/514,"43,707"
175,667,Litleo,1/480,"38,948"
176,669,Flabebe,1/555,"26,660"
177,676,Furfrou,1/632,"23,405"
178,686,Inkay,1/943,"3,773"
179,688,Binacle,1/518,"6,227"
180,692,Clauncher,1/367,"2,574"
181,694,Helioptile,1/834,"4,172"
182,702,Dedenne,1/503,"33,216"
183,704,Goomy,1/327,"5,563"
184,714,Noibat,1/741,"13,351"
185,734,Yungoos,1/479,"60,362"
186,736,Grubbin,1/434,"31,682"
187,741,Oricorio,1/452,"29,433"
188,742,Cutiefly,1/595,"36,322"
189,751,Dewpider,1/947,"5,685"
190,753,Fomantis,1/521,"26,572"
191,767,Wimpod,1/517,"52,274"
192,915,Lechonk,1/560,"75,708"
