,id,name,rate,total
0,10,Caterpie,1/327,"1,311"
1,21,Spearow,1/534,"14,433"
2,23,Ekans,1/561,"11,790"
3,25,Pikachu,1/567,"5,104"
4,27,Sandshrew,1/481,"17,333"
5,29,Nidoran♀,1/869,"3,479"
6,32,Nidoran♂,1/305,"3,360"
7,35,Clefairy,1/434,"2,173"
8,37,Vulpix,1/336,"5,047"
9,39,Jigglypuff,1/450,"4,507"
10,41,Zubat,1/513,"11,817"
11,46,Paras,1/665,665
12,48,Venonat,1/440,"2,201"
13,50,Diglett,1/521,"21,884"
14,66,Machop,1/445,"6,684"
15,69,Bellsprout,1/372,"13,050"
16,72,Tentacool,1/549,"9,888"
17,81,Magnemite,1/596,"2,982"
18,84,Doduo,1/569,"9,111"
19,86,Seel,1/640,640
20,88,Grimer,1/556,"8,341"
21,92,Gastly,1/414,"5,804"
22,94,Gengar,1/64,129
23,96,Drowzee,1/657,"1,314"
24,100,Voltorb,1/998,"21,969"
25,104,Cubone,1/486,"73,423"
26,111,Rhyhorn,1/474,"3,324"
27,113,Chansey,1/65,987
28,114,Tangela,1/514,"6,683"
29,115,Kangaskhan,1/133,"5,218"
30,118,Goldeen,1/559,"8,958"
31,120,Staryu,1/393,"1,575"
32,122,Mr. Mime,1/313,"1,881"
33,123,Scyther,1/48,672
34,124,Jynx,"1/1,149","1,149"
35,128,Tauros,1/338,"1,692"
36,129,Magikarp,1/384,"10,775"
37,130,Gyarados,1/90,363
38,133,Eevee,1/489,"18,593"
39,142,Aerodactyl,1/150,150
40,143,Snorlax,1/834,834
41,147,Dratini,1/585,585
42,152,Chikorita,1/540,"17,293"
43,155,Cyndaquil,1/529,"17,990"
44,158,Totodile,1/514,"17,999"
45,161,Sentret,1/521,"24,507"
46,163,Hoothoot,1/380,"6,843"
47,167,Spinarak,1/645,"9,675"
48,170,Chinchou,1/517,"54,357"
49,177,Natu,1/485,"7,769"
50,179,Mareep,1/448,"10,769"
51,181,Ampharos,1/101,305
52,185,Sudowoodo,1/478,"2,869"
53,187,Hoppip,1/898,"7,184"
54,191,Sunkern,1/573,"44,126"
55,193,Yanma,1/499,"9,986"
56,194,Wooper,1/621,"15,544"
57,198,Murkrow,1/328,"6,577"
58,200,Misdreavus,1/620,620
59,203,Girafarig,"1/1,138","1,138"
60,204,Pineco,1/29,205
61,206,Dunsparce,"1/3,514","3,514"
62,207,Gligar,1/49,393
63,209,Snubbull,1/626,"18,162"
64,211,Qwilfish,1/485,"2,913"
65,215,Sneasel,1/99,297
66,216,Teddiursa,1/514,"4,632"
67,220,Swinub,1/405,"8,918"
68,222,Corsola,1/305,"1,830"
69,226,Mantine,1/503,"3,521"
70,228,Houndour,1/427,"2,994"
71,229,Houndoom,1/33,33
72,231,Phanpy,1/474,"3,324"
73,234,Stantler,1/349,"3,495"
74,241,Miltank,1/626,"3,130"
75,263,Zigzagoon,1/519,"25,479"
76,273,Seedot,1/587,"34,059"
77,276,Taillow,1/386,"6,959"
78,278,Wingull,1/397,"13,522"
79,285,Shroomish,1/331,"2,651"
80,293,Whismur,1/724,"10,137"
81,296,Makuhita,1/711,"11,379"
82,299,Nosepass,1/181,724
83,300,Skitty,1/481,"3,371"
84,302,Sableye,1/675,675
85,307,Meditite,1/593,"1,187"
86,309,Electrike,1/402,"5,641"
87,310,Manectric,1/129,258
88,313,Volbeat,1/209,"1,048"
89,314,Illumise,1/542,"2,168"
90,315,Roselia,1/473,"84,775"
91,318,Carvanha,"1/1,218","3,654"
92,320,Wailmer,1/581,"6,974"
93,322,Numel,"1/1,241","4,965"
94,328,Trapinch,1/562,"11,803"
95,335,Zangoose,1/285,"4,278"
96,336,Seviper,1/546,"2,185"
97,337,Lunatone,1/265,"2,123"
98,338,Solrock,1/855,"4,275"
99,339,Barboach,1/443,"8,419"
100,345,Lileep,1/339,"2,374"
101,347,Anorith,1/571,"1,715"
102,349,Feebas,1/54,"3,106"
103,351,Castform,"1/1,207","9,661"
104,353,Shuppet,1/327,"3,598"
105,354,Banette,1/202,404
106,355,Duskull,1/630,"9,450"
107,363,Spheal,1/524,"3,670"
108,371,Bagon,1/310,"1,241"
109,374,Beldum,1/289,"3,184"
110,396,Starly,1/489,"24,980"
111,412,Burmy,1/741,"8,898"
112,415,Combee,"1/1,122","3,368"
113,425,Drifloon,1/466,"13,542"
114,431,Glameow,1/395,"15,417"
115,449,Hippopotas,1/725,"1,450"
116,451,Skorupi,1/508,"3,560"
117,453,Croagunk,1/603,"8,444"
118,456,Finneon,1/637,"11,470"
119,495,Snivy,1/488,"5,858"
120,498,Tepig,1/528,"5,814"
121,501,Oshawott,1/360,"5,766"
122,511,Pansage,1/554,"2,773"
123,513,Pansear,1/294,589
124,515,Panpour,1/592,"3,553"
125,517,Munna,"1/1,109","8,879"
126,527,Woobat,1/741,"5,929"
127,538,Throh,1/591,"3,548"
128,539,Sawk,1/679,"7,478"
129,543,Venipede,1/587,"4,696"
130,557,Dwebble,1/344,"4,139"
131,562,Yamask,1/421,"21,084"
132,605,Elgyem,1/536,"2,145"
133,607,Litwick,1/532,"112,842"
134,631,Heatmor,1/361,"1,083"
135,632,Durant,1/276,"4,698"
136,659,Bunnelby,1/305,"1,831"
137,661,Fletchling,1/506,"5,065"
138,684,Swirlix,1/507,"21,296"
139,686,Inkay,1/505,"6,575"
140,714,Noibat,1/393,393
141,734,Yungoos,1/396,"13,479"
142,759,Stufful,1/430,"24,106"
