,id,name,rate,total
0,1,Bulbasaur,1/705,"5,646"
1,3,Venusaur,1/232,"1,162"
2,4,Charmander,1/485,"4,373"
3,6,Charizard,1/132,"1,063"
4,7,Squirtle,"1/1,044","5,221"
5,9,Blastoise,1/140,981
6,10,Caterpie,1/558,"6,705"
7,21,Spearow,1/600,"1,201"
8,23,Ekans,1/455,"18,692"
9,25,Pikachu,1/529,"130,285"
10,37,Vulpix,1/80,"80,477"
11,41,Zubat,1/537,"10,203"
12,43,Oddish,1/519,"6,759"
13,46,Paras,1/443,"6,205"
14,52,Meowth,1/178,"9,634"
15,54,Psyduck,1/442,"63,233"
16,56,Mankey,1/665,"8,655"
17,63,Abra,1/743,"2,229"
18,66,Machop,1/419,"9,650"
19,69,Bellsprout,1/506,"2,025"
20,72,Tentacool,1/400,"5,203"
21,74,Geodude,1/167,335
22,79,Slowpoke,1/506,"18,246"
23,80,Slowbro,1/218,436
24,86,Seel,1/551,"130,270"
25,90,Shellder,"1/1,096","3,290"
26,95,Onix,1/53,160
27,98,Krabby,1/367,"6,240"
28,102,Exeggcute,1/296,"2,964"
29,103,Exeggutor,1/90,181
30,104,Cubone,1/201,402
31,109,Koffing,1/426,"17,052"
32,111,Rhyhorn,1/408,"1,634"
33,114,Tangela,1/243,731
34,115,Kangaskhan,1/125,"2,257"
35,122,Mr. Mime,1/292,"2,340"
36,123,Scyther,1/64,"5,590"
37,124,Jynx,"1/1,126","1,126"
38,128,Tauros,1/318,"1,594"
39,133,Eevee,1/490,"79,445"
40,138,Omanyte,"1/1,342","1,342"
41,140,Kabuto,1/430,"1,290"
42,142,Aerodactyl,1/75,300
43,147,Dratini,1/268,"1,343"
44,161,Sentret,1/482,"24,127"
45,163,Hoothoot,1/678,"9,504"
46,165,Ledyba,1/336,"2,695"
47,170,Chinchou,1/677,"24,388"
48,179,Mareep,1/825,"4,129"
49,181,Ampharos,1/70,"1,134"
50,183,Marill,1/513,"21,056"
51,187,Hoppip,1/506,"16,221"
52,191,Sunkern,1/487,"1,463"
53,194,Wooper,1/584,"52,561"
54,198,Murkrow,1/514,"12,866"
55,202,Wobbuffet,1/365,"6,220"
56,204,Pineco,1/58,825
57,207,Gligar,1/30,150
58,209,Snubbull,"1/1,488","8,932"
59,213,Shuckle,1/616,"1,233"
60,215,Sneasel,1/65,"41,450"
61,220,Swinub,1/510,"168,585"
62,222,Corsola,1/254,"1,274"
63,225,Delibird,1/498,"83,782"
64,226,Mantine,1/617,"1,234"
65,227,Skarmory,1/59,"1,308"
66,231,Phanpy,1/637,637
67,241,Miltank,1/405,"1,215"
68,246,Larvitar,1/797,797
69,252,Treecko,1/414,"2,903"
70,254,Sceptile,1/64,322
71,255,Torchic,1/343,"2,748"
72,257,Blaziken,1/174,349
73,258,Mudkip,1/611,"3,056"
74,260,Swampert,1/166,332
75,263,Zigzagoon,1/466,"39,227"
76,270,Lotad,1/626,"14,410"
77,273,Seedot,1/481,"13,974"
78,276,Taillow,1/628,"13,825"
79,280,Ralts,1/519,"6,753"
80,282,Gardevoir,1/184,"1,108"
81,285,Shroomish,1/862,"2,588"
82,293,Whismur,1/524,"9,967"
83,300,Skitty,1/472,"14,174"
84,302,Sableye,1/69,621
85,304,Aron,1/516,"6,194"
86,314,Illumise,1/560,"2,802"
87,316,Gulpin,1/404,"13,337"
88,322,Numel,1/683,"3,417"
89,325,Spoink,1/629,"6,919"
90,331,Cacnea,1/749,"5,245"
91,335,Zangoose,1/577,577
92,336,Seviper,1/321,643
93,337,Lunatone,1/341,"1,705"
94,338,Solrock,1/668,"2,673"
95,341,Corphish,1/578,"7,522"
96,349,Feebas,1/55,552
97,351,Castform,1/755,"14,356"
98,355,Duskull,1/365,"8,416"
99,359,Absol,1/150,452
100,361,Snorunt,1/494,"170,060"
101,362,Glalie,1/107,214
102,363,Spheal,1/487,"169,686"
103,366,Clamperl,1/97,488
104,374,Beldum,1/459,"5,057"
105,396,Starly,"1/1,451","1,451"
106,399,Bidoof,1/492,"27,075"
107,401,Kricketot,1/497,"7,959"
108,412,Burmy,1/559,"15,653"
109,415,Combee,1/437,"8,749"
110,422,Shellos,"1/2,036","2,036"
111,436,Bronzor,1/64,"24,351"
112,443,Gible,1/168,"1,351"
113,449,Hippopotas,1/215,"1,078"
114,451,Skorupi,1/593,"7,720"
115,460,Abomasnow,1/128,"20,559"
116,504,Patrat,1/532,"21,288"
117,506,Lillipup,1/447,"29,100"
118,509,Purrloin,1/900,"12,604"
119,511,Pansage,1/499,"1,998"
120,515,Panpour,1/487,"5,844"
121,519,Pidove,1/450,"10,362"
122,524,Roggenrola,1/509,"3,564"
123,531,Audino,1/290,871
124,535,Tympole,1/528,"5,284"
125,538,Throh,1/315,"2,207"
126,539,Sawk,1/413,"3,305"
127,543,Venipede,1/389,"1,169"
128,546,Cottonee,1/509,"6,113"
129,554,Darumaka,1/63,"161,220"
130,557,Dwebble,1/510,"8,169"
131,559,Scraggy,1/501,"3,508"
132,564,Tirtouga,1/156,470
133,568,Trubbish,1/737,"7,372"
134,570,Zorua,1/722,"2,166"
135,572,Minccino,1/738,"2,953"
136,574,Gothita,1/996,"3,987"
137,577,Solosis,1/663,"15,267"
138,582,Vanillite,1/470,"169,339"
139,588,Karrablast,1/579,"4,059"
140,590,Foongus,1/690,"11,053"
