,id,name,rate,total
0,1,Bulbasaur,1/366,"4,035"
1,7,Squirtle,1/940,"4,701"
2,9,Blastoise,1/35,35
3,10,Caterpie,1/512,"38,944"
4,13,Weedle,1/395,"1,975"
5,16,Pidgey,1/546,"46,435"
6,18,Pidgeot,1/119,238
7,19,Rattata,1/628,"22,013"
8,21,Spearow,1/551,"57,354"
9,23,Ekans,1/493,"17,255"
10,25,Pikachu,1/419,"5,039"
11,27,Sandshrew,1/480,"16,824"
12,32,Nidoran♂,1/416,"22,082"
13,35,Clefairy,1/470,"2,823"
14,37,Vulpix,1/467,"18,243"
15,39,Jigglypuff,1/515,"52,035"
16,41,Zubat,1/448,"13,020"
17,43,Oddish,1/592,"61,671"
18,46,Paras,1/538,"67,336"
19,48,Venonat,1/532,"33,043"
20,50,Diglett,1/127,255
21,52,Meowth,1/543,"68,511"
22,54,Psyduck,1/441,"16,338"
23,56,Mankey,1/499,"66,898"
24,58,Growlithe,1/264,"65,626"
25,60,Poliwag,1/345,"10,019"
26,63,Abra,1/666,"6,665"
27,66,Machop,1/527,"53,804"
28,69,Bellsprout,1/506,"8,107"
29,72,Tentacool,1/313,"1,883"
30,74,Geodude,1/491,"29,970"
31,77,Ponyta,1/413,"4,967"
32,79,Slowpoke,1/475,"12,373"
33,80,Slowbro,1/134,938
34,81,Magnemite,1/562,"14,058"
35,88,Grimer,1/490,"51,020"
36,90,Shellder,1/354,"3,547"
37,92,Gastly,1/541,"38,470"
38,94,Gengar,1/175,175
39,95,Onix,1/57,"4,144"
40,96,Drowzee,1/190,190
41,98,Krabby,1/408,"2,041"
42,100,Voltorb,1/743,"25,276"
43,102,Exeggcute,"1/1,081","6,486"
44,104,Cubone,1/176,176
45,106,Hitmonlee,1/525,"10,508"
46,107,Hitmonchan,1/500,"10,516"
47,108,Lickitung,1/60,"14,153"
48,109,Koffing,1/515,"39,172"
49,113,Chansey,1/67,"10,239"
50,114,Tangela,1/724,"13,049"
51,115,Kangaskhan,1/121,"3,044"
52,116,Horsea,1/357,"2,143"
53,118,Goldeen,1/405,"10,952"
54,120,Staryu,"1/1,298","1,298"
55,122,Mr. Mime,"1/1,192","1,192"
56,123,Scyther,1/59,"4,272"
57,124,Jynx,1/618,"4,329"
58,126,Magmar,1/498,"4,482"
59,127,Pinsir,1/126,"1,013"
60,128,Tauros,"1/1,396","4,189"
61,129,Magikarp,1/567,"8,505"
