,id,name,rate,total
0,1,Bulbasaur,1/327,"1,962"
1,4,Charmander,1/634,"3,173"
2,7,Squirtle,1/465,"1,861"
3,10,Caterpie,1/629,"8,811"
4,13,Weedle,1/601,"4,211"
5,16,Pidgey,1/595,"8,939"
6,19,Rattata,1/566,"7,931"
7,21,Spearow,1/373,"4,479"
8,23,Ekans,1/651,"3,909"
9,25,Pikachu,1/433,"2,167"
10,27,Sandshrew,"1/1,607","1,607"
11,29,Nidoran♀,1/517,"7,762"
12,32,Nidoran♂,1/390,"7,419"
13,35,Clefairy,1/645,"5,161"
14,37,Vulpix,1/256,"1,539"
15,39,Jigglypuff,1/692,"2,771"
16,41,Zubat,1/563,"128,514"
17,43,Oddish,1/903,"7,229"
18,48,Venonat,1/395,"2,371"
19,50,Diglett,1/483,"2,417"
20,52,Meowth,1/68,"94,716"
21,54,Psyduck,1/574,"5,168"
22,56,Mankey,1/643,"2,574"
23,58,Growlithe,1/184,"3,315"
24,60,Poliwag,1/866,"4,330"
25,63,Abra,1/502,"6,034"
26,66,Machop,1/624,"7,488"
27,69,Bellsprout,1/321,"2,569"
28,74,Geodude,1/302,"4,231"
29,77,Ponyta,1/170,"1,365"
30,79,Slowpoke,1/419,"1,257"
31,81,Magnemite,1/528,"7,393"
32,83,Farfetch'd,1/61,672
33,84,Doduo,1/570,"1,710"
34,88,Grimer,1/161,"3,062"
35,92,Gastly,1/532,"129,977"
36,95,Onix,1/152,304
37,96,Drowzee,1/441,"5,292"
38,100,Voltorb,1/409,"1,227"
39,102,Exeggcute,1/505,"9,102"
40,104,Cubone,1/409,"3,276"
41,106,Hitmonlee,1/465,"1,396"
42,107,Hitmonchan,1/482,"1,446"
43,108,Lickitung,1/64,"1,157"
44,109,Koffing,1/539,"1,619"
45,111,Rhyhorn,1/586,"7,041"
46,113,Chansey,1/50,813
47,114,Tangela,1/718,718
48,115,Kangaskhan,1/146,"1,468"
49,118,Goldeen,1/278,278
50,122,Mr. Mime,1/445,"1,335"
51,123,Scyther,1/51,"1,244"
52,125,Electabuzz,"1/1,427","1,427"
53,126,Magmar,1/446,"1,339"
54,127,Pinsir,1/118,592
55,128,Tauros,1/381,"3,811"
56,129,Magikarp,1/270,541
57,131,Lapras,1/32,98
58,133,Eevee,1/350,"4,203"
59,137,Porygon,1/566,566
60,138,Omanyte,1/63,63
61,142,Aerodactyl,1/93,281
62,143,Snorlax,"1/1,256","1,256"
63,152,Chikorita,"1/1,386","2,772"
64,155,Cyndaquil,1/458,"4,584"
65,158,Totodile,1/394,789
66,161,Sentret,1/350,701
67,165,Ledyba,1/339,679
68,167,Spinarak,1/560,"163,160"
69,176,Togetic,1/231,694
70,177,Natu,1/537,"9,132"
71,179,Mareep,1/536,"4,830"
72,181,Ampharos,1/9,9
73,185,Sudowoodo,1/589,"1,768"
74,187,Hoppip,"1/1,490","2,980"
75,190,Aipom,1/172,172
76,191,Sunkern,1/430,430
77,193,Yanma,1/530,"5,832"
78,194,Wooper,1/534,"2,137"
79,198,Murkrow,1/573,"3,443"
80,200,Misdreavus,1/676,"5,415"
81,202,Wobbuffet,1/111,334
82,204,Pineco,1/54,162
83,206,Dunsparce,1/394,"5,527"
84,207,Gligar,1/217,217
85,209,Snubbull,1/337,"7,772"
86,213,Shuckle,1/142,285
87,215,Sneasel,1/20,61
88,216,Teddiursa,1/143,287
89,218,Slugma,1/680,680
90,222,Corsola,1/758,"2,274"
91,225,Delibird,1/628,628
92,227,Skarmory,1/293,293
93,228,Houndour,1/485,"6,793"
94,231,Phanpy,"1/1,272","1,272"
95,234,Stantler,1/601,601
96,241,Miltank,1/931,931
97,252,Treecko,1/362,725
98,258,Mudkip,1/188,565
99,261,Poochyena,1/512,"7,684"
100,263,Zigzagoon,1/105,"4,313"
101,265,Wurmple,1/430,"5,168"
102,270,Lotad,1/102,308
103,273,Seedot,1/792,792
104,276,Taillow,1/801,"7,216"
105,278,Wingull,"1/1,071","2,143"
106,280,Ralts,1/421,"2,108"
107,283,Surskit,1/369,"1,479"
108,285,Shroomish,1/112,563
109,287,Slakoth,1/490,490
110,290,Nincada,1/48,48
111,293,Whismur,1/689,"1,379"
112,296,Makuhita,1/530,"7,429"
113,302,Sableye,1/125,"73,001"
114,303,Mawile,1/50,304
115,304,Aron,1/556,556
116,307,Meditite,1/762,762
117,309,Electrike,1/646,"5,175"
118,311,Plusle,1/466,"1,867"
119,312,Minun,1/354,"1,772"
120,313,Volbeat,1/481,"5,780"
121,314,Illumise,1/317,"3,805"
122,316,Gulpin,1/642,"5,778"
123,318,Carvanha,1/437,437
124,322,Numel,1/459,"6,438"
125,325,Spoink,1/505,"5,560"
126,333,Swablu,1/610,"6,102"
127,335,Zangoose,1/428,"6,850"
128,336,Seviper,1/564,"4,518"
129,337,Lunatone,1/542,"5,426"
130,338,Solrock,1/442,"7,958"
131,339,Barboach,1/463,463
132,347,Anorith,1/67,67
133,351,Castform,1/484,"2,907"
134,353,Shuppet,1/498,"186,484"
135,355,Duskull,1/510,"185,838"
136,359,Absol,1/126,126
137,366,Clamperl,1/74,370
138,371,Bagon,1/26,26
139,387,Turtwig,1/736,"1,472"
140,390,Chimchar,1/389,389
141,396,Starly,1/504,"3,529"
142,399,Bidoof,1/569,"4,557"
143,415,Combee,1/579,"4,057"
144,418,Buizel,1/699,699
145,420,Cherubi,1/179,179
146,422,Shellos,1/431,"13,819"
147,425,Drifloon,1/525,"183,330"
148,427,Buneary,1/409,"4,096"
149,428,Lopunny,1/114,114
150,431,Glameow,1/482,"3,859"
151,434,Stunky,1/355,"6,041"
152,436,Bronzor,1/47,612
153,441,Chatot,1/623,"3,118"
154,448,Lucario,1/23,70
155,449,Hippopotas,1/714,714
156,453,Croagunk,1/677,677
157,459,Snover,1/583,"3,498"
158,460,Abomasnow,1/35,35
159,480,Uxie,1/11,11
160,495,Snivy,1/630,"2,520"
161,498,Tepig,"1/1,226","2,452"
162,501,Oshawott,1/558,"2,793"
163,504,Patrat,"1/1,593","1,593"
164,506,Lillipup,1/450,"14,421"
165,509,Purrloin,1/502,"187,271"
166,511,Pansage,1/506,"5,063"
167,513,Pansear,1/525,"3,150"
168,515,Panpour,1/498,"5,483"
169,517,Munna,"1/1,065","2,131"
170,519,Pidove,1/333,"3,673"
171,522,Blitzle,1/521,"4,173"
172,524,Roggenrola,1/768,768
173,527,Woobat,1/951,951
