,id,name,rate,total
0,1,Bulbasaur,1/299,"3,291"
1,4,Charmander,1/548,"5,484"
2,7,Squirtle,1/652,"3,264"
3,10,Caterpie,1/636,"11,462"
4,13,Weedle,1/562,"7,318"
5,16,Pidgey,1/516,"12,393"
6,19,Rattata,1/446,"13,833"
7,21,Spearow,1/359,"7,543"
8,23,Ekans,1/456,"6,847"
9,25,Pikachu,1/531,"3,188"
10,27,Sandshrew,1/398,"2,791"
11,29,Nidoran♀,1/400,"6,006"
12,32,Nidoran♂,1/371,"5,574"
13,35,Clefairy,1/761,"5,332"
14,37,Vulpix,1/119,"2,499"
15,39,Jigglypuff,1/769,"4,614"
16,41,Zubat,"1/1,210","1,210"
17,43,Oddish,1/359,"10,056"
18,46,Paras,"1/1,159","4,636"
19,48,Venonat,1/663,"3,981"
20,50,Diglett,1/387,"4,257"
21,52,Meowth,1/95,"8,768"
22,54,Psyduck,1/348,"5,569"
23,56,Mankey,1/650,"4,555"
24,58,Growlithe,1/173,"5,901"
25,60,Poliwag,1/765,"4,594"
26,63,Abra,1/490,"155,523"
27,66,Machop,1/447,"7,604"
28,69,Bellsprout,1/491,"4,423"
29,74,Geodude,1/444,"7,112"
30,77,Ponyta,1/129,"2,451"
31,79,Slowpoke,1/541,"180,953"
32,81,Magnemite,"1/1,198","7,191"
33,83,Farfetch'd,1/109,"1,420"
34,84,Doduo,"1/1,020","3,060"
35,88,Grimer,1/194,"5,067"
36,92,Gastly,1/425,"3,831"
37,95,Onix,1/75,525
38,96,Drowzee,1/333,"5,673"
39,98,Krabby,1/208,208
40,100,Voltorb,1/703,"2,110"
41,102,Exeggcute,"1/1,039","8,312"
42,104,Cubone,1/507,"5,583"
43,106,Hitmonlee,"1/1,192","2,385"
44,107,Hitmonchan,1/403,"2,421"
45,108,Lickitung,1/60,"1,998"
46,109,Koffing,1/470,"2,820"
47,111,Rhyhorn,1/511,"7,667"
48,113,Chansey,1/66,"1,469"
49,114,Tangela,1/449,"1,349"
50,115,Kangaskhan,1/195,"1,370"
51,118,Goldeen,1/519,519
52,122,Mr. Mime,1/162,810
53,123,Scyther,1/71,"2,085"
54,124,Jynx,1/692,"1,385"
55,125,Electabuzz,1/659,"2,636"
56,126,Magmar,1/801,"2,405"
57,127,Pinsir,1/108,"1,081"
58,128,Tauros,1/605,"3,028"
59,129,Magikarp,1/354,"1,062"
60,131,Lapras,1/49,197
61,133,Eevee,1/506,"7,599"
62,137,Porygon,1/244,977
63,142,Aerodactyl,1/93,469
64,143,Snorlax,1/499,"2,495"
65,147,Dratini,1/30,30
66,152,Chikorita,1/549,"4,943"
67,155,Cyndaquil,1/463,"7,884"
68,158,Totodile,1/788,"1,576"
69,161,Sentret,"1/1,403","1,403"
70,163,Hoothoot,1/292,876
71,165,Ledyba,1/705,"1,411"
72,176,Togetic,1/593,"1,186"
73,177,Natu,1/617,"12,348"
74,179,Mareep,1/552,"8,835"
75,183,Marill,"1/1,047","1,047"
76,185,Sudowoodo,1/326,"3,260"
77,187,Hoppip,1/544,"5,440"
78,193,Yanma,1/654,"5,237"
79,194,Wooper,1/626,"3,758"
80,198,Murkrow,1/411,"6,174"
81,200,Misdreavus,1/434,"5,654"
82,202,Wobbuffet,1/297,594
83,203,Girafarig,1/345,"1,382"
84,204,Pineco,1/39,315
85,206,Dunsparce,1/375,"6,756"
86,207,Gligar,1/75,450
87,209,Snubbull,1/773,"6,184"
88,213,Shuckle,1/138,554
89,215,Sneasel,1/48,144
90,216,Teddiursa,1/596,596
91,218,Slugma,"1/1,148","1,148"
92,222,Corsola,1/253,"1,267"
93,225,Delibird,1/573,"1,147"
94,227,Skarmory,1/58,584
95,228,Houndour,"1/1,005","4,023"
96,231,Phanpy,1/366,"2,199"
97,234,Stantler,1/580,"1,160"
98,237,Hitmontop,1/519,"2,077"
99,241,Miltank,"1/1,790","1,790"
100,252,Treecko,1/473,"1,421"
101,255,Torchic,1/165,661
102,258,Mudkip,"1/1,047","1,047"
103,261,Poochyena,1/532,"11,190"
104,263,Zigzagoon,1/91,"7,975"
105,265,Wurmple,1/637,"5,098"
106,270,Lotad,1/649,649
107,273,Seedot,1/390,"1,560"
108,276,Taillow,1/557,"11,157"
109,278,Wingull,1/670,"4,024"
110,280,Ralts,1/528,"3,697"
111,283,Surskit,1/509,"3,057"
112,285,Shroomish,1/365,"1,096"
113,287,Slakoth,"1/1,016","1,016"
114,290,Nincada,1/61,123
115,293,Whismur,1/515,"2,577"
116,296,Makuhita,1/414,"8,714"
117,299,Nosepass,"1/1,637","1,637"
118,300,Skitty,1/178,714
119,302,Sableye,1/66,265
120,303,Mawile,1/42,557
121,304,Aron,1/388,"1,165"
122,307,Meditite,1/315,"1,575"
123,309,Electrike,1/531,"6,381"
124,310,Manectric,1/26,53
125,311,Plusle,1/477,"3,341"
126,312,Minun,1/469,"3,287"
127,313,Volbeat,1/287,"4,031"
128,314,Illumise,1/498,"2,993"
129,315,Roselia,1/606,"1,212"
130,316,Gulpin,"1/1,007","9,068"
131,318,Carvanha,1/296,888
132,322,Numel,1/323,"4,854"
133,325,Spoink,1/537,"226,652"
134,333,Swablu,1/356,"7,486"
135,335,Zangoose,1/387,"4,260"
136,336,Seviper,"1/1,106","3,320"
137,337,Lunatone,1/509,"166,073"
138,338,Solrock,1/542,"165,557"
139,339,Barboach,1/298,894
140,343,Baltoy,1/456,"1,369"
141,351,Castform,1/579,"5,215"
142,353,Shuppet,1/407,"2,037"
143,354,Banette,1/18,37
144,355,Duskull,1/513,"3,078"
145,358,Chimecho,"1/1,833","1,833"
146,359,Absol,1/124,249
147,366,Clamperl,1/53,587
148,369,Relicanth,1/294,883
149,374,Beldum,1/547,"44,919"
150,387,Turtwig,1/445,"2,675"
151,390,Chimchar,1/870,870
152,393,Piplup,1/288,865
153,396,Starly,1/399,"6,390"
154,399,Bidoof,1/753,"8,289"
155,401,Kricketot,1/465,"1,397"
156,408,Cranidos,1/407,814
157,410,Shieldon,1/196,784
158,412,Burmy,1/398,797
159,415,Combee,1/520,"5,201"
160,418,Buizel,"1/1,478","1,478"
161,422,Shellos,1/401,"10,029"
162,425,Drifloon,1/452,"4,975"
163,427,Buneary,1/542,"7,589"
164,428,Lopunny,1/80,240
165,431,Glameow,1/326,"6,849"
166,434,Stunky,1/345,"5,177"
167,436,Bronzor,1/61,"1,047"
168,441,Chatot,1/457,"3,201"
169,448,Lucario,1/62,125
170,449,Hippopotas,"1/1,348","1,348"
171,453,Croagunk,1/652,"1,304"
172,456,Finneon,1/258,"1,291"
173,459,Snover,1/476,"3,812"
174,495,Snivy,1/455,"4,553"
175,498,Tepig,1/706,"4,236"
176,501,Oshawott,1/456,"5,018"
177,504,Patrat,"1/1,399","2,798"
178,506,Lillipup,1/568,"14,207"
179,509,Purrloin,1/644,"3,868"
180,511,Pansage,1/393,"4,716"
181,513,Pansear,1/573,"1,147"
182,515,Panpour,1/562,"4,498"
183,517,Munna,1/684,"4,108"
