,id,name,rate,total
0,1,Bulbasaur,1/531,"3,717"
1,4,Charmander,1/744,"2,232"
2,7,Squirtle,1/425,"2,975"
3,13,Weedle,1/670,"8,710"
4,16,Pidgey,1/455,"3,186"
5,25,Pikachu,1/310,"4,035"
6,35,Clefairy,1/414,"2,898"
7,39,Jigglypuff,1/464,"6,497"
8,58,Growlithe,1/638,638
9,60,Poliwag,"1/1,032","2,064"
10,66,Machop,1/26,"145,137"
11,72,Tentacool,1/344,"6,196"
12,74,Geodude,1/159,159
13,88,Grimer,1/451,"1,806"
14,90,Shellder,1/592,592
15,109,Koffing,1/626,"1,253"
16,118,Goldeen,1/425,"2,127"
17,128,Tauros,1/593,593
18,133,Eevee,1/438,"7,023"
19,161,Sentret,1/305,"2,139"
20,170,Chinchou,1/621,"4,350"
21,200,Misdreavus,1/721,"8,659"
22,216,Teddiursa,1/176,352
23,220,Swinub,1/515,"5,671"
24,227,Skarmory,1/67,"2,758"
25,234,Stantler,1/997,"1,995"
26,252,Treecko,1/765,"3,060"
27,255,Torchic,1/647,"4,530"
28,258,Mudkip,1/439,"13,172"
29,261,Poochyena,1/444,"4,442"
30,278,Wingull,1/658,658
31,280,Ralts,1/833,"1,667"
32,287,Slakoth,1/424,849
33,296,Makuhita,1/722,"8,673"
34,304,Aron,1/996,"3,987"
35,313,Volbeat,1/444,444
36,314,Illumise,1/215,215
37,335,Zangoose,1/366,366
38,336,Seviper,1/318,956
39,387,Turtwig,1/506,"116,047"
40,390,Chimchar,1/482,"134,111"
41,393,Piplup,1/505,"140,667"
42,401,Kricketot,"1/1,721","1,721"
43,412,Burmy,1/600,"1,201"
44,418,Buizel,1/548,"66,420"
45,425,Drifloon,1/456,"35,167"
46,427,Buneary,1/390,"4,292"
47,431,Glameow,1/484,"66,361"
48,436,Bronzor,1/56,"1,750"
49,449,Hippopotas,1/593,"66,517"
50,451,Skorupi,1/532,"35,163"
51,459,Snover,1/473,"66,831"
52,527,Woobat,1/300,"3,902"
53,572,Minccino,1/628,"5,654"
54,613,Cubchoo,1/936,"5,619"
55,631,Heatmor,1/164,164
56,632,Durant,1/155,155
