,id,name,rate,total
0,1,Bulbasaur,1/549,"53,282"
1,3,Venusaur,1/153,307
2,4,Charmander,1/499,"52,970"
3,6,Charizard,1/81,406
4,7,Squirtle,1/507,"53,328"
5,9,Blastoise,1/136,273
6,10,Caterpie,1/298,"1,192"
7,21,Spearow,1/494,494
8,23,Ekans,1/672,"4,037"
9,25,Pikachu,1/451,451
10,37,Vulpix,1/139,"33,327"
11,41,Zubat,1/930,"2,791"
12,43,Oddish,1/594,"67,829"
13,46,Paras,1/340,"2,040"
14,50,Diglett,1/101,101
15,52,Meowth,1/159,"2,390"
16,56,Mankey,1/502,"2,010"
17,63,Abra,1/730,730
18,66,Machop,1/707,"2,121"
19,69,Bellsprout,1/491,983
20,72,Tentacool,1/159,"1,437"
21,77,Ponyta,1/133,"33,062"
22,79,Slowpoke,1/398,"1,992"
23,80,Slowbro,1/276,276
24,86,Seel,"1/1,096","1,096"
25,90,Shellder,1/420,"1,261"
26,98,Krabby,1/134,"34,254"
27,100,Voltorb,1/133,"34,057"
28,102,Exeggcute,1/474,"1,424"
29,103,Exeggutor,1/82,82
30,109,Koffing,1/672,"67,889"
31,111,Rhyhorn,1/554,"67,651"
32,114,Tangela,1/104,209
33,115,Kangaskhan,1/144,723
34,118,Goldeen,1/593,"67,047"
35,123,Scyther,1/61,"1,353"
36,128,Tauros,1/410,410
37,133,Eevee,1/853,"2,561"
38,140,Kabuto,1/194,194
39,142,Aerodactyl,1/82,82
40,147,Dratini,1/471,"46,202"
41,161,Sentret,1/368,"4,791"
42,163,Hoothoot,1/348,"2,442"
43,170,Chinchou,1/405,"3,244"
44,179,Mareep,1/235,705
45,183,Marill,1/496,"3,968"
46,187,Hoppip,1/305,"3,974"
47,191,Sunkern,1/237,237
48,194,Wooper,1/727,"2,182"
49,198,Murkrow,1/356,"2,849"
50,202,Wobbuffet,"1/1,318","1,318"
51,204,Pineco,1/51,103
52,209,Snubbull,1/820,"1,641"
53,213,Shuckle,1/170,340
54,215,Sneasel,1/50,101
55,220,Swinub,1/557,"3,345"
56,227,Skarmory,1/118,472
57,246,Larvitar,1/289,289
58,252,Treecko,1/846,846
59,255,Torchic,1/737,737
60,257,Blaziken,1/80,80
61,258,Mudkip,1/794,794
62,263,Zigzagoon,1/605,"7,867"
63,270,Lotad,1/393,"2,757"
64,273,Seedot,1/767,"3,837"
65,276,Taillow,1/604,"3,024"
66,280,Ralts,1/923,"1,847"
67,282,Gardevoir,1/134,269
68,285,Shroomish,1/233,932
69,293,Whismur,1/890,"2,670"
70,300,Skitty,1/564,"2,820"
71,302,Sableye,1/190,190
72,304,Aron,1/671,"1,343"
73,314,Illumise,1/217,217
74,316,Gulpin,1/985,"1,971"
75,322,Numel,1/640,"1,281"
76,325,Spoink,1/974,"1,948"
77,331,Cacnea,1/569,"1,138"
78,338,Solrock,1/408,816
79,341,Corphish,1/208,"1,253"
80,351,Castform,"1/1,146","3,440"
81,355,Duskull,1/537,"1,612"
82,359,Absol,1/82,82
83,361,Snorunt,"1/1,337","1,337"
84,363,Spheal,"1/1,032","1,032"
85,374,Beldum,1/713,"1,426"
86,399,Bidoof,1/368,"5,154"
87,401,Kricketot,"1/1,134","1,134"
88,412,Burmy,1/271,"3,258"
89,415,Combee,"1/1,041","2,082"
90,436,Bronzor,1/70,"6,587"
91,443,Gible,1/551,551
92,451,Skorupi,1/572,"1,145"
93,504,Patrat,1/563,"3,381"
94,506,Lillipup,1/871,"5,227"
95,509,Purrloin,1/376,"2,636"
96,515,Panpour,1/405,811
97,519,Pidove,1/658,"2,632"
98,524,Roggenrola,1/426,853
99,535,Tympole,1/540,"1,081"
100,538,Throh,1/355,355
101,543,Venipede,1/238,477
102,546,Cottonee,1/158,950
103,557,Dwebble,1/415,"2,079"
104,559,Scraggy,1/178,713
105,564,Tirtouga,1/87,87
106,570,Zorua,1/228,457
107,572,Minccino,1/306,612
108,574,Gothita,1/528,"1,056"
109,577,Solosis,1/481,"3,850"
110,588,Karrablast,1/572,572
111,590,Foongus,1/762,"2,286"
112,592,Frillish,1/427,427
113,595,Joltik,1/368,"1,844"
114,599,Klink,1/65,392
115,605,Elgyem,1/873,"1,747"
116,610,Axew,1/475,"1,425"
117,613,Cubchoo,1/540,"1,620"
118,616,Shelmet,1/205,615
119,622,Golett,1/248,992
120,633,Deino,"1/1,334","1,334"
121,650,Chespin,1/486,973
122,653,Fennekin,1/383,766
123,656,Froakie,"1/1,197","2,394"
124,659,Bunnelby,1/629,"1,259"
125,682,Spritzee,1/476,"2,380"
126,684,Swirlix,1/284,"2,848"
127,686,Inkay,1/503,503
128,692,Clauncher,1/175,350
129,696,Tyrunt,1/154,154
130,702,Dedenne,1/591,591
131,704,Goomy,1/342,342
132,708,Phantump,1/200,200
133,712,Bergmite,1/812,"2,438"
134,736,Grubbin,1/568,"6,817"
135,755,Morelull,1/224,896
136,759,Stufful,1/304,"4,262"
137,915,Lechonk,1/640,"4,485"
