,id,name,rate,total
0,1,Bulbasaur,"1/1,196","3,589"
1,4,Charmander,1/546,"1,638"
2,7,Squirtle,1/971,"3,884"
3,13,Weedle,1/769,"7,696"
4,15,Beedrill,1/23,95
5,16,Pidgey,"1/2,866","2,866"
6,18,Pidgeot,1/32,32
7,25,Pikachu,1/730,"4,382"
8,35,Clefairy,1/355,"3,202"
9,39,Jigglypuff,1/415,"7,473"
10,60,Poliwag,1/314,"4,088"
11,66,Machop,"1/2,819","2,819"
12,72,Tentacool,1/342,"6,166"
13,88,Grimer,1/359,"1,799"
14,90,Shellder,1/224,448
15,118,Goldeen,1/293,"2,638"
16,128,Tauros,1/342,"1,028"
17,131,Lapras,1/39,79
18,133,Eevee,1/455,"7,743"
19,152,Chikorita,1/501,"111,304"
20,155,Cyndaquil,1/512,"116,436"
21,158,Totodile,1/506,"136,638"
22,161,Sentret,1/528,"4,226"
23,170,Chinchou,1/582,"6,990"
24,179,Mareep,1/467,"101,962"
25,181,Ampharos,1/31,31
26,185,Sudowoodo,1/449,"17,080"
27,190,Aipom,1/483,"136,803"
28,191,Sunkern,1/486,"69,148"
29,193,Yanma,1/564,"24,256"
30,194,Wooper,1/448,"1,344"
31,198,Murkrow,1/503,"92,075"
32,200,Misdreavus,1/543,"8,694"
33,207,Gligar,1/55,"5,307"
34,209,Snubbull,1/589,"34,176"
35,213,Shuckle,1/262,262
36,216,Teddiursa,1/498,498
37,220,Swinub,1/348,"3,834"
38,227,Skarmory,1/57,"2,680"
39,234,Stantler,1/366,"2,563"
40,241,Miltank,1/610,"17,086"
41,246,Larvitar,1/529,"41,810"
42,252,Treecko,1/404,"3,637"
43,255,Torchic,1/515,"4,123"
44,258,Mudkip,1/548,"10,968"
45,261,Poochyena,1/518,"6,227"
46,278,Wingull,1/280,"1,120"
47,280,Ralts,1/371,"1,113"
48,287,Slakoth,1/904,"1,808"
49,296,Makuhita,1/678,"8,818"
50,304,Aron,1/706,"5,649"
51,309,Electrike,1/577,577
52,313,Volbeat,1/245,983
53,335,Zangoose,1/514,514
54,336,Seviper,1/546,"1,093"
55,387,Turtwig,1/579,"4,058"
56,390,Chimchar,1/760,"4,565"
57,393,Piplup,"1/1,513","3,027"
58,401,Kricketot,1/328,"2,296"
59,412,Burmy,1/391,"1,958"
60,427,Buneary,1/434,"4,344"
61,436,Bronzor,1/46,"1,635"
62,459,Snover,1/532,"2,660"
63,527,Woobat,1/336,"3,362"
64,572,Minccino,1/622,"5,604"
65,613,Cubchoo,1/635,"5,723"
66,631,Heatmor,1/185,185
67,632,Durant,1/158,158
