,id,name,rate,total
0,1,Bulbasaur,1/539,"10,257"
1,4,Charmander,1/433,"7,803"
2,7,Squirtle,1/384,"3,848"
3,10,Caterpie,1/655,"10,486"
4,13,Weedle,1/353,"18,745"
5,16,Pidgey,1/505,"5,555"
6,19,Rattata,1/577,"24,831"
7,23,Ekans,1/532,"10,656"
8,25,Pikachu,1/473,946
9,29,Nidoran♀,1/551,"8,270"
10,32,Nidoran♂,1/764,"9,173"
11,35,Clefairy,1/540,"1,080"
12,39,Jigglypuff,1/584,"1,753"
13,41,Zubat,1/533,"18,129"
14,43,Oddish,1/462,"6,015"
15,48,Venonat,1/627,"11,286"
16,50,Diglett,1/354,"4,257"
17,52,Meowth,1/508,"14,239"
18,54,Psyduck,1/846,"12,697"
19,56,Mankey,1/512,"14,363"
20,58,Growlithe,1/478,"33,984"
21,60,Poliwag,1/356,"3,210"
22,63,Abra,1/375,"3,006"
23,66,Machop,1/548,"14,266"
24,69,Bellsprout,1/554,"19,420"
25,72,Tentacool,1/371,"6,692"
26,74,Geodude,1/646,"12,930"
27,77,Ponyta,1/420,"3,785"
28,81,Magnemite,"1/1,323","2,646"
29,84,Doduo,"1/1,137","1,137"
30,86,Seel,1/772,"3,862"
31,88,Grimer,1/449,"3,598"
32,90,Shellder,1/660,"7,270"
33,92,Gastly,1/297,"1,782"
34,95,Onix,1/70,"2,593"
35,96,Drowzee,"1/1,656","3,312"
36,98,Krabby,1/540,"3,241"
37,100,Voltorb,1/617,"4,937"
38,102,Exeggcute,1/852,"5,112"
39,104,Cubone,1/592,"1,184"
40,108,Lickitung,1/79,318
41,109,Koffing,1/456,"22,380"
42,111,Rhyhorn,1/503,"26,663"
43,113,Chansey,1/72,583
44,114,Tangela,1/344,344
45,115,Kangaskhan,1/952,"3,809"
46,116,Horsea,1/351,"3,512"
47,120,Staryu,1/455,"3,642"
48,123,Scyther,1/49,692
49,126,Magmar,"1/1,128","2,256"
50,127,Pinsir,"1/1,312","3,937"
51,128,Tauros,1/528,"3,696"
52,129,Magikarp,1/638,"12,127"
53,131,Lapras,1/35,105
54,133,Eevee,1/512,"41,002"
55,138,Omanyte,"1/1,453","2,907"
56,140,Kabuto,1/383,"3,447"
57,147,Dratini,1/792,792
58,152,Chikorita,1/516,"8,261"
59,155,Cyndaquil,1/380,"11,420"
60,158,Totodile,1/967,"4,839"
61,161,Sentret,1/691,"13,135"
62,165,Ledyba,1/556,"3,896"
63,170,Chinchou,1/410,"4,511"
64,177,Natu,1/517,"14,483"
65,179,Mareep,1/550,"24,753"
66,183,Marill,1/576,"1,153"
67,185,Sudowoodo,1/346,"4,499"
68,190,Aipom,1/710,"9,951"
69,191,Sunkern,1/532,"4,795"
70,193,Yanma,1/494,"9,389"
71,198,Murkrow,1/406,"17,064"
72,200,Misdreavus,1/601,"9,618"
73,202,Wobbuffet,"1/1,105","1,105"
74,206,Dunsparce,1/487,"1,463"
75,207,Gligar,1/76,"1,918"
76,209,Snubbull,1/457,"13,259"
77,211,Qwilfish,1/407,"1,629"
78,213,Shuckle,1/475,"5,704"
79,215,Sneasel,1/74,"1,336"
80,216,Teddiursa,"1/1,161","4,645"
81,220,Swinub,1/526,"2,631"
82,227,Skarmory,1/75,"1,966"
83,228,Houndour,1/438,"27,163"
84,234,Stantler,1/640,"1,921"
85,246,Larvitar,1/270,"1,621"
86,252,Treecko,1/600,"11,410"
87,255,Torchic,1/706,"8,479"
88,258,Mudkip,1/440,"9,256"
89,261,Poochyena,1/454,"6,366"
90,263,Zigzagoon,1/382,"11,087"
91,265,Wurmple,1/605,"12,708"
92,270,Lotad,1/626,"3,758"
93,273,Seedot,1/633,"13,942"
94,276,Taillow,1/538,"9,689"
95,278,Wingull,"1/1,001","4,004"
96,280,Ralts,1/456,"15,964"
97,287,Slakoth,1/302,604
98,296,Makuhita,1/444,"14,209"
99,300,Skitty,1/496,"23,844"
100,302,Sableye,1/610,"2,441"
101,304,Aron,1/875,"7,882"
102,307,Meditite,1/412,"7,015"
103,309,Electrike,1/738,"6,642"
104,311,Plusle,1/483,"12,560"
105,312,Minun,1/567,"13,625"
106,313,Volbeat,"1/2,942","2,942"
107,314,Illumise,1/275,"1,102"
108,315,Roselia,1/437,"41,079"
109,318,Carvanha,"1/1,086","4,345"
110,320,Wailmer,1/556,"5,007"
111,325,Spoink,1/293,"3,521"
112,333,Swablu,1/410,"4,515"
113,335,Zangoose,1/465,"2,794"
114,336,Seviper,1/489,"2,445"
115,337,Lunatone,1/573,"2,292"
116,338,Solrock,1/978,978
117,339,Barboach,1/762,"18,305"
118,343,Baltoy,1/442,"9,734"
119,345,Lileep,1/743,"4,459"
120,347,Anorith,"1/2,289","2,289"
121,349,Feebas,1/119,838
122,351,Castform,"1/1,089","37,043"
123,353,Shuppet,1/678,"8,820"
124,355,Duskull,1/387,"3,874"
125,370,Luvdisc,1/640,"1,922"
126,374,Beldum,1/221,"1,331"
127,387,Turtwig,1/431,"19,404"
128,390,Chimchar,1/716,"14,324"
129,393,Piplup,1/529,"7,946"
130,401,Kricketot,1/155,"31,181"
131,412,Burmy,1/545,"10,919"
132,427,Buneary,1/335,"11,743"
133,436,Bronzor,1/53,642
134,443,Gible,1/133,267
135,449,Hippopotas,1/974,"1,949"
136,453,Croagunk,1/513,"11,815"
137,459,Snover,1/817,"2,451"
138,504,Patrat,1/344,"15,829"
139,506,Lillipup,1/546,"16,930"
140,519,Pidove,1/611,"14,053"
141,524,Roggenrola,1/697,697
142,527,Woobat,1/624,"3,123"
143,557,Dwebble,1/339,"5,092"
144,572,Minccino,1/598,"8,374"
145,631,Heatmor,1/186,186
