,id,name,rate,total
0,1,Bulbasaur,1/207,828
1,4,Charmander,1/204,204
2,7,Squirtle,1/260,782
3,10,Caterpie,1/428,"5,570"
4,13,Weedle,1/233,466
5,16,Pidgey,1/526,"10,522"
6,19,Rattata,1/415,"3,741"
7,21,Spearow,1/820,"9,022"
8,23,Ekans,1/626,"3,131"
9,25,Pikachu,1/260,"1,300"
10,27,Sandshrew,1/395,"3,162"
11,29,Nidoran♀,1/568,"83,566"
12,32,Nidoran♂,1/509,"83,035"
13,35,Clefairy,1/276,"3,876"
14,37,Vulpix,1/668,"3,344"
15,39,Jigglypuff,1/675,"7,434"
16,41,Zubat,1/586,"5,865"
17,43,Oddish,1/824,"10,720"
18,46,Paras,1/386,"10,833"
19,48,Venonat,1/421,"5,907"
20,50,Diglett,1/142,"57,293"
21,52,Meowth,1/868,"12,156"
22,54,Psyduck,1/953,"1,907"
23,56,Mankey,1/544,"11,425"
24,58,Growlithe,1/671,"9,406"
25,60,Poliwag,1/614,"1,842"
26,63,Abra,1/669,"5,354"
27,66,Machop,1/469,"9,392"
28,69,Bellsprout,1/502,"2,510"
29,74,Geodude,1/463,"6,494"
30,77,Ponyta,1/222,"1,114"
31,79,Slowpoke,1/600,"69,071"
32,81,Magnemite,1/844,"2,534"
33,88,Grimer,"1/1,052","8,416"
34,90,Shellder,1/499,"81,980"
35,92,Gastly,1/316,"6,321"
36,95,Onix,1/94,854
37,100,Voltorb,1/490,"4,411"
38,102,Exeggcute,1/541,"1,624"
39,104,Cubone,1/241,241
40,106,Hitmonlee,"1/1,777","1,777"
41,107,Hitmonchan,1/355,"1,776"
42,108,Lickitung,1/57,"3,920"
43,109,Koffing,1/309,"6,813"
44,113,Chansey,1/64,"1,688"
45,114,Tangela,1/534,"5,346"
46,115,Kangaskhan,1/235,"1,411"
47,118,Goldeen,1/240,"1,440"
48,120,Staryu,1/288,288
49,122,Mr. Mime,1/396,792
50,123,Scyther,1/52,"2,196"
51,124,Jynx,1/163,652
52,126,Magmar,1/152,762
53,127,Pinsir,1/200,200
54,128,Tauros,1/639,"3,199"
55,129,Magikarp,1/374,"1,496"
56,133,Eevee,1/512,"12,308"
57,137,Porygon,1/605,"3,029"
58,147,Dratini,1/64,64
59,161,Sentret,1/515,"5,157"
60,163,Hoothoot,1/507,"6,094"
61,165,Ledyba,1/375,"4,134"
62,170,Chinchou,1/864,"2,593"
63,177,Natu,1/296,"8,603"
64,187,Hoppip,1/355,"4,973"
65,191,Sunkern,1/464,"1,392"
66,194,Wooper,1/407,"6,513"
67,204,Pineco,1/66,"1,129"
68,206,Dunsparce,1/124,"82,347"
69,207,Gligar,1/64,"3,038"
70,209,Snubbull,1/823,823
71,213,Shuckle,1/699,699
72,214,Heracross,1/189,567
73,216,Teddiursa,1/833,"5,003"
74,218,Slugma,1/626,"1,879"
