,id,name,rate,total
0,1,Bulbasaur,1/342,"9,256"
1,4,Charmander,1/437,"15,304"
2,7,Squirtle,1/539,"9,703"
3,9,Blastoise,1/26,26
4,10,Caterpie,1/546,"24,047"
5,11,Metapod,1/489,489
6,13,Weedle,1/409,"20,045"
7,16,Pidgey,1/514,"24,683"
8,19,Rattata,1/551,"37,523"
9,20,Raticate,1/751,751
10,21,Spearow,1/444,"20,911"
11,23,Ekans,1/408,"18,398"
12,24,Arbok,1/457,457
13,25,Pikachu,1/802,"8,027"
14,27,Sandshrew,1/435,"7,834"
15,29,Nidoran♀,1/544,"9,257"
16,30,Nidorina,1/153,153
17,32,Nidoran♂,1/735,"8,827"
18,33,Nidorino,1/149,149
19,35,Clefairy,1/466,"6,534"
20,37,Vulpix,"1/1,092","6,556"
21,38,Ninetales,1/131,131
22,39,Jigglypuff,1/589,"12,958"
23,40,Wigglytuff,1/286,286
24,41,Zubat,1/629,"3,145"
25,43,Oddish,1/371,"19,331"
26,46,Paras,1/688,"12,400"
27,48,Venonat,1/396,"11,099"
28,50,Diglett,1/592,"11,255"
29,52,Meowth,1/505,"24,279"
30,54,Psyduck,1/353,"4,953"
31,56,Mankey,1/514,"12,338"
32,58,Growlithe,1/418,"16,316"
33,60,Poliwag,1/700,"6,305"
34,63,Abra,1/523,"12,049"
35,64,Kadabra,1/119,119
36,66,Machop,1/567,"16,452"
37,67,Machoke,1/120,120
38,69,Bellsprout,1/456,"12,327"
39,74,Geodude,1/522,"20,372"
40,77,Ponyta,1/837,"6,700"
41,79,Slowpoke,1/479,"6,707"
42,81,Magnemite,1/574,"13,222"
43,83,Farfetch'd,1/381,"3,429"
44,84,Doduo,1/600,"8,402"
45,88,Grimer,1/737,"14,753"
46,90,Shellder,1/176,530
47,92,Gastly,1/567,"10,773"
48,93,Haunter,1/184,184
49,95,Onix,"1/1,384","1,384"
50,96,Drowzee,1/404,"8,498"
51,100,Voltorb,1/997,"5,982"
52,102,Exeggcute,1/523,"16,746"
53,104,Cubone,1/397,"15,113"
54,106,Hitmonlee,1/446,"6,696"
55,107,Hitmonchan,1/616,"6,780"
56,108,Lickitung,1/519,"5,196"
57,109,Koffing,1/525,"7,880"
58,111,Rhyhorn,1/367,"10,301"
59,112,Rhydon,1/133,133
60,113,Chansey,1/523,"3,665"
61,114,Tangela,1/700,"3,503"
62,115,Kangaskhan,"1/1,453","1,453"
63,118,Goldeen,1/371,"1,858"
64,120,Staryu,1/784,784
65,123,Scyther,1/411,"5,754"
66,124,Jynx,1/405,"3,645"
67,125,Electabuzz,1/759,"6,837"
68,126,Magmar,1/464,"6,497"
69,127,Pinsir,1/397,"2,783"
70,128,Tauros,"1/1,739","3,478"
71,129,Magikarp,1/594,"3,566"
72,131,Lapras,1/458,458
73,133,Eevee,1/523,"20,947"
74,137,Porygon,1/338,"2,710"
75,138,Omanyte,1/261,261
76,142,Aerodactyl,1/291,"1,165"
77,143,Snorlax,1/526,"6,319"
78,152,Chikorita,1/480,"12,973"
79,155,Cyndaquil,1/495,"22,292"
80,156,Quilava,1/345,691
81,158,Totodile,1/500,"5,508"
82,161,Sentret,"1/1,866","3,733"
83,163,Hoothoot,"1/1,153","2,306"
84,165,Ledyba,1/453,"3,630"
85,169,Crobat,1/217,434
86,176,Togetic,1/372,"3,351"
87,177,Natu,1/528,"25,890"
88,178,Xatu,1/354,354
89,179,Mareep,1/358,"23,629"
90,183,Marill,1/610,"3,661"
91,185,Sudowoodo,1/512,"8,720"
92,187,Hoppip,1/674,"14,832"
93,190,Aipom,"1/1,121","1,121"
94,191,Sunkern,"1/1,065","2,131"
95,193,Yanma,1/394,"6,701"
96,194,Wooper,1/380,"11,417"
97,198,Murkrow,1/513,"16,434"
98,200,Misdreavus,1/457,"10,068"
99,202,Wobbuffet,1/276,"1,660"
100,203,Girafarig,1/515,"3,608"
101,204,Pineco,1/254,764
102,206,Dunsparce,1/662,"3,972"
103,207,Gligar,1/382,"1,147"
104,209,Snubbull,1/575,"12,086"
105,213,Shuckle,1/253,"1,267"
106,216,Teddiursa,1/325,"1,301"
107,218,Slugma,1/527,"3,163"
108,222,Corsola,"1/1,385","1,385"
109,225,Delibird,1/276,"3,039"
110,226,Mantine,1/341,683
111,227,Skarmory,"1/1,453","1,453"
112,228,Houndour,1/675,"5,404"
113,231,Phanpy,1/455,"5,921"
114,234,Stantler,1/464,"3,248"
115,237,Hitmontop,1/670,"5,366"
116,241,Miltank,1/546,"4,371"
117,242,Blissey,1/285,"2,567"
118,246,Larvitar,1/61,122
119,252,Treecko,1/707,"3,535"
120,255,Torchic,1/571,"1,142"
121,258,Mudkip,1/767,"3,839"
122,259,Marshtomp,1/113,113
123,261,Poochyena,1/498,"21,430"
124,262,Mightyena,1/375,375
125,263,Zigzagoon,1/533,"21,340"
126,265,Wurmple,1/446,"9,813"
127,270,Lotad,1/544,"1,632"
128,273,Seedot,1/665,"3,993"
129,276,Taillow,1/623,"23,062"
130,277,Swellow,1/121,363
131,278,Wingull,1/477,"10,980"
132,280,Ralts,1/430,"10,325"
133,281,Kirlia,1/208,208
134,283,Surskit,1/407,"8,972"
135,284,Masquerain,1/98,196
136,285,Shroomish,1/412,"2,885"
137,287,Slakoth,1/766,"2,299"
138,288,Vigoroth,1/84,84
139,290,Nincada,1/263,263
140,293,Whismur,1/661,"6,616"
141,296,Makuhita,1/640,"17,288"
142,299,Nosepass,1/392,"4,318"
143,300,Skitty,1/222,"1,998"
144,302,Sableye,1/643,643
145,303,Mawile,1/252,"1,513"
146,304,Aron,1/496,"2,977"
147,305,Lairon,1/77,77
148,307,Meditite,1/434,"3,911"
149,309,Electrike,1/545,"12,007"
150,311,Plusle,1/379,"8,721"
151,312,Minun,1/512,"8,711"
152,313,Volbeat,1/418,"4,185"
153,314,Illumise,1/412,"3,300"
154,315,Roselia,1/356,"3,204"
155,316,Gulpin,1/577,"15,019"
156,318,Carvanha,1/490,"3,432"
157,322,Numel,1/624,"9,984"
158,325,Spoink,1/406,"4,068"
159,333,Swablu,1/554,"13,851"
160,335,Zangoose,1/566,"5,100"
161,336,Seviper,1/408,"4,086"
162,337,Lunatone,"1/1,653","4,960"
163,338,Solrock,1/681,"6,132"
164,339,Barboach,1/790,"3,160"
165,343,Baltoy,"1/3,533","3,533"
166,351,Castform,1/356,"2,851"
167,353,Shuppet,1/553,"5,534"
168,355,Duskull,1/550,"8,264"
169,358,Chimecho,1/665,"4,655"
170,363,Spheal,1/335,671
171,364,Sealeo,1/18,18
172,366,Clamperl,1/226,"1,586"
173,370,Luvdisc,1/778,778
174,387,Turtwig,1/511,"7,155"
175,388,Grotle,1/230,230
176,390,Chimchar,1/419,"2,096"
177,393,Piplup,1/671,"3,358"
178,396,Starly,1/418,"16,737"
179,397,Staravia,1/284,284
180,399,Bidoof,1/632,"24,032"
181,400,Bibarel,1/587,587
182,401,Kricketot,1/695,"3,475"
183,402,Kricketune,1/94,94
184,412,Burmy,1/434,"1,736"
185,415,Combee,1/551,"5,510"
186,418,Buizel,1/609,"4,874"
187,421,Cherrim,1/97,195
188,422,Shellos,1/518,"11,406"
189,423,Gastrodon,1/214,214
190,425,Drifloon,1/687,"13,059"
191,427,Buneary,1/488,"20,517"
192,431,Glameow,1/441,"18,975"
193,434,Stunky,1/778,"9,340"
194,436,Bronzor,1/572,"2,861"
195,441,Chatot,1/411,"2,880"
196,449,Hippopotas,1/484,"3,389"
197,451,Skorupi,1/487,487
198,453,Croagunk,1/349,"4,196"
199,456,Finneon,1/440,"4,402"
200,459,Snover,1/493,"3,949"
201,482,Azelf,1/10,10
202,495,Snivy,1/508,"12,206"
203,496,Servine,1/377,377
204,498,Tepig,1/695,"11,828"
205,500,Emboar,1/56,56
206,501,Oshawott,1/449,"15,276"
207,502,Dewott,1/446,446
208,504,Patrat,1/633,"7,597"
209,506,Lillipup,1/459,"30,337"
210,507,Herdier,1/652,652
211,509,Purrloin,1/525,"10,513"
212,511,Pansage,1/445,"4,456"
213,513,Pansear,1/792,"1,584"
214,515,Panpour,1/300,"4,812"
215,517,Munna,1/368,"11,069"
216,519,Pidove,1/555,"17,766"
217,520,Tranquill,1/424,424
218,522,Blitzle,1/391,"7,435"
219,524,Roggenrola,1/723,"3,617"
220,527,Woobat,"1/1,223","4,893"
221,529,Drilbur,1/557,"10,599"
222,531,Audino,1/459,"1,838"
223,535,Tympole,1/442,"25,657"
224,536,Palpitoad,1/834,834
225,538,Throh,1/449,"4,942"
226,539,Sawk,1/427,"5,984"
227,540,Sewaddle,1/519,"33,258"
228,541,Swadloon,1/397,795
229,543,Venipede,1/512,"23,553"
230,544,Whirlipede,1/599,599
231,546,Cottonee,1/444,"10,670"
232,554,Darumaka,1/396,"4,758"
233,557,Dwebble,"1/1,007","5,036"
234,559,Scraggy,1/488,"4,393"
235,562,Yamask,1/446,"4,466"
236,568,Trubbish,1/609,"4,268"
237,572,Minccino,1/446,"11,597"
238,574,Gothita,1/466,"16,795"
239,580,Ducklett,1/498,"3,491"
240,582,Vanillite,1/407,"6,527"
241,585,Deerling,1/505,"4,047"
242,587,Emolga,1/414,"4,559"
243,588,Karrablast,1/739,"3,695"
244,590,Foongus,1/443,"1,329"
245,592,Frillish,1/784,784
246,595,Joltik,1/405,"14,589"
247,597,Ferroseed,1/486,"4,381"
248,602,Tynamo,1/719,"2,878"
249,605,Elgyem,1/376,376
250,607,Litwick,1/598,"8,973"
251,608,Lampent,1/251,251
252,610,Axew,1/872,"1,744"
253,611,Fraxure,1/51,51
254,616,Shelmet,1/514,"12,359"
255,618,Stunfisk,1/530,"3,713"
256,619,Mienfoo,1/619,"4,957"
257,622,Golett,1/462,"1,388"
258,626,Bouffalant,1/384,"3,842"
259,627,Rufflet,"1/1,444","2,888"
260,631,Heatmor,1/405,"6,081"
261,632,Durant,1/355,"4,973"
262,659,Bunnelby,1/619,"7,434"
263,661,Fletchling,1/566,"22,679"
264,662,Fletchinder,1/725,725
265,663,Talonflame,1/88,88
266,667,Litleo,1/362,"3,985"
267,669,Flabebe,1/485,"9,216"
268,670,Floette,1/208,208
269,672,Skiddo,1/864,"3,458"
270,676,Furfrou,1/261,"2,350"
271,682,Spritzee,1/563,"10,139"
272,684,Swirlix,1/845,"5,917"
273,686,Inkay,"1/2,171","2,171"
274,688,Binacle,1/725,725
275,692,Clauncher,1/391,"2,349"
276,694,Helioptile,1/452,"6,791"
277,696,Tyrunt,1/346,"1,040"
278,702,Dedenne,1/762,"3,811"
279,703,Carbink,1/329,989
280,708,Phantump,1/186,186
281,710,Pumpkaboo,"1/1,013","4,055"
282,714,Noibat,1/583,"1,166"
283,722,Rowlet,1/862,"2,586"
284,723,Dartrix,1/175,350
285,725,Litten,1/521,"24,000"
286,726,Torracat,1/207,622
