,id,name,rate,total
0,1,Bulbasaur,1/595,"23,232"
1,3,Venusaur,1/109,"1,756"
2,4,Charmander,1/548,"17,564"
3,6,Charizard,1/113,"1,473"
4,7,Squirtle,1/523,"22,530"
5,9,Blastoise,1/81,"1,631"
6,10,Caterpie,1/563,"28,747"
7,21,Spearow,1/869,"4,349"
8,23,Ekans,1/470,"104,071"
9,25,Pikachu,1/641,"23,092"
10,37,Vulpix,1/468,"90,425"
11,41,Zubat,1/545,"37,126"
12,43,Oddish,1/526,"15,265"
13,46,Paras,1/525,"16,827"
14,50,Diglett,1/362,725
15,52,Meowth,1/156,"30,468"
16,56,Mankey,1/483,"34,340"
17,63,Abra,1/532,"9,592"
18,66,Machop,1/486,"53,481"
19,69,Bellsprout,1/630,"4,414"
20,72,Tentacool,1/455,"17,751"
21,74,Geodude,"1/1,294","1,294"
22,79,Slowpoke,1/522,"22,452"
23,80,Slowbro,1/118,945
24,86,Seel,1/400,"8,819"
25,90,Shellder,1/417,"3,759"
26,95,Onix,1/87,436
27,98,Krabby,1/422,"15,627"
28,102,Exeggcute,1/751,"8,262"
29,103,Exeggutor,1/43,262
30,104,Cubone,"1/1,358","1,358"
31,109,Koffing,1/559,"76,148"
32,111,Rhyhorn,1/406,"6,101"
33,114,Tangela,1/507,"2,029"
34,115,Kangaskhan,1/122,"3,316"
35,122,Mr. Mime,1/519,"8,314"
36,123,Scyther,1/70,"8,918"
37,124,Jynx,1/267,"3,482"
38,128,Tauros,1/645,"5,813"
39,133,Eevee,1/547,"55,806"
40,138,Omanyte,1/506,"4,054"
41,140,Kabuto,1/660,"3,964"
42,142,Aerodactyl,1/88,"1,150"
43,147,Dratini,1/676,"5,412"
44,161,Sentret,1/468,"77,817"
45,163,Hoothoot,1/464,"29,743"
46,165,Ledyba,1/586,"5,278"
47,170,Chinchou,1/488,"108,410"
48,179,Mareep,1/485,"14,577"
49,181,Ampharos,1/358,"1,791"
50,183,Marill,1/573,"113,037"
51,187,Hoppip,1/506,"55,159"
52,191,Sunkern,1/605,"2,421"
53,194,Wooper,1/572,"85,269"
54,198,Murkrow,1/528,"64,459"
55,202,Wobbuffet,1/651,"8,468"
56,204,Pineco,1/71,"2,488"
57,207,Gligar,1/49,447
58,209,Snubbull,1/502,"34,638"
59,213,Shuckle,1/594,"4,159"
60,215,Sneasel,1/99,"2,382"
61,218,Slugma,1/682,"1,365"
62,220,Swinub,1/542,"104,797"
63,222,Corsola,1/652,"7,181"
