,id,name,rate,total
0,13,Weedle,1/305,"3,058"
1,16,Pidgey,1/666,"6,662"
2,18,Pidgeot,1/67,269
3,19,Rattata,1/682,"2,730"
4,23,Ekans,"1/1,089","1,089"
5,25,Pikachu,1/483,"149,944"
6,27,Sandshrew,1/806,"4,034"
7,29,Nidoran♀,1/517,"3,622"
8,32,Nidoran♂,1/605,"4,846"
9,35,Clefairy,1/424,"1,696"
10,37,Vulpix,1/501,"149,347"
11,41,Zubat,1/467,"5,605"
12,48,Venonat,1/885,"2,655"
13,52,Meowth,1/457,"3,662"
14,54,Psyduck,1/341,341
15,58,Growlithe,1/296,"3,557"
16,80,Slowbro,1/121,121
17,81,Magnemite,1/284,"1,707"
18,84,Doduo,"1/1,469","2,938"
19,92,Gastly,1/526,"5,261"
20,94,Gengar,1/129,"31,567"
21,104,Cubone,1/445,"4,454"
22,108,Lickitung,1/52,"2,715"
23,109,Koffing,1/519,"8,307"
24,111,Rhyhorn,1/389,"3,114"
25,113,Chansey,1/79,559
26,115,Kangaskhan,1/118,828
27,118,Goldeen,1/143,286
28,120,Staryu,1/65,130
29,122,Mr. Mime,1/169,509
30,123,Scyther,1/272,272
31,124,Jynx,1/103,207
32,127,Pinsir,1/153,"1,231"
33,131,Lapras,1/155,155
34,133,Eevee,1/674,"6,070"
35,143,Snorlax,1/344,344
36,152,Chikorita,1/335,"3,695"
37,155,Cyndaquil,1/703,"2,815"
38,158,Totodile,1/348,"3,486"
39,163,Hoothoot,1/354,"3,541"
40,167,Spinarak,1/267,"2,409"
41,170,Chinchou,1/470,"2,820"
42,176,Togetic,1/328,"12,827"
43,179,Mareep,1/356,"1,426"
44,181,Ampharos,1/64,129
45,185,Sudowoodo,1/725,"2,177"
46,190,Aipom,1/321,"4,183"
47,194,Wooper,1/548,"4,932"
48,198,Murkrow,1/501,"148,437"
49,200,Misdreavus,1/534,"182,102"
50,203,Girafarig,1/841,"2,523"
51,204,Pineco,1/69,"2,906"
52,207,Gligar,1/62,62
53,216,Teddiursa,1/730,"3,654"
54,220,Swinub,"1/1,504","1,504"
55,228,Houndour,1/349,"3,844"
56,234,Stantler,1/670,"1,341"
57,237,Hitmontop,1/463,"3,706"
58,261,Poochyena,1/667,"5,341"
59,263,Zigzagoon,1/52,"3,083"
60,265,Wurmple,1/526,"4,735"
61,270,Lotad,1/348,"3,140"
62,273,Seedot,1/512,"4,097"
63,276,Taillow,1/292,"3,218"
64,278,Wingull,1/398,"3,187"
65,280,Ralts,1/285,"2,568"
66,282,Gardevoir,1/336,336
67,285,Shroomish,1/423,"5,084"
68,287,Slakoth,1/666,"3,999"
69,296,Makuhita,"1/2,025","2,025"
70,302,Sableye,1/124,"459,030"
71,304,Aron,1/589,"1,179"
72,306,Aggron,1/44,44
73,307,Meditite,1/366,"1,098"
74,308,Medicham,1/84,168
75,309,Electrike,1/803,"2,410"
76,310,Manectric,1/87,175
77,316,Gulpin,1/413,"2,066"
78,328,Trapinch,1/159,477
79,333,Swablu,1/512,"5,634"
80,336,Seviper,1/131,131
81,339,Barboach,1/347,"1,042"
82,353,Shuppet,1/418,"14,649"
83,354,Banette,1/177,177
84,359,Absol,1/27,55
85,371,Bagon,1/996,996
86,373,Salamence,1/60,120
87,374,Beldum,1/594,"1,188"
88,393,Piplup,1/523,"193,684"
89,396,Starly,1/591,"4,138"
90,399,Bidoof,1/798,"3,194"
91,418,Buizel,1/793,"1,586"
92,422,Shellos,1/509,509
93,425,Drifloon,1/526,"193,830"
94,427,Buneary,1/585,"5,271"
95,428,Lopunny,1/147,882
96,431,Glameow,1/534,"2,670"
97,453,Croagunk,1/451,"6,765"
98,456,Finneon,1/417,"3,340"
99,495,Snivy,1/856,"1,712"
100,498,Tepig,1/265,"1,329"
101,501,Oshawott,1/284,"1,990"
102,506,Lillipup,1/316,"7,901"
103,511,Pansage,1/201,603
104,515,Panpour,1/337,"1,012"
105,519,Pidove,1/560,"4,484"
106,524,Roggenrola,1/163,489
107,527,Woobat,1/501,"4,010"
108,529,Drilbur,1/793,"3,174"
109,535,Tympole,1/311,934
110,538,Throh,1/466,466
111,539,Sawk,1/960,960
112,543,Venipede,1/404,404
113,548,Petilil,"1/1,289","2,578"
114,557,Dwebble,1/417,"2,089"
115,562,Yamask,1/500,"193,087"
116,570,Zorua,1/469,"98,117"
117,588,Karrablast,1/420,"2,522"
118,590,Foongus,1/656,"3,937"
119,592,Frillish,1/332,664
120,594,Alomomola,1/47,47
121,613,Cubchoo,1/800,"1,600"
122,616,Shelmet,1/934,"3,739"
123,618,Stunfisk,1/62,999
124,632,Durant,1/254,254
125,653,Fennekin,1/500,"97,042"
126,661,Fletchling,1/478,"4,789"
127,667,Litleo,1/370,"4,073"
128,684,Swirlix,1/401,"3,617"
129,702,Dedenne,1/488,"4,885"
130,708,Phantump,1/492,"96,495"
131,710,Pumpkaboo,1/512,"774,461"
132,714,Noibat,1/509,"63,159"
133,736,Grubbin,1/395,"2,770"
134,751,Dewpider,1/438,"3,509"
135,753,Fomantis,1/727,"2,909"
136,765,Oranguru,1/378,378
137,915,Lechonk,1/779,"8,573"
