,id,name,rate,total
0,10,Caterpie,1/397,"5,961"
1,13,Weedle,1/779,"7,796"
2,16,Pidgey,1/652,"15,667"
3,18,Pidgeot,1/179,179
4,19,Rattata,1/624,"3,123"
5,21,Spearow,1/508,"18,320"
6,23,Ekans,1/476,"1,429"
7,25,Pikachu,1/474,"29,435"
8,27,Sandshrew,1/525,"10,510"
9,29,Nidoran♀,1/633,"7,599"
10,32,Nidoran♂,1/886,"2,660"
11,39,Jigglypuff,1/404,809
12,41,Zubat,1/484,"9,212"
13,43,Oddish,1/532,"9,593"
14,46,Paras,1/299,599
15,48,Venonat,1/406,"7,319"
16,56,Mankey,1/941,"5,648"
17,58,Growlithe,1/628,"4,398"
18,60,Poliwag,"1/3,302","3,302"
19,63,Abra,"1/1,255","1,255"
20,66,Machop,1/506,"9,120"
21,69,Bellsprout,1/433,"4,768"
22,72,Tentacool,1/661,"9,917"
23,74,Geodude,1/668,"4,013"
24,79,Slowpoke,1/492,"1,971"
25,81,Magnemite,1/478,"6,220"
26,84,Doduo,1/581,"2,907"
27,92,Gastly,1/477,"49,217"
28,95,Onix,1/75,75
29,96,Drowzee,1/588,"2,354"
30,98,Krabby,1/618,"8,656"
31,104,Cubone,1/512,"19,456"
32,109,Koffing,1/518,"6,227"
33,111,Rhyhorn,"1/1,358","2,716"
34,113,Chansey,1/53,642
35,114,Tangela,1/310,"1,861"
36,115,Kangaskhan,1/487,"4,387"
37,116,Horsea,1/735,"9,557"
38,118,Goldeen,1/416,"9,985"
39,123,Scyther,1/75,450
40,127,Pinsir,1/447,447
41,128,Tauros,"1/1,032","1,032"
42,129,Magikarp,1/682,"10,234"
43,130,Gyarados,1/107,107
44,133,Eevee,1/562,"9,563"
45,143,Snorlax,1/381,"2,672"
46,152,Chikorita,1/223,"1,340"
47,155,Cyndaquil,1/323,"1,615"
48,158,Totodile,1/486,"9,250"
49,161,Sentret,"1/1,798","1,798"
50,167,Spinarak,1/643,"11,591"
51,170,Chinchou,1/670,"4,694"
52,177,Natu,1/453,"14,975"
53,185,Sudowoodo,"1/1,301","1,301"
54,190,Aipom,1/512,"14,352"
55,191,Sunkern,1/143,"9,769"
56,193,Yanma,1/458,"8,255"
57,197,Umbreon,1/83,166
58,198,Murkrow,1/472,"85,042"
59,200,Misdreavus,1/471,"61,815"
60,204,Pineco,1/36,218
61,206,Dunsparce,1/314,"1,887"
62,207,Gligar,1/219,219
63,211,Qwilfish,1/783,"1,566"
64,213,Shuckle,1/833,"1,667"
65,216,Teddiursa,1/721,"4,327"
66,228,Houndour,1/665,"15,313"
67,234,Stantler,1/780,780
68,246,Larvitar,1/16,16
69,265,Wurmple,1/639,"13,429"
70,280,Ralts,1/529,"5,828"
71,287,Slakoth,1/611,"7,953"
72,290,Nincada,1/28,85
73,293,Whismur,1/441,"11,466"
74,300,Skitty,1/357,715
75,302,Sableye,1/722,"5,059"
76,307,Meditite,1/363,"1,089"
77,313,Volbeat,1/347,"2,782"
78,314,Illumise,1/700,"2,100"
79,315,Roselia,1/480,"26,418"
80,325,Spoink,1/392,"2,750"
81,328,Trapinch,1/592,"7,698"
82,333,Swablu,1/645,"3,873"
83,335,Zangoose,1/397,"2,385"
84,336,Seviper,"1/1,066","1,066"
85,338,Solrock,1/807,807
86,351,Castform,1/640,"8,964"
87,353,Shuppet,1/529,"30,169"
88,355,Duskull,1/584,"4,093"
89,371,Bagon,1/548,"1,646"
90,393,Piplup,1/523,"28,255"
91,399,Bidoof,1/553,"8,300"
92,401,Kricketot,1/508,"5,088"
93,425,Drifloon,"1/1,246","4,987"
94,427,Buneary,1/741,741
95,431,Glameow,"1/1,136","1,136"
96,443,Gible,1/130,261
97,449,Hippopotas,"1/1,060","3,180"
98,451,Skorupi,1/551,"5,518"
99,453,Croagunk,1/524,"7,340"
100,495,Snivy,"1/1,364","1,364"
101,498,Tepig,1/254,"1,019"
102,501,Oshawott,1/457,"4,578"
103,504,Patrat,"1/1,050","2,101"
104,519,Pidove,1/462,"17,581"
105,524,Roggenrola,1/736,"1,473"
106,535,Tympole,1/504,"2,019"
107,538,Throh,1/934,934
108,539,Sawk,1/454,"2,274"
109,557,Dwebble,1/467,"12,618"
110,562,Yamask,1/439,"15,379"
111,568,Trubbish,"1/1,017","1,017"
112,597,Ferroseed,"1/1,310","1,310"
113,632,Durant,1/494,"1,979"
114,659,Bunnelby,1/685,"2,740"
115,661,Fletchling,1/342,"3,079"
