,id,name,rate,total
0,1,Bulbasaur,1/406,"7,323"
1,3,Venusaur,1/126,"1,389"
2,4,Charmander,1/773,"4,642"
3,6,Charizard,1/355,"1,065"
4,7,Squirtle,1/606,"4,851"
5,9,Blastoise,1/148,892
6,10,Caterpie,1/554,"6,656"
7,21,Spearow,1/564,"1,693"
8,23,Ekans,1/613,"25,751"
9,25,Pikachu,1/500,"147,181"
10,37,Vulpix,1/77,"88,259"
11,41,Zubat,1/422,"12,678"
12,43,Oddish,1/382,"8,413"
13,46,Paras,1/574,"5,742"
14,52,Meowth,1/203,"10,994"
15,54,Psyduck,1/651,"69,670"
16,56,Mankey,1/645,"11,615"
17,63,Abra,1/563,"2,255"
18,66,Machop,1/460,"12,439"
19,69,Bellsprout,1/804,"2,414"
20,72,Tentacool,1/487,"5,363"
21,79,Slowpoke,1/586,"17,606"
22,80,Slowbro,1/124,499
23,86,Seel,1/497,"144,737"
24,90,Shellder,1/467,"3,272"
25,95,Onix,1/51,153
26,98,Krabby,1/445,"6,240"
27,102,Exeggcute,1/351,"3,866"
28,103,Exeggutor,1/80,241
29,109,Koffing,1/465,"26,546"
30,111,Rhyhorn,1/315,"1,893"
31,114,Tangela,1/551,"1,103"
32,115,Kangaskhan,1/92,"2,307"
33,123,Scyther,1/63,"5,666"
34,124,Jynx,1/273,819
35,128,Tauros,1/519,"2,077"
36,133,Eevee,1/577,"92,440"
37,138,Omanyte,"1/1,093","1,093"
38,140,Kabuto,"1/1,197","1,197"
39,142,Aerodactyl,1/53,318
40,147,Dratini,1/504,"1,514"
41,161,Sentret,1/599,"26,367"
42,163,Hoothoot,1/514,"9,767"
43,165,Ledyba,"1/1,172","3,518"
44,170,Chinchou,1/474,"18,974"
45,179,Mareep,1/519,"3,637"
46,181,Ampharos,1/171,"1,026"
47,183,Marill,1/400,"22,004"
48,187,Hoppip,1/406,"17,896"
49,191,Sunkern,1/646,"1,292"
50,194,Wooper,1/562,"53,963"
51,198,Murkrow,1/462,"12,037"
52,202,Wobbuffet,1/758,"6,823"
53,204,Pineco,1/86,607
54,207,Gligar,1/63,253
55,209,Snubbull,1/534,"11,753"
56,213,Shuckle,1/264,"1,324"
57,215,Sneasel,1/63,"45,326"
58,218,Slugma,1/243,974
59,220,Swinub,1/462,"184,055"
60,222,Corsola,1/386,"1,545"
61,225,Delibird,1/536,"91,277"
62,226,Mantine,1/550,"1,100"
63,227,Skarmory,1/97,"1,655"
64,231,Phanpy,1/681,681
65,241,Miltank,"1/1,178","1,178"
66,246,Larvitar,1/542,"1,084"
67,252,Treecko,1/394,"3,942"
68,255,Torchic,1/472,"3,783"
69,257,Blaziken,1/124,373
70,258,Mudkip,1/526,"4,209"
71,260,Swampert,1/148,297
72,263,Zigzagoon,1/478,"42,583"
73,270,Lotad,1/402,"15,310"
74,273,Seedot,1/443,"15,521"
75,276,Taillow,1/437,"15,297"
76,280,Ralts,1/804,"8,046"
77,282,Gardevoir,1/78,"1,093"
78,285,Shroomish,1/392,"3,136"
79,293,Whismur,1/593,"10,682"
80,299,Nosepass,1/224,672
81,300,Skitty,1/647,"15,532"
82,302,Sableye,1/134,939
83,304,Aron,1/425,"7,227"
84,306,Aggron,1/146,146
85,313,Volbeat,1/278,556
86,314,Illumise,1/319,639
87,316,Gulpin,1/428,"16,289"
88,322,Numel,1/564,"3,949"
89,325,Spoink,1/480,"7,685"
90,331,Cacnea,1/633,"5,701"
91,336,Seviper,1/296,890
92,337,Lunatone,"1/1,679","1,679"
93,338,Solrock,1/837,"3,349"
94,341,Corphish,1/607,"6,680"
95,349,Feebas,1/86,780
96,351,Castform,1/552,"18,799"
97,355,Duskull,1/607,"9,106"
98,359,Absol,1/66,467
99,361,Snorunt,1/549,"184,689"
100,362,Glalie,1/51,154
101,363,Spheal,1/554,"185,881"
102,366,Clamperl,1/102,410
103,374,Beldum,1/453,"6,809"
104,396,Starly,1/347,"1,739"
105,399,Bidoof,1/609,"29,258"
106,401,Kricketot,1/827,"5,795"
107,412,Burmy,1/520,"17,186"
108,415,Combee,1/633,"9,501"
109,422,Shellos,1/355,"1,777"
110,436,Bronzor,1/69,"26,202"
111,443,Gible,1/123,"2,463"
112,449,Hippopotas,1/560,"1,681"
113,451,Skorupi,1/707,"7,079"
114,460,Abomasnow,1/130,"25,919"
115,504,Patrat,1/631,"22,740"
116,506,Lillipup,1/449,"30,986"
117,509,Purrloin,1/477,"13,837"
118,511,Pansage,1/654,"2,616"
119,513,Pansear,1/197,394
120,515,Panpour,"1/1,086","4,347"
121,519,Pidove,1/673,"12,805"
122,524,Roggenrola,1/725,"3,629"
123,529,Drilbur,1/984,984
124,531,Audino,1/431,862
125,535,Tympole,1/646,"5,814"
126,538,Throh,1/637,"3,185"
127,539,Sawk,1/471,"3,768"
128,543,Venipede,"1/1,439","1,439"
129,546,Cottonee,"1/1,109","5,549"
130,554,Darumaka,1/64,"206,410"
131,557,Dwebble,1/362,"6,529"
132,559,Scraggy,1/349,"4,198"
133,568,Trubbish,1/484,"12,595"
134,570,Zorua,1/479,"2,399"
135,572,Minccino,1/613,"3,066"
136,574,Gothita,1/337,"4,046"
137,577,Solosis,1/564,"16,372"
138,582,Vanillite,1/523,"184,961"
139,588,Karrablast,1/609,"3,656"
140,590,Foongus,1/537,"14,506"
141,592,Frillish,1/402,"2,417"
142,595,Joltik,1/614,"12,295"
143,599,Klink,1/87,"2,285"
144,605,Elgyem,1/538,"5,919"
145,610,Axew,1/653,"8,500"
146,613,Cubchoo,1/510,"187,174"
147,615,Cryogonal,1/484,"91,631"
148,616,Shelmet,1/285,"3,713"
149,622,Golett,"1/1,017","3,051"
150,627,Rufflet,1/381,381
151,632,Durant,1/412,"1,238"
152,633,Deino,1/918,"4,593"
153,650,Chespin,1/447,"18,791"
154,653,Fennekin,1/418,"25,124"
155,656,Froakie,1/489,"37,213"
156,659,Bunnelby,1/480,"7,208"
157,661,Fletchling,1/519,"1,038"
158,682,Spritzee,1/613,"16,555"
159,684,Swirlix,1/458,"15,134"
160,686,Inkay,1/346,"1,733"
161,688,Binacle,1/543,"1,631"
162,690,Skrelp,1/905,905
163,692,Clauncher,"1/2,011","2,011"
164,696,Tyrunt,1/325,650
165,698,Amaura,1/482,"45,879"
166,702,Dedenne,1/718,"5,032"
167,704,Goomy,1/404,"1,618"
168,708,Phantump,1/697,697
169,712,Bergmite,1/493,"11,833"
170,714,Noibat,1/372,"1,864"
171,736,Grubbin,1/559,"162,714"
172,751,Dewpider,1/374,"2,992"
173,755,Morelull,1/347,"3,821"
174,759,Stufful,1/729,"23,351"
175,765,Oranguru,1/239,717
176,915,Lechonk,1/471,"24,974"
