,id,name,rate,total
0,1,Bulbasaur,1/537,"2,150"
1,7,Squirtle,1/370,"2,593"
2,10,Caterpie,1/535,"18,219"
3,13,Weedle,"1/1,282","1,282"
4,16,Pidgey,1/606,"25,457"
5,19,Rattata,1/395,"12,267"
6,21,Spearow,1/600,"30,016"
7,23,Ekans,1/544,"9,260"
8,25,Pikachu,1/328,"3,288"
9,27,Sandshrew,1/576,"9,796"
10,32,Nidoran♂,1/347,"12,504"
11,35,Clefairy,1/562,"1,687"
12,37,Vulpix,1/530,"10,614"
13,39,Jigglypuff,1/719,"23,747"
14,41,Zubat,1/310,"6,214"
15,43,Oddish,1/493,"97,799"
16,46,Paras,1/634,"33,016"
17,48,Venonat,1/584,"18,124"
18,50,Diglett,1/841,841
19,52,Meowth,1/724,"36,200"
20,54,Psyduck,1/644,"5,156"
21,56,Mankey,1/627,"34,513"
22,58,Growlithe,1/450,"29,713"
23,60,Poliwag,1/625,"5,004"
24,63,Abra,1/632,"3,792"
25,66,Machop,1/536,"28,408"
26,69,Bellsprout,1/450,"4,960"
27,72,Tentacool,1/377,"1,132"
28,74,Geodude,1/499,"15,968"
29,77,Ponyta,1/153,"3,828"
30,79,Slowpoke,1/338,"7,791"
31,80,Slowbro,1/86,517
32,81,Magnemite,1/430,"7,324"
33,84,Doduo,1/147,295
34,88,Grimer,1/581,"26,744"
35,90,Shellder,1/337,"2,027"
36,92,Gastly,1/500,"20,039"
37,95,Onix,1/64,"2,009"
38,96,Drowzee,1/145,145
39,98,Krabby,1/545,"1,090"
40,100,Voltorb,1/629,"14,470"
41,102,Exeggcute,1/472,"98,848"
42,104,Cubone,1/344,688
43,106,Hitmonlee,1/557,"5,576"
44,107,Hitmonchan,1/504,"5,554"
45,108,Lickitung,1/60,"7,537"
46,109,Koffing,1/479,"20,133"
47,113,Chansey,1/68,"5,644"
48,114,Tangela,1/423,"7,626"
49,115,Kangaskhan,1/122,"1,589"
50,116,Horsea,1/608,"1,216"
51,118,Goldeen,1/611,"4,277"
52,120,Staryu,1/202,808
53,122,Mr. Mime,1/695,695
54,123,Scyther,1/61,"6,656"
55,124,Jynx,1/382,"2,295"
56,125,Electabuzz,1/396,792
57,126,Magmar,1/730,"2,192"
58,127,Pinsir,1/85,600
59,128,Tauros,1/793,"3,174"
60,129,Magikarp,1/836,"4,184"
61,130,Gyarados,1/28,28
62,133,Eevee,1/460,"31,741"
63,143,Snorlax,1/692,"1,384"
64,152,Chikorita,1/501,"2,508"
65,155,Cyndaquil,1/454,"2,727"
66,158,Totodile,1/749,"2,248"
67,161,Sentret,1/440,"3,086"
68,163,Hoothoot,"1/1,176","1,176"
69,165,Ledyba,1/747,"1,494"
70,177,Natu,1/625,"3,128"
71,185,Sudowoodo,"1/3,099","3,099"
72,187,Hoppip,1/546,"116,487"
73,191,Sunkern,1/506,"136,260"
74,194,Wooper,1/442,"5,307"
75,198,Murkrow,1/325,"1,627"
76,200,Misdreavus,1/468,936
77,202,Wobbuffet,1/666,666
78,203,Girafarig,1/270,540
79,204,Pineco,1/70,"3,107"
80,207,Gligar,1/65,"1,317"
81,211,Qwilfish,1/483,"1,935"
82,213,Shuckle,1/630,"3,153"
83,215,Sneasel,1/141,847
84,216,Teddiursa,1/556,"1,112"
85,218,Slugma,1/372,"2,604"
86,222,Corsola,1/705,"1,410"
87,223,Remoraid,1/392,"1,176"
88,231,Phanpy,1/658,"1,316"
89,234,Stantler,1/375,375
90,241,Miltank,1/483,"94,285"
91,261,Poochyena,1/367,"4,782"
92,263,Zigzagoon,1/557,"130,567"
93,265,Wurmple,1/358,"1,434"
94,270,Lotad,1/323,"2,267"
95,273,Seedot,1/444,"2,669"
96,276,Taillow,1/281,"3,372"
97,278,Wingull,1/297,"3,869"
98,280,Ralts,1/361,"3,251"
99,285,Shroomish,1/530,"3,185"
100,293,Whismur,1/388,"3,107"
101,300,Skitty,1/519,"2,078"
102,304,Aron,"1/1,571","3,143"
103,311,Plusle,"1/1,496","1,496"
104,312,Minun,1/293,"2,054"
105,313,Volbeat,1/618,"3,712"
106,314,Illumise,1/455,"3,189"
107,325,Spoink,1/352,"2,822"
108,328,Trapinch,1/253,760
109,333,Swablu,1/422,"2,533"
110,335,Zangoose,1/935,"3,742"
111,336,Seviper,1/530,"3,181"
112,337,Lunatone,1/843,"4,219"
113,338,Solrock,1/936,"4,681"
114,339,Barboach,1/285,"1,141"
115,345,Lileep,"1/2,569","2,569"
116,347,Anorith,1/838,"1,677"
117,349,Feebas,1/81,649
118,353,Shuppet,"1/1,286","1,286"
119,361,Snorunt,1/497,497
120,362,Glalie,1/44,44
121,363,Spheal,1/486,972
122,371,Bagon,1/191,191
123,396,Starly,1/583,"6,420"
124,401,Kricketot,1/938,"1,877"
125,412,Burmy,1/441,"5,740"
126,418,Buizel,1/352,"2,466"
127,420,Cherubi,"1/1,430","1,430"
128,422,Shellos,1/600,"9,002"
129,425,Drifloon,1/395,395
130,427,Buneary,1/425,"5,530"
131,441,Chatot,1/480,"2,401"
132,443,Gible,1/130,260
133,453,Croagunk,"1/1,077","1,077"
134,456,Finneon,1/528,"1,057"
135,480,Uxie,1/4,4
136,495,Snivy,1/399,"1,199"
137,498,Tepig,1/266,"1,599"
138,504,Patrat,1/429,"3,003"
139,506,Lillipup,1/464,"4,644"
140,511,Pansage,1/459,"3,676"
141,513,Pansear,1/407,"1,223"
142,515,Panpour,1/846,"4,233"
143,519,Pidove,1/543,"1,629"
144,524,Roggenrola,"1/1,094","3,284"
145,527,Woobat,1/818,"3,274"
146,529,Drilbur,1/469,"3,752"
147,535,Tympole,1/697,697
148,538,Throh,1/709,"4,259"
149,539,Sawk,1/351,"4,924"
150,540,Sewaddle,1/448,"5,831"
151,546,Cottonee,1/321,"2,895"
152,548,Petilil,1/353,"1,061"
153,557,Dwebble,1/492,"1,477"
154,559,Scraggy,1/217,435
155,562,Yamask,1/469,469
156,568,Trubbish,1/453,"1,359"
157,572,Minccino,1/408,"2,860"
158,574,Gothita,1/420,"1,261"
159,577,Solosis,1/338,"1,354"
160,580,Ducklett,"1/1,055","1,055"
161,588,Karrablast,1/237,"1,665"
162,590,Foongus,1/231,"1,617"
163,595,Joltik,1/712,"3,564"
164,616,Shelmet,1/308,"2,775"
165,618,Stunfisk,1/125,503
166,619,Mienfoo,1/273,546
167,631,Heatmor,1/487,"4,872"
168,632,Durant,1/428,"4,282"
169,659,Bunnelby,1/500,"132,092"
170,667,Litleo,"1/1,419","1,419"
171,669,Flabebe,1/608,"11,569"
172,676,Furfrou,1/486,486
173,684,Swirlix,1/181,363
174,686,Inkay,"1/1,397","2,795"
175,690,Skrelp,1/536,536
176,702,Dedenne,1/310,"1,241"
177,708,Phantump,1/696,696
178,710,Pumpkaboo,1/212,"324,078"
179,712,Bergmite,1/252,505
180,714,Noibat,1/534,"3,207"
181,734,Yungoos,1/483,"1,932"
182,736,Grubbin,"1/1,353","1,353"
183,741,Oricorio,1/526,"8,953"
184,742,Cutiefly,1/363,"2,183"
185,747,Mareanie,1/945,945
186,751,Dewpider,1/413,"1,652"
187,755,Morelull,1/303,"3,642"
188,759,Stufful,"1/1,153","1,153"
189,761,Bounsweet,1/547,"1,094"
190,767,Wimpod,1/354,"1,062"
191,775,Komala,1/674,674
192,819,Skwovet,1/419,"1,676"
193,831,Wooloo,1/826,"4,133"
194,928,Smoliv,1/490,"91,672"
