,id,name,rate,total
0,1,Bulbasaur,1/426,"8,108"
1,3,Venusaur,1/81,81
2,4,Charmander,1/646,"6,460"
3,7,Squirtle,1/779,"6,236"
4,9,Blastoise,1/20,40
5,10,Caterpie,1/585,"2,929"
6,21,Spearow,1/250,"4,765"
7,23,Ekans,1/529,"6,354"
8,25,Pikachu,1/679,"4,756"
9,35,Clefairy,"1/1,170","2,341"
10,43,Oddish,1/940,"5,644"
11,48,Venonat,1/702,"2,811"
12,54,Psyduck,"1/1,820","3,640"
13,58,Growlithe,1/490,"1,961"
14,60,Poliwag,1/473,"2,366"
15,69,Bellsprout,"1/1,130","3,392"
16,72,Tentacool,1/91,367
17,84,Doduo,1/473,"1,895"
18,86,Seel,1/376,752
19,95,Onix,1/104,104
20,100,Voltorb,1/333,"3,999"
21,111,Rhyhorn,1/843,"5,906"
22,113,Chansey,1/64,"43,970"
23,115,Kangaskhan,1/409,"1,227"
24,122,Mr. Mime,1/154,154
25,131,Lapras,1/50,350
26,133,Eevee,1/419,"10,496"
27,137,Porygon,1/88,353
28,138,Omanyte,1/507,507
29,140,Kabuto,1/520,520
30,142,Aerodactyl,1/66,198
31,147,Dratini,1/401,802
32,163,Hoothoot,1/633,"7,607"
33,165,Ledyba,1/375,750
34,167,Spinarak,1/490,"6,862"
35,177,Natu,1/408,"4,897"
36,183,Marill,1/323,"4,208"
37,185,Sudowoodo,1/634,"1,268"
38,187,Hoppip,1/24,"191,220"
39,191,Sunkern,1/686,"1,372"
40,200,Misdreavus,"1/1,518","3,036"
41,209,Snubbull,1/471,"4,240"
42,216,Teddiursa,"1/1,721","1,721"
43,218,Slugma,1/630,630
44,234,Stantler,1/393,787
45,241,Miltank,1/519,"9,349"
46,252,Treecko,1/438,"1,314"
47,255,Torchic,1/439,"2,196"
48,258,Mudkip,1/542,"4,886"
49,261,Poochyena,1/984,"1,968"
50,273,Seedot,1/631,"3,787"
51,276,Taillow,1/449,"4,494"
52,278,Wingull,1/447,"2,686"
53,287,Slakoth,1/626,"8,771"
54,296,Makuhita,1/269,"1,346"
55,299,Nosepass,1/41,165
56,300,Skitty,1/765,"3,062"
57,304,Aron,1/531,"4,782"
58,311,Plusle,1/546,"162,255"
59,312,Minun,1/472,"181,406"
60,313,Volbeat,1/405,"45,457"
61,314,Illumise,1/515,"44,847"
62,318,Carvanha,1/174,524
63,335,Zangoose,1/213,"1,279"
64,336,Seviper,1/431,863
65,339,Barboach,1/454,"3,183"
66,343,Baltoy,1/197,394
67,345,Lileep,1/561,561
68,347,Anorith,1/134,537
69,349,Feebas,1/56,955
70,351,Castform,1/368,"5,154"
71,353,Shuppet,1/582,"1,164"
72,370,Luvdisc,1/485,"181,515"
73,371,Bagon,1/518,"1,037"
74,387,Turtwig,1/591,"11,247"
75,390,Chimchar,1/461,"14,760"
76,393,Piplup,1/550,"9,913"
77,399,Bidoof,1/396,"6,738"
78,410,Shieldon,1/63,63
79,431,Glameow,1/401,"3,611"
80,436,Bronzor,1/56,454
81,449,Hippopotas,"1/1,156","1,156"
82,453,Croagunk,1/797,"17,551"
83,506,Lillipup,1/596,"6,558"
84,519,Pidove,1/338,"9,128"
85,527,Woobat,1/448,"91,047"
86,531,Audino,1/445,"11,139"
87,538,Throh,1/688,688
88,557,Dwebble,1/629,"6,291"
89,572,Minccino,1/297,"4,455"
90,594,Alomomola,1/74,"11,285"
91,597,Ferroseed,1/524,524
92,659,Bunnelby,1/749,"2,247"
93,661,Fletchling,1/408,"1,635"
94,667,Litleo,1/484,"3,388"
